NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		25	-0.27973858	-0.96358657	0.49751243	0.7233829	1.0	2900	tags=32%, list=18%, signal=39%	
GOBP_REGULATION_OF_ATPASE_ACTIVITY	GOBP_REGULATION_OF_ATPASE_ACTIVITY		69	-0.22766283	-0.963059	0.5	0.7236744	1.0	1895	tags=17%, list=12%, signal=20%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	-0.26593632	-0.963034	0.53932583	0.7226801	1.0	4614	tags=51%, list=29%, signal=72%	
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		51	-0.23685744	-0.9617959	0.4796748	0.7248524	1.0	2206	tags=24%, list=14%, signal=27%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	-0.24925113	-0.96178484	0.5116279	0.7238452	1.0	4585	tags=43%, list=28%, signal=59%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		137	-0.19198503	-0.9609292	0.6	0.72498494	1.0	3525	tags=25%, list=22%, signal=31%	
GOBP_LIVER_REGENERATION	GOBP_LIVER_REGENERATION		25	-0.28451657	-0.96020013	0.5532995	0.7258202	1.0	1686	tags=28%, list=10%, signal=31%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN		15	-0.32426143	-0.95946366	0.5095785	0.7268724	1.0	6592	tags=67%, list=41%, signal=112%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		39	-0.25259933	-0.9586038	0.5862069	0.72814804	1.0	3578	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		25	-0.28099072	-0.95669234	0.5254237	0.73230153	1.0	2638	tags=28%, list=16%, signal=33%	
GOBP_RNA_INTERFERENCE	GOBP_RNA_INTERFERENCE		15	-0.31827185	-0.95592904	0.5090253	0.73319244	1.0	11030	tags=100%, list=68%, signal=314%	
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS		41	-0.24660309	-0.95457536	0.5763889	0.73591435	1.0	3317	tags=32%, list=21%, signal=40%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		50	-0.23290537	-0.954066	0.52755904	0.7362583	1.0	3763	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		16	-0.32547975	-0.9535066	0.5222222	0.736732	1.0	1253	tags=19%, list=8%, signal=20%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		44	-0.24605934	-0.9526144	0.4676259	0.7379868	1.0	3473	tags=25%, list=21%, signal=32%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		56	-0.23113859	-0.95243394	0.56666666	0.7374755	1.0	3700	tags=34%, list=23%, signal=44%	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE		25	-0.2798521	-0.9523558	0.5492958	0.7366529	1.0	923	tags=16%, list=6%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		20	-0.30650842	-0.9515013	0.4717742	0.7379352	1.0	1566	tags=25%, list=10%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		17	-0.32171062	-0.950997	0.50190115	0.7381469	1.0	3151	tags=35%, list=19%, signal=44%	
GOBP_REGULATION_OF_HISTONE_METHYLATION	GOBP_REGULATION_OF_HISTONE_METHYLATION		57	-0.22944942	-0.9506036	0.5520833	0.7381928	1.0	3315	tags=30%, list=20%, signal=37%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		42	-0.25471178	-0.9500081	0.5488722	0.7388445	1.0	1713	tags=24%, list=11%, signal=27%	
GOBP_SPLEEN_DEVELOPMENT	GOBP_SPLEEN_DEVELOPMENT		26	-0.28280953	-0.9486176	0.53809524	0.7414681	1.0	1274	tags=19%, list=8%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS		314	-0.18269831	-0.94855577	0.6666667	0.7406118	1.0	4343	tags=34%, list=27%, signal=46%	
GOBP_SNARE_COMPLEX_ASSEMBLY	GOBP_SNARE_COMPLEX_ASSEMBLY		16	-0.31529495	-0.9468071	0.5090909	0.7441829	1.0	541	tags=13%, list=3%, signal=13%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		16	-0.3353373	-0.9458799	0.55508476	0.74569094	1.0	5694	tags=69%, list=35%, signal=106%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		33	-0.26117134	-0.94402885	0.5588235	0.74966365	1.0	1533	tags=21%, list=9%, signal=23%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	-0.3005561	-0.94362247	0.5289256	0.7497243	1.0	1164	tags=21%, list=7%, signal=23%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY		29	-0.2695134	-0.94350547	0.5555556	0.7489928	1.0	6391	tags=52%, list=40%, signal=85%	
GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION		40	-0.24456453	-0.9435005	0.5833333	0.74796677	1.0	2748	tags=20%, list=17%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS		36	-0.25539944	-0.9433848	0.5555556	0.74722743	1.0	2453	tags=28%, list=15%, signal=33%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		174	-0.18397228	-0.94243467	0.7647059	0.7488259	1.0	4353	tags=34%, list=27%, signal=47%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		52	-0.23099402	-0.94230133	0.5948276	0.74815565	1.0	3738	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		128	-0.19596303	-0.94205916	0.625	0.7477811	1.0	1871	tags=14%, list=12%, signal=16%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		63	-0.22592811	-0.94090515	0.5824176	0.74976534	1.0	4137	tags=33%, list=26%, signal=45%	
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	GOBP_NUCLEAR_CHROMOSOME_SEGREGATION		242	-0.1853119	-0.94087416	0.5	0.74881285	1.0	4739	tags=38%, list=29%, signal=53%	
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT		36	-0.24825077	-0.9397018	0.5523256	0.7509487	1.0	2335	tags=28%, list=14%, signal=32%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS		137	-0.20213616	-0.9388431	0.67741936	0.75215656	1.0	4965	tags=36%, list=31%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		23	-0.28351134	-0.9368831	0.53535354	0.756221	1.0	1425	tags=17%, list=9%, signal=19%	
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		29	-0.26316753	-0.9344482	0.5555556	0.7616804	1.0	2175	tags=28%, list=13%, signal=32%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		108	-0.20179835	-0.9326417	0.5897436	0.7654513	1.0	3945	tags=32%, list=24%, signal=43%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		46	-0.24370748	-0.9306507	0.63846153	0.7696193	1.0	3551	tags=33%, list=22%, signal=42%	
GOBP_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_REGULATION_OF_CELL_CYCLE_ARREST		95	-0.2078013	-0.9306066	0.6557377	0.76866096	1.0	3417	tags=33%, list=21%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		69	-0.2267341	-0.92998576	0.627451	0.7692168	1.0	2108	tags=14%, list=13%, signal=17%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	-0.22172013	-0.92943585	0.6421053	0.7696575	1.0	2967	tags=28%, list=18%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		54	-0.22166325	-0.92918956	0.5862069	0.7691962	1.0	2944	tags=28%, list=18%, signal=34%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		78	-0.2150239	-0.92899483	0.61702126	0.76857686	1.0	5877	tags=45%, list=36%, signal=70%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		131	-0.19716133	-0.9273514	0.6875	0.7718597	1.0	4315	tags=35%, list=27%, signal=48%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		116	-0.20638332	-0.9264302	0.7105263	0.7730599	1.0	1476	tags=16%, list=9%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		19	-0.28794554	-0.925812	0.54310346	0.7736561	1.0	2037	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		94	-0.20133078	-0.92489547	0.68421054	0.7750425	1.0	2329	tags=17%, list=14%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		35	-0.2559749	-0.92353463	0.5886076	0.77744585	1.0	635	tags=9%, list=4%, signal=9%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT		61	-0.22766674	-0.923341	0.67241377	0.77690566	1.0	3340	tags=33%, list=21%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS		160	-0.19694641	-0.923024	0.75	0.77669954	1.0	3945	tags=34%, list=24%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION		16	-0.31742978	-0.92254436	0.5458167	0.7768206	1.0	807	tags=19%, list=5%, signal=20%	
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION		16	-0.31391656	-0.92156285	0.60775864	0.77823377	1.0	3306	tags=44%, list=20%, signal=55%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		79	-0.21499695	-0.9198904	0.7195122	0.7815563	1.0	1822	tags=15%, list=11%, signal=17%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		31	-0.26183397	-0.9182071	0.59375	0.7848345	1.0	11946	tags=100%, list=74%, signal=382%	
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		28	-0.2632969	-0.9173044	0.6306818	0.786019	1.0	2639	tags=29%, list=16%, signal=34%	
GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV		134	-0.20803224	-0.9155723	0.7407407	0.78940827	1.0	3203	tags=28%, list=20%, signal=34%	
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		32	-0.2629791	-0.91451603	0.5891089	0.79101056	1.0	2402	tags=19%, list=15%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		34	-0.24944644	-0.914315	0.65625	0.7905469	1.0	3738	tags=41%, list=23%, signal=53%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	-0.2987331	-0.9128662	0.55938697	0.79314625	1.0	2512	tags=22%, list=16%, signal=26%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		16	-0.29869768	-0.9092182	0.6064982	0.80110055	1.0	5967	tags=56%, list=37%, signal=89%	
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY		208	-0.18111072	-0.9088178	0.8181818	0.8010408	1.0	3212	tags=27%, list=20%, signal=33%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		20	-0.29021317	-0.90839446	0.5822785	0.8010148	1.0	913	tags=20%, list=6%, signal=21%	
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS		312	-0.17307128	-0.9053922	1.0	0.8071896	1.0	3551	tags=27%, list=22%, signal=34%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		75	-0.21579096	-0.9045044	0.7093023	0.80831254	1.0	6189	tags=48%, list=38%, signal=77%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		112	-0.19180787	-0.90395933	0.8292683	0.8086191	1.0	3753	tags=29%, list=23%, signal=37%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		141	-0.1939449	-0.90323126	0.84210527	0.8093855	1.0	5748	tags=45%, list=36%, signal=70%	
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		155	-0.18814778	-0.901942	0.9230769	0.8114473	1.0	3359	tags=28%, list=21%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		75	-0.20492533	-0.9006555	0.6741573	0.8134921	1.0	3293	tags=29%, list=20%, signal=37%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		26	-0.26648998	-0.90031123	0.65482235	0.81330174	1.0	1440	tags=19%, list=9%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		25	-0.26176336	-0.89885145	0.64117646	0.8157783	1.0	2224	tags=20%, list=14%, signal=23%	
GOBP_RESPONSE_TO_LEAD_ION	GOBP_RESPONSE_TO_LEAD_ION		21	-0.28650072	-0.89877313	0.6305221	0.814952	1.0	3941	tags=48%, list=24%, signal=63%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		40	-0.23453301	-0.89709496	0.71153843	0.8179227	1.0	3952	tags=28%, list=24%, signal=36%	
GOBP_URONIC_ACID_METABOLIC_PROCESS	GOBP_URONIC_ACID_METABOLIC_PROCESS		17	-0.29387876	-0.89600444	0.64705884	0.81964874	1.0	1151	tags=24%, list=7%, signal=25%	
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_NECROTIC_CELL_DEATH		28	-0.25910333	-0.8943113	0.6462264	0.8227734	1.0	2974	tags=25%, list=18%, signal=31%	
GOBP_DNA_DEALKYLATION	GOBP_DNA_DEALKYLATION		29	-0.26052117	-0.89352226	0.6532663	0.8235352	1.0	3295	tags=38%, list=20%, signal=48%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	-0.2914085	-0.8920105	0.6223176	0.82606584	1.0	3576	tags=47%, list=22%, signal=60%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		226	-0.17684932	-0.8918773	1.0	0.8253087	1.0	3579	tags=24%, list=22%, signal=30%	
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA		28	-0.25714058	-0.8917699	0.635514	0.8244813	1.0	2924	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		54	-0.22275223	-0.8900962	0.62393165	0.8274181	1.0	2414	tags=22%, list=15%, signal=26%	
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	GOBP_PEPTIDYL_PROLINE_HYDROXYLATION		15	-0.31455693	-0.88996536	0.62835246	0.82662994	1.0	3433	tags=33%, list=21%, signal=42%	
GOBP_HISTONE_MONOUBIQUITINATION	GOBP_HISTONE_MONOUBIQUITINATION		29	-0.2553345	-0.8887806	0.65591395	0.82832783	1.0	2854	tags=24%, list=18%, signal=29%	
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS		80	-0.20052448	-0.88866395	0.75949365	0.82758665	1.0	3713	tags=26%, list=23%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		19	-0.2893083	-0.8884356	0.6062992	0.82709175	1.0	818	tags=16%, list=5%, signal=17%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		88	-0.19821994	-0.88600916	0.8103448	0.831587	1.0	4740	tags=32%, list=29%, signal=45%	
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION		183	-0.17963837	-0.8859131	0.875	0.8307734	1.0	5185	tags=37%, list=32%, signal=54%	
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		41	-0.23217365	-0.88145167	0.7027027	0.84021753	1.0	3738	tags=37%, list=23%, signal=47%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		85	-0.20331301	-0.8790911	0.7586207	0.8446657	1.0	5743	tags=45%, list=36%, signal=69%	
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		93	-0.19159664	-0.878229	0.78571427	0.84550077	1.0	4189	tags=33%, list=26%, signal=45%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		15	-0.29646146	-0.8780502	0.6603053	0.84481543	1.0	2600	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		23	-0.27122077	-0.8776113	0.6147186	0.84475356	1.0	2293	tags=17%, list=14%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		24	-0.26964003	-0.87758756	0.65816325	0.8437366	1.0	1403	tags=21%, list=9%, signal=23%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		55	-0.21775195	-0.87632537	0.7826087	0.84553564	1.0	3842	tags=36%, list=24%, signal=48%	
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	GOBP_ACTIVATION_OF_MAPKK_ACTIVITY		47	-0.22141314	-0.8758895	0.776	0.84552497	1.0	2597	tags=19%, list=16%, signal=23%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		145	-0.18161806	-0.8754691	0.85714287	0.8453865	1.0	4340	tags=36%, list=27%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.24759598	-0.8749881	0.6988636	0.8454072	1.0	4511	tags=39%, list=28%, signal=54%	
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	GOBP_PURINE_NUCLEOTIDE_TRANSPORT		19	-0.2795597	-0.874418	0.62916666	0.84566504	1.0	1016	tags=21%, list=6%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		58	-0.21637334	-0.87307096	0.7846154	0.8477298	1.0	4377	tags=38%, list=27%, signal=52%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		64	-0.20782782	-0.8730005	0.745283	0.8468127	1.0	4822	tags=44%, list=30%, signal=62%	
GOBP_NCRNA_CATABOLIC_PROCESS	GOBP_NCRNA_CATABOLIC_PROCESS		35	-0.24148728	-0.8727446	0.665	0.84634274	1.0	4039	tags=31%, list=25%, signal=42%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		60	-0.21361803	-0.87114495	0.787037	0.8488328	1.0	2854	tags=22%, list=18%, signal=26%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		24	-0.25528687	-0.8697985	0.70886075	0.85076857	1.0	2482	tags=25%, list=15%, signal=29%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		76	-0.20689347	-0.86933196	0.875	0.8507534	1.0	6097	tags=54%, list=38%, signal=86%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST		75	-0.20158952	-0.86800754	0.78205127	0.8525975	1.0	3340	tags=32%, list=21%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		18	-0.27774194	-0.8677394	0.66283524	0.8521305	1.0	3883	tags=44%, list=24%, signal=58%	
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION		15	-0.30114964	-0.8663776	0.6534296	0.8541384	1.0	2746	tags=27%, list=17%, signal=32%	
GOBP_FATTY_ACID_HOMEOSTASIS	GOBP_FATTY_ACID_HOMEOSTASIS		15	-0.2993731	-0.86557126	0.6481481	0.85481644	1.0	2206	tags=27%, list=14%, signal=31%	
