NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SYNAPTIC_MEMBRANE_ADHESION	GOBP_SYNAPTIC_MEMBRANE_ADHESION		18	-0.37767738	-1.1411833	0.2825112	0.4428753	1.0	2097	tags=28%, list=13%, signal=32%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		23	-0.35724762	-1.140521	0.2820513	0.44402978	1.0	1390	tags=17%, list=9%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	-0.3623711	-1.1402578	0.28348213	0.44417423	1.0	557	tags=14%, list=3%, signal=14%	
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_FORMATION_OF_PRIMARY_GERM_LAYER		92	-0.2607686	-1.1399632	0.20518868	0.44443142	1.0	2314	tags=22%, list=14%, signal=25%	
GOBP_MOTOR_NEURON_AXON_GUIDANCE	GOBP_MOTOR_NEURON_AXON_GUIDANCE		25	-0.35031122	-1.1398093	0.29342723	0.44436857	1.0	2937	tags=40%, list=18%, signal=49%	
GOBP_RESPONSE_TO_ISCHEMIA	GOBP_RESPONSE_TO_ISCHEMIA		42	-0.30200022	-1.1397986	0.24019608	0.44395614	1.0	4665	tags=45%, list=29%, signal=63%	
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	GOBP_LONG_TERM_SYNAPTIC_DEPRESSION		19	-0.3699647	-1.1396902	0.25747126	0.44376177	1.0	2677	tags=32%, list=17%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE		23	-0.35253957	-1.1390692	0.27801725	0.44470388	1.0	1509	tags=22%, list=9%, signal=24%	
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		117	-0.24881303	-1.1385238	0.18627451	0.4454962	1.0	1992	tags=17%, list=12%, signal=19%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		46	-0.3017041	-1.1379279	0.25287357	0.4463771	1.0	3150	tags=35%, list=19%, signal=43%	
GOBP_MUSCLE_SYSTEM_PROCESS	GOBP_MUSCLE_SYSTEM_PROCESS		298	-0.21966931	-1.1375549	0.13065326	0.4467611	1.0	3555	tags=27%, list=22%, signal=34%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		27	-0.33747044	-1.1374288	0.2907489	0.44663015	1.0	2681	tags=26%, list=17%, signal=31%	
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS		85	-0.2612084	-1.1373793	0.22916667	0.44630954	1.0	4373	tags=34%, list=27%, signal=47%	
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	GOBP_MOVEMENT_IN_HOST_ENVIRONMENT		146	-0.24096094	-1.1367654	0.1713615	0.44723478	1.0	1979	tags=16%, list=12%, signal=18%	
GOBP_PLATELET_DEGRANULATION	GOBP_PLATELET_DEGRANULATION		96	-0.261752	-1.135665	0.21116506	0.44928876	1.0	2443	tags=23%, list=15%, signal=27%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		355	-0.2161069	-1.1355059	0.09950249	0.44922408	1.0	2396	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION		34	-0.3227906	-1.1350408	0.27176222	0.44978878	1.0	3643	tags=41%, list=23%, signal=53%	
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY		18	-0.37427938	-1.1345955	0.28448275	0.45044613	1.0	2406	tags=28%, list=15%, signal=33%	
GOBP_REGENERATION	GOBP_REGENERATION		142	-0.23839357	-1.1342986	0.19036144	0.45068356	1.0	2141	tags=20%, list=13%, signal=23%	
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND		19	-0.37122622	-1.1338832	0.29263157	0.4511962	1.0	2310	tags=32%, list=14%, signal=37%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		15	-0.40069807	-1.1338686	0.27654868	0.4507986	1.0	4017	tags=47%, list=25%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		15	-0.39946944	-1.1337601	0.29705215	0.45061973	1.0	4354	tags=47%, list=27%, signal=64%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		98	-0.25440404	-1.1322092	0.21256039	0.45372412	1.0	1408	tags=15%, list=9%, signal=17%	
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS		82	-0.26678777	-1.1318785	0.23665893	0.4540359	1.0	3676	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED	GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED		25	-0.35202393	-1.1313564	0.2793427	0.45480314	1.0	1303	tags=16%, list=8%, signal=17%	
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS		281	-0.22020581	-1.1312159	0.15343915	0.45470193	1.0	3139	tags=22%, list=19%, signal=27%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		66	-0.27329183	-1.1311431	0.23469388	0.45444927	1.0	3103	tags=27%, list=19%, signal=34%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		124	-0.24449049	-1.1307288	0.21182266	0.45497563	1.0	2564	tags=23%, list=16%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT		211	-0.22808798	-1.1305977	0.17548077	0.45482716	1.0	2102	tags=18%, list=13%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		38	-0.30537552	-1.1301037	0.23571429	0.4555078	1.0	1331	tags=16%, list=8%, signal=17%	
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY		15	-0.39903757	-1.1301005	0.28635347	0.4550829	1.0	1840	tags=33%, list=11%, signal=38%	
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION		20	-0.36132908	-1.1299807	0.268018	0.4549135	1.0	1782	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY		46	-0.29588923	-1.129972	0.2761905	0.4545053	1.0	1979	tags=22%, list=12%, signal=25%	
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS		15	-0.397945	-1.1298672	0.28761062	0.45430598	1.0	1764	tags=33%, list=11%, signal=37%	
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION		157	-0.23626651	-1.1294957	0.17590362	0.45480135	1.0	1596	tags=14%, list=10%, signal=15%	
GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS		64	-0.28080392	-1.1293479	0.24318182	0.45472994	1.0	4250	tags=41%, list=26%, signal=55%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		23	-0.35071576	-1.128974	0.29831934	0.45513204	1.0	3880	tags=48%, list=24%, signal=63%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		129	-0.24373801	-1.1277701	0.2045977	0.45751616	1.0	2165	tags=18%, list=13%, signal=20%	
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		26	-0.3398725	-1.1270527	0.2837838	0.4587164	1.0	1777	tags=23%, list=11%, signal=26%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		86	-0.26379272	-1.1264946	0.24880382	0.45952097	1.0	1596	tags=15%, list=10%, signal=17%	
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		67	-0.2733967	-1.1259676	0.23366834	0.46029755	1.0	1777	tags=18%, list=11%, signal=20%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		26	-0.3416825	-1.1250138	0.29205608	0.4621309	1.0	1233	tags=15%, list=8%, signal=17%	
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT		85	-0.26134834	-1.1249126	0.23462415	0.46192327	1.0	3274	tags=27%, list=20%, signal=34%	
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS		40	-0.30550835	-1.1231506	0.27586207	0.46544018	1.0	2997	tags=35%, list=19%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		28	-0.32923192	-1.1226987	0.27149323	0.46607322	1.0	4475	tags=50%, list=28%, signal=69%	
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_CATABOLIC_PROCESS		26	-0.3444208	-1.1226004	0.29764453	0.46590605	1.0	3325	tags=42%, list=21%, signal=53%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		286	-0.21764244	-1.1225058	0.15135135	0.46570703	1.0	3762	tags=30%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		24	-0.34209055	-1.1218636	0.29867256	0.4669071	1.0	4597	tags=50%, list=28%, signal=70%	
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT		155	-0.23400259	-1.1216043	0.18205129	0.4670574	1.0	2207	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		39	-0.3028688	-1.1214007	0.2748268	0.4670838	1.0	1267	tags=18%, list=8%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		188	-0.22832148	-1.120901	0.16923077	0.46778786	1.0	2874	tags=23%, list=18%, signal=27%	
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		274	-0.2194601	-1.1206509	0.16842106	0.4679432	1.0	2467	tags=20%, list=15%, signal=23%	
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION		178	-0.22980578	-1.1205673	0.18848167	0.46769735	1.0	1663	tags=15%, list=10%, signal=16%	
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION		262	-0.21930501	-1.1204044	0.16904762	0.46760654	1.0	3507	tags=27%, list=22%, signal=34%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		50	-0.28720534	-1.120308	0.24489796	0.4674159	1.0	3899	tags=36%, list=24%, signal=47%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		57	-0.27739775	-1.1200954	0.25396827	0.4674975	1.0	2866	tags=28%, list=18%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		33	-0.3200841	-1.1198299	0.27716187	0.46772578	1.0	4772	tags=52%, list=30%, signal=73%	
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE		20	-0.368963	-1.119377	0.3053613	0.46835807	1.0	5116	tags=55%, list=32%, signal=80%	
GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS		15	-0.40100968	-1.1191915	0.31317493	0.46837583	1.0	3878	tags=40%, list=24%, signal=53%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		18	-0.3684197	-1.1180702	0.33786848	0.47059742	1.0	3659	tags=39%, list=23%, signal=50%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	-0.3440628	-1.1180148	0.3090129	0.47029004	1.0	488	tags=13%, list=3%, signal=13%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE		15	-0.38719028	-1.1173869	0.29587156	0.47125137	1.0	4	tags=7%, list=0%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		41	-0.30042875	-1.1172754	0.292517	0.47108445	1.0	1603	tags=20%, list=10%, signal=22%	
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS		24	-0.33711296	-1.1172626	0.28314605	0.47068903	1.0	2639	tags=33%, list=16%, signal=40%	
GOBP_POSITIVE_T_CELL_SELECTION	GOBP_POSITIVE_T_CELL_SELECTION		24	-0.34805956	-1.1170828	0.31304348	0.47066876	1.0	547	tags=13%, list=3%, signal=13%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		16	-0.36858824	-1.1168212	0.32762837	0.47087616	1.0	2706	tags=31%, list=17%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		235	-0.22153558	-1.1166413	0.17615177	0.47082552	1.0	1960	tags=16%, list=12%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		85	-0.25912446	-1.1165519	0.22836539	0.47060344	1.0	3308	tags=32%, list=20%, signal=40%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		43	-0.299574	-1.1163977	0.29589632	0.47052827	1.0	2903	tags=33%, list=18%, signal=40%	
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		96	-0.252164	-1.1163594	0.23940149	0.47019285	1.0	3021	tags=26%, list=19%, signal=32%	
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION		81	-0.26511908	-1.1156799	0.24757281	0.47136858	1.0	3209	tags=25%, list=20%, signal=31%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		29	-0.3345396	-1.1154482	0.3037694	0.47150716	1.0	4956	tags=52%, list=31%, signal=74%	
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		255	-0.2209426	-1.1152979	0.1697128	0.47142583	1.0	3167	tags=24%, list=20%, signal=29%	
GOBP_METANEPHROS_MORPHOGENESIS	GOBP_METANEPHROS_MORPHOGENESIS		22	-0.3534796	-1.1148157	0.29067245	0.47214642	1.0	1885	tags=27%, list=12%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		17	-0.37825608	-1.1146675	0.30066815	0.47208205	1.0	3505	tags=35%, list=22%, signal=45%	
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION		27	-0.32730633	-1.1144474	0.31235954	0.47214386	1.0	3659	tags=33%, list=23%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	-0.26875734	-1.1135851	0.26365796	0.47380513	1.0	2595	tags=24%, list=16%, signal=28%	
GOBP_AMINO_ACID_IMPORT	GOBP_AMINO_ACID_IMPORT		35	-0.3167794	-1.113585	0.29302326	0.47337946	1.0	2821	tags=26%, list=17%, signal=31%	
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_T_CELL_MEDIATED_CYTOTOXICITY		30	-0.3191483	-1.1112791	0.29847494	0.47827175	1.0	2467	tags=30%, list=15%, signal=35%	
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION		114	-0.24712676	-1.1092595	0.23923445	0.48270032	1.0	2174	tags=20%, list=13%, signal=23%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		21	-0.35365772	-1.1084734	0.32541567	0.4841103	1.0	3303	tags=33%, list=20%, signal=42%	
GOBP_MONOAMINE_TRANSPORT	GOBP_MONOAMINE_TRANSPORT		37	-0.30804422	-1.1079658	0.29478458	0.48484862	1.0	3732	tags=35%, list=23%, signal=46%	
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS		113	-0.24761097	-1.107908	0.25813952	0.484539	1.0	2396	tags=22%, list=15%, signal=26%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	-0.37124163	-1.1078546	0.33886257	0.484229	1.0	1375	tags=25%, list=9%, signal=27%	
GOBP_INTERFERON_GAMMA_PRODUCTION	GOBP_INTERFERON_GAMMA_PRODUCTION		74	-0.2640038	-1.1066084	0.26789838	0.48675236	1.0	3308	tags=30%, list=20%, signal=37%	
GOBP_NEURON_MIGRATION	GOBP_NEURON_MIGRATION		109	-0.24831069	-1.1065248	0.26303318	0.48652416	1.0	1876	tags=18%, list=12%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		47	-0.28665268	-1.1048175	0.30396476	0.4901332	1.0	2800	tags=30%, list=17%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		48	-0.2840934	-1.1044918	0.25934067	0.49050495	1.0	382	tags=10%, list=2%, signal=11%	
GOBP_LYMPHOCYTE_COSTIMULATION	GOBP_LYMPHOCYTE_COSTIMULATION		41	-0.29539323	-1.1043215	0.28635347	0.49047297	1.0	1828	tags=20%, list=11%, signal=22%	
GOBP_EMBRYONIC_HEMOPOIESIS	GOBP_EMBRYONIC_HEMOPOIESIS		22	-0.34545556	-1.1038946	0.32178217	0.49105802	1.0	656	tags=18%, list=4%, signal=19%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		25	-0.33299685	-1.1037511	0.29475984	0.49097246	1.0	4520	tags=48%, list=28%, signal=67%	
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		69	-0.27172747	-1.1034553	0.27842227	0.491219	1.0	1172	tags=13%, list=7%, signal=14%	
GOBP_METAL_ION_EXPORT	GOBP_METAL_ION_EXPORT		27	-0.329095	-1.1032308	0.3119469	0.49132645	1.0	1448	tags=19%, list=9%, signal=20%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		17	-0.38026115	-1.1030313	0.31934732	0.49137655	1.0	4389	tags=47%, list=27%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		33	-0.31606963	-1.1029773	0.3127854	0.49107552	1.0	1674	tags=24%, list=10%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		41	-0.29927382	-1.1026934	0.2917647	0.49131224	1.0	2321	tags=24%, list=14%, signal=28%	
GOBP_RESPONSE_TO_PEPTIDE	GOBP_RESPONSE_TO_PEPTIDE		411	-0.20640633	-1.1021451	0.16216215	0.49215785	1.0	3071	tags=23%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		18	-0.36405167	-1.101425	0.33182845	0.493497	1.0	2396	tags=33%, list=15%, signal=39%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		197	-0.22381675	-1.1011866	0.20580475	0.4936214	1.0	2943	tags=22%, list=18%, signal=27%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		280	-0.21541938	-1.099998	0.20418848	0.49613312	1.0	1960	tags=15%, list=12%, signal=17%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		25	-0.3402218	-1.0999659	0.29912663	0.49577975	1.0	3690	tags=40%, list=23%, signal=52%	
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT		17	-0.37081924	-1.0991683	0.3288889	0.49725574	1.0	3187	tags=35%, list=20%, signal=44%	
GOBP_EPITHELIAL_TUBE_FORMATION	GOBP_EPITHELIAL_TUBE_FORMATION		101	-0.24796371	-1.0990653	0.2402746	0.49706712	1.0	2174	tags=20%, list=13%, signal=23%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		178	-0.22670719	-1.0985621	0.24257426	0.4978297	1.0	3744	tags=30%, list=23%, signal=39%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		28	-0.3192932	-1.0984213	0.3068182	0.49776253	1.0	2293	tags=25%, list=14%, signal=29%	
GOBP_LYMPHOCYTE_ACTIVATION	GOBP_LYMPHOCYTE_ACTIVATION		483	-0.20458457	-1.0979862	0.1521739	0.4983702	1.0	3507	tags=25%, list=22%, signal=31%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		48	-0.28910792	-1.0978363	0.28186274	0.49827588	1.0	2380	tags=23%, list=15%, signal=27%	
GOBP_NEURAL_RETINA_DEVELOPMENT	GOBP_NEURAL_RETINA_DEVELOPMENT		46	-0.28779477	-1.097723	0.2955665	0.49813595	1.0	1737	tags=22%, list=11%, signal=24%	
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		99	-0.2439292	-1.0975623	0.26588234	0.49809524	1.0	2610	tags=19%, list=16%, signal=23%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		28	-0.32327148	-1.09708	0.3146853	0.49885675	1.0	456	tags=11%, list=3%, signal=11%	
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		120	-0.24114306	-1.0968237	0.2326139	0.4990515	1.0	3911	tags=34%, list=24%, signal=45%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		37	-0.3046741	-1.0963857	0.3	0.4996934	1.0	2540	tags=24%, list=16%, signal=29%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.33670926	-1.0962765	0.3085847	0.49954477	1.0	1967	tags=28%, list=12%, signal=32%	
