NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		59	-0.26177317	-0.9793738	0.49879518	0.8986638	1.0	1026	tags=12%, list=6%, signal=13%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		35	-0.29115736	-0.9793422	0.48604652	0.8978835	1.0	3116	tags=29%, list=19%, signal=35%	
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING		16	-0.3623365	-0.9790964	0.49213484	0.89786184	1.0	1888	tags=31%, list=12%, signal=35%	
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION		42	-0.27700138	-0.9783616	0.4849188	0.89958715	1.0	381	tags=10%, list=2%, signal=10%	
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		149	-0.2209952	-0.9780191	0.5125786	0.899888	1.0	1885	tags=13%, list=12%, signal=15%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		69	-0.24987769	-0.9768878	0.49357328	0.9029333	1.0	3414	tags=29%, list=21%, signal=37%	
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY		43	-0.2765328	-0.97683007	0.4811321	0.90224594	1.0	2786	tags=28%, list=17%, signal=34%	
GOBP_COGNITION	GOBP_COGNITION		190	-0.21463364	-0.9768291	0.51384616	0.9013484	1.0	3108	tags=24%, list=19%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		161	-0.21654008	-0.9766076	0.4945946	0.9011936	1.0	3306	tags=25%, list=20%, signal=31%	
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_SKELETAL_SYSTEM_DEVELOPMENT		377	-0.19523223	-0.97644424	0.5555556	0.90087694	1.0	4158	tags=29%, list=26%, signal=39%	
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		96	-0.23154318	-0.97577393	0.5345268	0.9023989	1.0	4176	tags=30%, list=26%, signal=40%	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		124	-0.22529969	-0.9757509	0.5090909	0.9015781	1.0	2222	tags=23%, list=14%, signal=27%	
GOBP_ATP_BIOSYNTHETIC_PROCESS	GOBP_ATP_BIOSYNTHETIC_PROCESS		47	-0.27082682	-0.97562706	0.4707317	0.9011559	1.0	4950	tags=43%, list=31%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS		69	-0.25219455	-0.9756155	0.48232323	0.90030444	1.0	2737	tags=20%, list=17%, signal=24%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		16	-0.34888753	-0.9755805	0.46443516	0.8995366	1.0	1438	tags=19%, list=9%, signal=21%	
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		173	-0.21227238	-0.9754989	0.5433526	0.8989469	1.0	2821	tags=21%, list=17%, signal=26%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		102	-0.23105063	-0.9751745	0.4950249	0.89919895	1.0	2934	tags=23%, list=18%, signal=27%	
GOBP_REGULATION_OF_LIPID_TRANSPORT	GOBP_REGULATION_OF_LIPID_TRANSPORT		100	-0.23042332	-0.97415155	0.48697916	0.901913	1.0	3981	tags=36%, list=25%, signal=47%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		71	-0.2462419	-0.9736812	0.5217391	0.90266204	1.0	2062	tags=20%, list=13%, signal=23%	
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL		91	-0.2362297	-0.9732929	0.525641	0.903145	1.0	1998	tags=16%, list=12%, signal=19%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE	GOBP_ADAPTIVE_IMMUNE_RESPONSE		264	-0.2011826	-0.9732622	0.56183743	0.9023491	1.0	3649	tags=29%, list=23%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		144	-0.21782707	-0.97312057	0.5151515	0.90196985	1.0	4785	tags=42%, list=30%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		86	-0.23651363	-0.9727341	0.49257424	0.90241563	1.0	3150	tags=23%, list=19%, signal=29%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		19	-0.3391814	-0.9723346	0.49195403	0.9029724	1.0	1209	tags=32%, list=7%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		430	-0.19216484	-0.972205	0.572	0.90253067	1.0	4060	tags=29%, list=25%, signal=37%	
GOBP_NEURAL_TUBE_FORMATION	GOBP_NEURAL_TUBE_FORMATION		83	-0.23659582	-0.9720889	0.5128866	0.9020739	1.0	3860	tags=30%, list=24%, signal=39%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		19	-0.33314908	-0.9713618	0.5023148	0.903734	1.0	2455	tags=32%, list=15%, signal=37%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		27	-0.30750656	-0.97101104	0.47775176	0.9040408	1.0	5967	tags=59%, list=37%, signal=94%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		123	-0.22498813	-0.97077537	0.5240642	0.90394557	1.0	4006	tags=35%, list=25%, signal=46%	
GOBP_ANIMAL_ORGAN_MATURATION	GOBP_ANIMAL_ORGAN_MATURATION		21	-0.33610255	-0.9698348	0.48498845	0.90629345	1.0	4129	tags=38%, list=26%, signal=51%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		29	-0.30117053	-0.9692605	0.4676259	0.9073947	1.0	6229	tags=48%, list=39%, signal=78%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		27	-0.30365124	-0.96923625	0.47160494	0.90659094	1.0	2104	tags=26%, list=13%, signal=30%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		23	-0.32331067	-0.9691014	0.5125858	0.9061646	1.0	4738	tags=57%, list=29%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		114	-0.22634228	-0.9684321	0.5322581	0.90763825	1.0	3225	tags=23%, list=20%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		108	-0.22793166	-0.9683073	0.51532036	0.90719366	1.0	4322	tags=34%, list=27%, signal=46%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		165	-0.21588166	-0.9679888	0.5207756	0.90740037	1.0	4062	tags=30%, list=25%, signal=39%	
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		19	-0.32369718	-0.9678858	0.50641024	0.9068469	1.0	4649	tags=47%, list=29%, signal=66%	
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT		60	-0.25785396	-0.96775174	0.5074257	0.9064348	1.0	5646	tags=48%, list=35%, signal=74%	
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		68	-0.24346082	-0.96771556	0.4925	0.90566826	1.0	4756	tags=34%, list=29%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		45	-0.26951894	-0.9665589	0.5247059	0.9087352	1.0	369	tags=9%, list=2%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		18	-0.33874902	-0.9656002	0.50577366	0.9111601	1.0	1757	tags=22%, list=11%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		17	-0.33806652	-0.9655081	0.5218447	0.910586	1.0	2670	tags=35%, list=17%, signal=42%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		79	-0.24220333	-0.96542555	0.5183246	0.91003275	1.0	2382	tags=23%, list=15%, signal=27%	
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT		22	-0.319713	-0.9648137	0.49403343	0.9113419	1.0	317	tags=14%, list=2%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		49	-0.26322746	-0.9641503	0.49257424	0.9127979	1.0	4988	tags=37%, list=31%, signal=53%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		25	-0.3086643	-0.96402913	0.5023256	0.9123846	1.0	3906	tags=32%, list=24%, signal=42%	
GOBP_O_GLYCAN_PROCESSING	GOBP_O_GLYCAN_PROCESSING		46	-0.26424196	-0.9639484	0.49082568	0.9117934	1.0	1621	tags=20%, list=10%, signal=22%	
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT		123	-0.22379768	-0.96372753	0.5651042	0.91168773	1.0	1943	tags=18%, list=12%, signal=20%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		185	-0.21065503	-0.9627992	0.5714286	0.9140383	1.0	4347	tags=32%, list=27%, signal=44%	
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	GOBP_ENDODERMAL_CELL_DIFFERENTIATION		38	-0.27530536	-0.96255463	0.49878347	0.91393256	1.0	2688	tags=21%, list=17%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION		207	-0.20701209	-0.9625295	0.5395189	0.913137	1.0	2737	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_CELL_MATURATION	GOBP_REGULATION_OF_CELL_MATURATION		16	-0.34947497	-0.9624304	0.4778761	0.91262823	1.0	3241	tags=38%, list=20%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		82	-0.23633373	-0.9623441	0.54473686	0.91203725	1.0	2282	tags=21%, list=14%, signal=24%	
GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS		64	-0.24769165	-0.96219534	0.52061856	0.91168714	1.0	3868	tags=31%, list=24%, signal=41%	
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	GOBP_DNA_METHYLATION_OR_DEMETHYLATION		82	-0.2350911	-0.9610418	0.5265823	0.9148028	1.0	3542	tags=22%, list=22%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST		75	-0.24438192	-0.96071446	0.55172414	0.9150424	1.0	2325	tags=16%, list=14%, signal=19%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		38	-0.27643043	-0.96009475	0.5170843	0.91625476	1.0	3879	tags=39%, list=24%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		142	-0.21612605	-0.959235	0.56125355	0.91833377	1.0	395	tags=6%, list=2%, signal=6%	
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE		31	-0.29176232	-0.95919937	0.5330189	0.91759235	1.0	4356	tags=39%, list=27%, signal=53%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		52	-0.25819612	-0.9591964	0.54285717	0.9167258	1.0	1591	tags=17%, list=10%, signal=19%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		26	-0.3061254	-0.95818204	0.5320665	0.9193274	1.0	1457	tags=27%, list=9%, signal=30%	
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION		296	-0.19708076	-0.95810276	0.6229508	0.9187458	1.0	4170	tags=29%, list=26%, signal=38%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		319	-0.19447187	-0.9580207	0.59450173	0.91816115	1.0	3143	tags=21%, list=19%, signal=26%	
GOBP_RESPONSE_TO_KETONE	GOBP_RESPONSE_TO_KETONE		150	-0.2158432	-0.95771635	0.5698324	0.9183195	1.0	3613	tags=26%, list=22%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		60	-0.2535334	-0.9575705	0.53995156	0.9179388	1.0	2915	tags=28%, list=18%, signal=34%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		77	-0.23810123	-0.95712763	0.5415617	0.9185001	1.0	4726	tags=40%, list=29%, signal=57%	
GOBP_MESODERM_MORPHOGENESIS	GOBP_MESODERM_MORPHOGENESIS		51	-0.25922802	-0.95644945	0.54567903	0.9200329	1.0	1817	tags=20%, list=11%, signal=22%	
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_IMMUNE_RESPONSE		326	-0.19477992	-0.95619035	0.6259259	0.9200187	1.0	3654	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		50	-0.26322547	-0.9559916	0.5418719	0.9198116	1.0	3981	tags=30%, list=25%, signal=40%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		44	-0.26339978	-0.9554872	0.53255814	0.9207197	1.0	3583	tags=32%, list=22%, signal=41%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		206	-0.207668	-0.95531106	0.62426037	0.920454	1.0	2297	tags=16%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		45	-0.26613048	-0.9545435	0.5012658	0.92214125	1.0	3247	tags=33%, list=20%, signal=42%	
GOBP_EMBRYONIC_HEMOPOIESIS	GOBP_EMBRYONIC_HEMOPOIESIS		22	-0.31096485	-0.95363116	0.521645	0.9243795	1.0	6125	tags=64%, list=38%, signal=102%	
GOBP_MACROPHAGE_ACTIVATION	GOBP_MACROPHAGE_ACTIVATION		72	-0.2410628	-0.9536206	0.5703125	0.92354256	1.0	2455	tags=22%, list=15%, signal=26%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		73	-0.23978452	-0.952421	0.5283019	0.9267229	1.0	3087	tags=26%, list=19%, signal=32%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		162	-0.21139173	-0.95206743	0.60542166	0.9270727	1.0	3114	tags=21%, list=19%, signal=26%	
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_ENDOTHELIAL_CELL_PROLIFERATION		118	-0.22063598	-0.95032763	0.58126724	0.9321915	1.0	2443	tags=19%, list=15%, signal=23%	
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS		55	-0.25428838	-0.95019084	0.5391924	0.9317881	1.0	2736	tags=27%, list=17%, signal=33%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		25	-0.30836326	-0.9497362	0.52164006	0.9324144	1.0	1757	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		32	-0.28407595	-0.94967496	0.540724	0.93174905	1.0	691	tags=9%, list=4%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		89	-0.23060797	-0.9491929	0.5671642	0.93251956	1.0	5202	tags=45%, list=32%, signal=66%	
GOBP_SUPEROXIDE_METABOLIC_PROCESS	GOBP_SUPEROXIDE_METABOLIC_PROCESS		47	-0.26719835	-0.94916284	0.5482353	0.9317456	1.0	3879	tags=36%, list=24%, signal=47%	
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	GOBP_PEPTIDYL_PROLINE_HYDROXYLATION		15	-0.3493347	-0.9486068	0.50666666	0.9327092	1.0	5700	tags=60%, list=35%, signal=93%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		28	-0.29025492	-0.94826216	0.5132743	0.9330191	1.0	3229	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		78	-0.2387676	-0.948144	0.5470738	0.93252665	1.0	3628	tags=28%, list=22%, signal=36%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		19	-0.32899362	-0.9480593	0.53881276	0.9319553	1.0	1136	tags=16%, list=7%, signal=17%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		45	-0.270711	-0.9476631	0.53882354	0.9323896	1.0	2257	tags=22%, list=14%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT		60	-0.2496066	-0.94730765	0.55097085	0.93273616	1.0	3981	tags=38%, list=25%, signal=51%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		18	-0.32540205	-0.94702506	0.534632	0.9328109	1.0	3672	tags=39%, list=23%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		33	-0.27877846	-0.94647884	0.5119048	0.9337296	1.0	4064	tags=30%, list=25%, signal=40%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION		236	-0.19806758	-0.9463566	0.6496815	0.93326205	1.0	2898	tags=22%, list=18%, signal=26%	
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS		29	-0.29027137	-0.9456742	0.5353774	0.93466735	1.0	4778	tags=45%, list=30%, signal=64%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	-0.30357718	-0.94538903	0.5473441	0.9348053	1.0	2252	tags=17%, list=14%, signal=19%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		23	-0.30851555	-0.94431806	0.5268817	0.9375987	1.0	2484	tags=26%, list=15%, signal=31%	
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION		102	-0.22526997	-0.9436822	0.5743073	0.9388807	1.0	2113	tags=15%, list=13%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION		27	-0.30170062	-0.94276536	0.53758544	0.9410605	1.0	2520	tags=37%, list=16%, signal=44%	
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL		93	-0.22431532	-0.9425504	0.6068796	0.9409006	1.0	2907	tags=25%, list=18%, signal=30%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		18	-0.3252006	-0.94251394	0.5271493	0.9401491	1.0	3947	tags=44%, list=24%, signal=59%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY		24	-0.31310087	-0.9422153	0.51981354	0.94034797	1.0	4787	tags=50%, list=30%, signal=71%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		73	-0.23870839	-0.94214815	0.54545456	0.9397333	1.0	4090	tags=37%, list=25%, signal=49%	
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION		104	-0.22059916	-0.94190294	0.58055556	0.9397274	1.0	3242	tags=28%, list=20%, signal=35%	
GOBP_MESENCHYME_DEVELOPMENT	GOBP_MESENCHYME_DEVELOPMENT		224	-0.19992179	-0.9417092	0.610951	0.939539	1.0	2278	tags=17%, list=14%, signal=19%	
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING		24	-0.3049994	-0.9412194	0.5572139	0.94023794	1.0	1888	tags=25%, list=12%, signal=28%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		23	-0.3163383	-0.94110173	0.5600907	0.9398082	1.0	3454	tags=39%, list=21%, signal=50%	
GOBP_REGULATION_OF_PROTEIN_MATURATION	GOBP_REGULATION_OF_PROTEIN_MATURATION		46	-0.26278886	-0.9410828	0.5471698	0.9390008	1.0	3646	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		100	-0.22324577	-0.94099283	0.56265986	0.93843603	1.0	2533	tags=22%, list=16%, signal=26%	
GOBP_RESPONSE_TO_VITAMIN	GOBP_RESPONSE_TO_VITAMIN		68	-0.23863037	-0.9409016	0.5648855	0.93786204	1.0	3089	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION		69	-0.2386285	-0.9408644	0.5538462	0.9371326	1.0	2294	tags=16%, list=14%, signal=18%	
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	GOBP_REGULATION_OF_CALCIUM_ION_IMPORT		24	-0.29768118	-0.9398989	0.55429864	0.93946534	1.0	2767	tags=25%, list=17%, signal=30%	
GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS		218	-0.20404841	-0.9397455	0.61452514	0.93908495	1.0	4283	tags=31%, list=26%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		35	-0.2817448	-0.9396786	0.55432373	0.93846244	1.0	2297	tags=23%, list=14%, signal=27%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		98	-0.22338386	-0.9389223	0.606599	0.9400457	1.0	4356	tags=35%, list=27%, signal=47%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE		15	-0.3508771	-0.9378729	0.523918	0.94266796	1.0	142	tags=7%, list=1%, signal=7%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		19	-0.325372	-0.9376503	0.54086536	0.9425461	1.0	1287	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		167	-0.20747289	-0.93762594	0.62643677	0.9417797	1.0	3678	tags=26%, list=23%, signal=33%	
