NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		33	0.4369814	1.1409771	0.2707889	0.5648367	1.0	3471	tags=36%, list=21%, signal=46%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		73	0.4053423	1.1409193	0.24872579	0.5646335	1.0	3683	tags=34%, list=23%, signal=44%	
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS		169	0.3849334	1.1408982	0.17917918	0.5643248	1.0	3762	tags=32%, list=23%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		21	0.4697326	1.1405017	0.3091119	0.56528115	1.0	2407	tags=38%, list=15%, signal=45%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		38	0.42895833	1.1403936	0.28047466	0.5652609	1.0	1930	tags=18%, list=12%, signal=21%	
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE		16	0.50018394	1.1403432	0.30128956	0.56506187	1.0	2487	tags=25%, list=15%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		44	0.4250416	1.1399599	0.2916225	0.56593806	1.0	3743	tags=41%, list=23%, signal=53%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		52	0.41487852	1.1399391	0.261424	0.56563365	1.0	1521	tags=21%, list=9%, signal=23%	
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS		24	0.4605131	1.139659	0.3122222	0.56614804	1.0	2935	tags=38%, list=18%, signal=46%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		81	0.3945518	1.1394743	0.24412666	0.5663853	1.0	2742	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		21	0.4734934	1.139152	0.3010502	0.56705576	1.0	1116	tags=24%, list=7%, signal=26%	
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT		32	0.44738764	1.1389413	0.2937365	0.5673487	1.0	3246	tags=34%, list=20%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		16	0.49538153	1.1389222	0.32538736	0.5670265	1.0	1725	tags=31%, list=11%, signal=35%	
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		15	0.49126422	1.1387029	0.3152174	0.5673827	1.0	568	tags=13%, list=4%, signal=14%	
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION		295	0.37620786	1.1385065	0.135	0.56762576	1.0	2187	tags=17%, list=14%, signal=20%	
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY		19	0.47641605	1.1381792	0.304142	0.56830764	1.0	2772	tags=32%, list=17%, signal=38%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		21	0.4582243	1.1381081	0.3313679	0.56814945	1.0	568	tags=10%, list=4%, signal=10%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		30	0.4384867	1.1380163	0.29359823	0.568067	1.0	2360	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		426	0.37157062	1.1378205	0.079	0.5683207	1.0	3051	tags=25%, list=19%, signal=30%	
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	GOBP_CHAPERONE_MEDIATED_AUTOPHAGY		15	0.49738777	1.1375759	0.32071006	0.56875545	1.0	2756	tags=40%, list=17%, signal=48%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		233	0.38078085	1.137435	0.141	0.56882274	1.0	5721	tags=47%, list=35%, signal=72%	
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		28	0.44650057	1.1371175	0.30580357	0.5694964	1.0	4612	tags=43%, list=29%, signal=60%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		18	0.4785321	1.13704	0.3087886	0.5693628	1.0	3547	tags=56%, list=22%, signal=71%	
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		22	0.4636871	1.1367238	0.3125	0.5699912	1.0	2346	tags=23%, list=15%, signal=27%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		27	0.4550644	1.136503	0.3183315	0.57032835	1.0	2654	tags=30%, list=16%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		57	0.4097778	1.1362996	0.2881002	0.5705941	1.0	5139	tags=39%, list=32%, signal=56%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION		16	0.49432743	1.1361455	0.3194925	0.5707031	1.0	6246	tags=69%, list=39%, signal=112%	
GOBP_ZINC_ION_TRANSPORT	GOBP_ZINC_ION_TRANSPORT		20	0.4760836	1.1361116	0.30994153	0.57043296	1.0	2851	tags=25%, list=18%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		29	0.44215798	1.1359292	0.30199116	0.5706371	1.0	2684	tags=38%, list=17%, signal=45%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		21	0.46803892	1.1359177	0.3225058	0.5703002	1.0	2970	tags=38%, list=18%, signal=47%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		19	0.47526622	1.1358559	0.31164384	0.5701429	1.0	1725	tags=26%, list=11%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		69	0.4030757	1.1357771	0.27572018	0.5700497	1.0	2686	tags=26%, list=17%, signal=31%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		34	0.43617222	1.1356708	0.28148958	0.5700261	1.0	2122	tags=21%, list=13%, signal=24%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		24	0.4562586	1.1356575	0.32026875	0.5696911	1.0	1223	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		358	0.37358442	1.135207	0.112	0.57078564	1.0	3377	tags=28%, list=21%, signal=35%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		103	0.39234865	1.1352047	0.22557905	0.5704185	1.0	2772	tags=27%, list=17%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		70	0.3989729	1.1350018	0.27618068	0.57068485	1.0	2649	tags=31%, list=16%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		16	0.49124685	1.1348494	0.31459332	0.57079136	1.0	2417	tags=25%, list=15%, signal=29%	
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION		104	0.3917738	1.1347591	0.25151515	0.5707167	1.0	3040	tags=28%, list=19%, signal=34%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS		446	0.3724266	1.1346654	0.083	0.5706489	1.0	5974	tags=47%, list=37%, signal=73%	
GOBP_NCRNA_PROCESSING	GOBP_NCRNA_PROCESSING		385	0.37332308	1.1341383	0.099	0.57202303	1.0	6932	tags=54%, list=43%, signal=93%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		212	0.3766688	1.1335193	0.168	0.5736532	1.0	3707	tags=32%, list=23%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		114	0.38380343	1.1329472	0.22401614	0.5752024	1.0	6047	tags=49%, list=37%, signal=78%	
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		99	0.3876451	1.1321487	0.23910841	0.57743037	1.0	3021	tags=29%, list=19%, signal=36%	
GOBP_NEUROTRANSMITTER_TRANSPORT	GOBP_NEUROTRANSMITTER_TRANSPORT		144	0.3808003	1.1320755	0.22991967	0.5772884	1.0	3035	tags=30%, list=19%, signal=36%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		18	0.4741058	1.131972	0.32750583	0.5772851	1.0	2778	tags=44%, list=17%, signal=54%	
GOBP_RESPONSE_TO_SALT_STRESS	GOBP_RESPONSE_TO_SALT_STRESS		20	0.4708834	1.1316307	0.3317702	0.5780739	1.0	2059	tags=30%, list=13%, signal=34%	
GOBP_NAD_BIOSYNTHETIC_PROCESS	GOBP_NAD_BIOSYNTHETIC_PROCESS		24	0.45880285	1.1312865	0.3090909	0.57881945	1.0	1593	tags=29%, list=10%, signal=32%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		46	0.41810805	1.1307623	0.29652998	0.58014065	1.0	2946	tags=20%, list=18%, signal=24%	
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS		172	0.3792517	1.1307157	0.19839679	0.57992	1.0	2625	tags=24%, list=16%, signal=29%	
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	0.4889656	1.1305528	0.33880422	0.5800669	1.0	1683	tags=20%, list=10%, signal=22%	
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY		35	0.43004206	1.1305397	0.26902464	0.5797366	1.0	5671	tags=51%, list=35%, signal=79%	
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		45	0.41946986	1.1301945	0.29649308	0.58050364	1.0	2079	tags=22%, list=13%, signal=25%	
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS		22	0.46431035	1.1292742	0.33333334	0.583223	1.0	4177	tags=45%, list=26%, signal=61%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		15	0.49358976	1.1290421	0.34068626	0.58360815	1.0	2906	tags=33%, list=18%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		18	0.47568667	1.1289837	0.31095406	0.5834165	1.0	5260	tags=56%, list=33%, signal=82%	
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION		30	0.43954358	1.1289548	0.3058306	0.5831399	1.0	2715	tags=33%, list=17%, signal=40%	
GOBP_COGNITION	GOBP_COGNITION		190	0.3766392	1.1287842	0.174	0.58333004	1.0	3212	tags=27%, list=20%, signal=34%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		61	0.39960355	1.1280255	0.2774327	0.5854623	1.0	2774	tags=23%, list=17%, signal=28%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	0.4722473	1.127794	0.33412322	0.58586985	1.0	3246	tags=26%, list=20%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		49	0.4114567	1.1271018	0.30997878	0.58783704	1.0	2806	tags=31%, list=17%, signal=37%	
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		46	0.41271842	1.1268215	0.30546623	0.5883402	1.0	5621	tags=57%, list=35%, signal=86%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		175	0.37717953	1.1265788	0.20641282	0.58877784	1.0	2633	tags=23%, list=16%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		15	0.49567634	1.1262919	0.3268999	0.5893195	1.0	4348	tags=67%, list=27%, signal=91%	
GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING		18	0.48008218	1.1262801	0.31877214	0.58898026	1.0	3073	tags=33%, list=19%, signal=41%	
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		49	0.41348353	1.1258711	0.289282	0.58999497	1.0	3246	tags=24%, list=20%, signal=31%	
GOBP_INTERMEMBRANE_LIPID_TRANSFER	GOBP_INTERMEMBRANE_LIPID_TRANSFER		36	0.4286774	1.125427	0.30952382	0.59111243	1.0	759	tags=11%, list=5%, signal=12%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		18	0.47341987	1.1252152	0.31578946	0.59137547	1.0	6249	tags=72%, list=39%, signal=118%	
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		69	0.39938644	1.1243418	0.2817623	0.593897	1.0	3383	tags=28%, list=21%, signal=35%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING		24	0.44771862	1.1240735	0.33296213	0.594405	1.0	2680	tags=29%, list=17%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT		36	0.4303656	1.1235683	0.31338412	0.5957435	1.0	5139	tags=44%, list=32%, signal=65%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		63	0.40028644	1.1235545	0.283521	0.5954154	1.0	2680	tags=25%, list=17%, signal=30%	
GOBP_LOCALIZATION_WITHIN_MEMBRANE	GOBP_LOCALIZATION_WITHIN_MEMBRANE		60	0.4014847	1.1231275	0.2897196	0.59647125	1.0	3003	tags=28%, list=19%, signal=35%	
GOBP_HISTONE_H3_K27_METHYLATION	GOBP_HISTONE_H3_K27_METHYLATION		17	0.47946602	1.1229277	0.31627908	0.59674156	1.0	5981	tags=47%, list=37%, signal=75%	
GOBP_PROTEIN_PROCESSING	GOBP_PROTEIN_PROCESSING		161	0.3783857	1.1227764	0.1961962	0.5968656	1.0	3246	tags=27%, list=20%, signal=33%	
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS		37	0.42233548	1.1221575	0.312026	0.59856683	1.0	2053	tags=19%, list=13%, signal=22%	
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	GOBP_PEPTIDYL_CYSTEINE_MODIFICATION		38	0.41678947	1.1215873	0.29225737	0.60003	1.0	2660	tags=21%, list=16%, signal=25%	
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID		20	0.47118524	1.1215367	0.33060747	0.5998223	1.0	2472	tags=25%, list=15%, signal=29%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		101	0.3863907	1.1215168	0.24390244	0.5995163	1.0	2613	tags=25%, list=16%, signal=29%	
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION		17	0.47272354	1.1211145	0.32900944	0.60045683	1.0	6727	tags=71%, list=42%, signal=121%	
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS		16	0.48719993	1.1206619	0.33138174	0.6016113	1.0	1593	tags=31%, list=10%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		190	0.3751994	1.1204736	0.2062062	0.6018635	1.0	2578	tags=23%, list=16%, signal=27%	
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	0.48524964	1.1201185	0.3364269	0.60267824	1.0	5336	tags=50%, list=33%, signal=75%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		434	0.36752647	1.1199498	0.1	0.60285276	1.0	3401	tags=27%, list=21%, signal=34%	
GOBP_NUCLEOSOME_ASSEMBLY	GOBP_NUCLEOSOME_ASSEMBLY		127	0.38076568	1.1192809	0.24221106	0.60475403	1.0	1468	tags=13%, list=9%, signal=14%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		33	0.42979813	1.1192588	0.3163152	0.6044393	1.0	3395	tags=36%, list=21%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	GOBP_CELLULAR_RESPONSE_TO_ALCOHOL		69	0.3950763	1.1191218	0.2885212	0.60453063	1.0	2037	tags=20%, list=13%, signal=23%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		78	0.39034092	1.1190686	0.2801636	0.6043329	1.0	7639	tags=64%, list=47%, signal=121%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		20	0.4578214	1.1189774	0.31358886	0.6042618	1.0	3050	tags=35%, list=19%, signal=43%	
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION		22	0.4552351	1.1186988	0.34262484	0.60484546	1.0	1386	tags=23%, list=9%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		20	0.46427757	1.1186218	0.35882354	0.60474336	1.0	904	tags=15%, list=6%, signal=16%	
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS		47	0.40391487	1.1182537	0.30448383	0.6056363	1.0	7864	tags=64%, list=49%, signal=124%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING		84	0.38901904	1.1178296	0.27857143	0.60665447	1.0	1833	tags=17%, list=11%, signal=19%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		19	0.4696748	1.1174502	0.33793104	0.60756403	1.0	2095	tags=26%, list=13%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		17	0.46943948	1.1172823	0.34892085	0.60771626	1.0	1116	tags=24%, list=7%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		42	0.41795394	1.1172518	0.31256714	0.6074473	1.0	3259	tags=29%, list=20%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		36	0.42874652	1.1172404	0.3261105	0.60709965	1.0	1380	tags=22%, list=9%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY		218	0.3710038	1.1171782	0.201	0.6069092	1.0	3662	tags=26%, list=23%, signal=33%	
GOBP_STEROL_TRANSPORT	GOBP_STEROL_TRANSPORT		86	0.38494995	1.1169982	0.28818738	0.6071255	1.0	1963	tags=17%, list=12%, signal=20%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		20	0.45898837	1.1166546	0.33714285	0.6078914	1.0	2095	tags=25%, list=13%, signal=29%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		29	0.43050513	1.1164107	0.3203125	0.6083233	1.0	3547	tags=45%, list=22%, signal=57%	
GOBP_MUSCLE_FILAMENT_SLIDING	GOBP_MUSCLE_FILAMENT_SLIDING		23	0.44928253	1.116372	0.33821872	0.6080491	1.0	1959	tags=26%, list=12%, signal=30%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		65	0.39609134	1.1163694	0.307772	0.607674	1.0	2634	tags=26%, list=16%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_BINDING	GOBP_NEGATIVE_REGULATION_OF_BINDING		134	0.378102	1.1157779	0.24647887	0.6092691	1.0	4620	tags=34%, list=29%, signal=48%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		28	0.43982363	1.1154308	0.3263041	0.61000675	1.0	6629	tags=61%, list=41%, signal=103%	
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		38	0.41933042	1.1153709	0.32508072	0.6098088	1.0	1188	tags=18%, list=7%, signal=20%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		26	0.44510043	1.1151128	0.32884398	0.61031926	1.0	3050	tags=35%, list=19%, signal=43%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		165	0.37210974	1.1141768	0.24424425	0.61311173	1.0	2192	tags=22%, list=14%, signal=26%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		27	0.44573152	1.1140976	0.32921347	0.6129978	1.0	1854	tags=19%, list=11%, signal=21%	
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		59	0.40443665	1.1134404	0.29637307	0.6147672	1.0	2305	tags=25%, list=14%, signal=30%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		60	0.4006572	1.1134214	0.31678987	0.61444676	1.0	4978	tags=40%, list=31%, signal=58%	
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS		30	0.43502173	1.1131964	0.3399123	0.61483353	1.0	1170	tags=20%, list=7%, signal=22%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		30	0.43275473	1.112927	0.32026875	0.6153256	1.0	2576	tags=30%, list=16%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		68	0.395994	1.1127113	0.3025641	0.6156569	1.0	3087	tags=26%, list=19%, signal=33%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		33	0.4250468	1.1125305	0.3358946	0.61588794	1.0	4348	tags=52%, list=27%, signal=70%	
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	GOBP_CARDIAC_CHAMBER_MORPHOGENESIS		82	0.39014325	1.1121919	0.28790984	0.61660135	1.0	2534	tags=26%, list=16%, signal=30%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		252	0.36536157	1.111289	0.179	0.6192078	1.0	4098	tags=30%, list=25%, signal=39%	
