NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS	GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS		18	0.38467145	0.9633362	0.5287638	0.9883037	1.0	1065	tags=11%, list=7%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		16	0.40486747	0.962886	0.5392405	0.9890898	1.0	648	tags=6%, list=4%, signal=7%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS		331	0.2940229	0.96287686	0.628	0.9885095	1.0	2295	tags=17%, list=14%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		35	0.3435304	0.962776	0.5391705	0.98822737	1.0	668	tags=9%, list=4%, signal=9%	
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE		15	0.39881212	0.9620116	0.5319426	0.9900105	1.0	3524	tags=33%, list=22%, signal=43%	
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY		40	0.33788034	0.96193963	0.5450501	0.98963094	1.0	5831	tags=52%, list=36%, signal=82%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		114	0.30386707	0.9618934	0.5833333	0.9891698	1.0	2828	tags=18%, list=17%, signal=22%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		77	0.30986053	0.96165466	0.5778474	0.9893029	1.0	3656	tags=23%, list=23%, signal=30%	
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		28	0.35660258	0.9611416	0.5572254	0.99027884	1.0	4575	tags=39%, list=28%, signal=55%	
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION		68	0.31671527	0.9605866	0.5626305	0.99141026	1.0	4475	tags=35%, list=28%, signal=49%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		23	0.3675644	0.96044415	0.51666665	0.99126995	1.0	6885	tags=65%, list=43%, signal=113%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN		16	0.39897698	0.95994425	0.5401003	0.99219155	1.0	3140	tags=38%, list=19%, signal=46%	
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION		50	0.32971135	0.9596804	0.55531687	0.9923814	1.0	2709	tags=18%, list=17%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND		414	0.2891863	0.95958513	0.644	0.992058	1.0	2644	tags=17%, list=16%, signal=20%	
GOBP_ENDOCYTIC_RECYCLING	GOBP_ENDOCYTIC_RECYCLING		48	0.33105436	0.9587841	0.5595238	0.993905	1.0	4295	tags=29%, list=27%, signal=40%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		89	0.31107613	0.95865905	0.57938147	0.9936776	1.0	3040	tags=22%, list=19%, signal=28%	
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY		74	0.3137813	0.9581885	0.5563599	0.99450934	1.0	2367	tags=15%, list=15%, signal=17%	
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		60	0.32319322	0.9573234	0.5753425	0.9964932	1.0	5249	tags=33%, list=32%, signal=49%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		60	0.32257205	0.95660394	0.56991524	0.9980441	1.0	2090	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		32	0.3480975	0.95599204	0.5496009	0.9993406	1.0	4949	tags=44%, list=31%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		43	0.32935447	0.9555905	0.57158715	0.99991083	1.0	3524	tags=26%, list=22%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION		30	0.35177028	0.95538664	0.5547786	0.9999448	1.0	4847	tags=40%, list=30%, signal=57%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		33	0.34628993	0.9552747	0.55454546	0.99967664	1.0	2039	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		319	0.2919237	0.9552173	0.655	0.99924845	1.0	2295	tags=16%, list=14%, signal=19%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		23	0.36870646	0.9552135	0.54964536	0.9986548	1.0	1944	tags=26%, list=12%, signal=30%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		41	0.33296657	0.95278883	0.5515695	1.0	1.0	811	tags=10%, list=5%, signal=10%	
GOBP_GLIOGENESIS	GOBP_GLIOGENESIS		213	0.29169425	0.9527533	0.6356356	1.0	1.0	3970	tags=26%, list=25%, signal=34%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		43	0.33132717	0.9524965	0.5769657	1.0	1.0	3324	tags=21%, list=21%, signal=26%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		274	0.28937605	0.9523521	0.636	1.0	1.0	2692	tags=17%, list=17%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		147	0.29714295	0.95200896	0.6014056	1.0	1.0	2090	tags=16%, list=13%, signal=19%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		17	0.38863933	0.95175004	0.5277435	1.0	1.0	2810	tags=24%, list=17%, signal=28%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		46	0.32363805	0.9512081	0.5559211	1.0	1.0	3298	tags=24%, list=20%, signal=30%	
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		31	0.34614018	0.95097405	0.55361307	1.0	1.0	1186	tags=10%, list=7%, signal=10%	
GOBP_PLASMA_MEMBRANE_ORGANIZATION	GOBP_PLASMA_MEMBRANE_ORGANIZATION		92	0.3080087	0.9509734	0.59467757	1.0	1.0	3029	tags=21%, list=19%, signal=25%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		22	0.36925387	0.9501944	0.5538089	1.0	1.0	1870	tags=23%, list=12%, signal=26%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	0.3715659	0.9496709	0.560049	1.0	1.0	2204	tags=24%, list=14%, signal=28%	
GOBP_TOXIN_TRANSPORT	GOBP_TOXIN_TRANSPORT		36	0.34174752	0.94898826	0.56584823	1.0	1.0	3121	tags=25%, list=19%, signal=31%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		26	0.3542255	0.94843787	0.553719	1.0	1.0	6349	tags=50%, list=39%, signal=82%	
GOBP_BICARBONATE_TRANSPORT	GOBP_BICARBONATE_TRANSPORT		26	0.35373032	0.9483801	0.56028366	1.0	1.0	3616	tags=35%, list=22%, signal=45%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		160	0.29594868	0.9474766	0.61491936	1.0	1.0	5014	tags=34%, list=31%, signal=48%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		57	0.31793427	0.9463945	0.58404255	1.0	1.0	2039	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_HEMOPOIESIS	GOBP_REGULATION_OF_HEMOPOIESIS		321	0.28815323	0.9454511	0.674	1.0	1.0	2639	tags=18%, list=16%, signal=21%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		31	0.3479615	0.9453195	0.5551763	1.0	1.0	1024	tags=10%, list=6%, signal=10%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		22	0.36966994	0.9451809	0.5649583	1.0	1.0	2571	tags=23%, list=16%, signal=27%	
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING		19	0.3766338	0.9450675	0.56453556	1.0	1.0	2255	tags=26%, list=14%, signal=31%	
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_OLIGODENDROCYTE_DIFFERENTIATION		69	0.3079026	0.94506484	0.5869565	1.0	1.0	4597	tags=33%, list=28%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		32	0.3408287	0.94421047	0.5659091	1.0	1.0	3160	tags=19%, list=20%, signal=23%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		19	0.37101105	0.9439388	0.55908513	1.0	1.0	1087	tags=21%, list=7%, signal=23%	
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME		40	0.33162493	0.94349813	0.5767077	1.0	1.0	961	tags=10%, list=6%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		38	0.33960584	0.9433317	0.5805714	1.0	1.0	2344	tags=21%, list=14%, signal=25%	
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		34	0.33568054	0.94323134	0.57709754	1.0	1.0	2067	tags=18%, list=13%, signal=20%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		18	0.38348693	0.9427422	0.57	1.0	1.0	1263	tags=17%, list=8%, signal=18%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		24	0.3541261	0.9424336	0.5783848	1.0	1.0	3497	tags=29%, list=22%, signal=37%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		121	0.29475534	0.9423669	0.62170386	1.0	1.0	4175	tags=24%, list=26%, signal=32%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		19	0.37648076	0.94216293	0.5813953	1.0	1.0	1014	tags=16%, list=6%, signal=17%	
GOBP_RESPONSE_TO_PEPTIDE	GOBP_RESPONSE_TO_PEPTIDE		411	0.2837967	0.94206005	0.719	1.0	1.0	2710	tags=16%, list=17%, signal=19%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		29	0.35520157	0.9420188	0.5833333	1.0	1.0	1014	tags=14%, list=6%, signal=15%	
GOBP_NAD_BIOSYNTHETIC_PROCESS	GOBP_NAD_BIOSYNTHETIC_PROCESS		24	0.35999778	0.941345	0.5652174	1.0	1.0	4062	tags=42%, list=25%, signal=56%	
GOBP_ENDOCARDIAL_CUSHION_FORMATION	GOBP_ENDOCARDIAL_CUSHION_FORMATION		16	0.3881586	0.9412992	0.5684754	1.0	1.0	62	tags=6%, list=0%, signal=6%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		111	0.2991766	0.94100505	0.6298568	1.0	1.0	1557	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_TISSUE_REMODELING	GOBP_REGULATION_OF_TISSUE_REMODELING		54	0.3196793	0.94061756	0.59521216	1.0	1.0	2537	tags=22%, list=16%, signal=26%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		167	0.29158258	0.94045013	0.6505539	1.0	1.0	4960	tags=31%, list=31%, signal=44%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		339	0.28363487	0.9404206	0.69	1.0	1.0	2093	tags=16%, list=13%, signal=18%	
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH		55	0.32142106	0.93893015	0.59032255	1.0	1.0	1724	tags=16%, list=11%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		21	0.3622084	0.9386587	0.5607362	1.0	1.0	765	tags=10%, list=5%, signal=10%	
GOBP_SYNAPTIC_VESICLE_TRANSPORT	GOBP_SYNAPTIC_VESICLE_TRANSPORT		42	0.3277534	0.9385646	0.5888889	1.0	1.0	2709	tags=17%, list=17%, signal=20%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION		236	0.28931808	0.93793625	0.677	1.0	1.0	2295	tags=16%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION		61	0.31334543	0.93785524	0.5864263	1.0	1.0	4245	tags=26%, list=26%, signal=35%	
GOBP_EPIBOLY	GOBP_EPIBOLY		32	0.3469087	0.93779635	0.58600914	1.0	1.0	968	tags=13%, list=6%, signal=13%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		42	0.33265504	0.9377677	0.60088205	1.0	1.0	1464	tags=14%, list=9%, signal=16%	
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY		28	0.35112706	0.93756586	0.56759906	1.0	1.0	4935	tags=46%, list=31%, signal=67%	
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY		21	0.36827418	0.93753237	0.5721212	1.0	1.0	2810	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		21	0.36553103	0.93747157	0.57804877	1.0	1.0	3540	tags=29%, list=22%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		35	0.33701447	0.9373901	0.5899441	1.0	1.0	6307	tags=54%, list=39%, signal=89%	
GOBP_ASYMMETRIC_CELL_DIVISION	GOBP_ASYMMETRIC_CELL_DIVISION		15	0.397331	0.9370984	0.5833333	1.0	1.0	747	tags=13%, list=5%, signal=14%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		29	0.34245342	0.93687487	0.59610987	1.0	1.0	2525	tags=21%, list=16%, signal=24%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		82	0.30648288	0.93642783	0.6093264	1.0	1.0	4719	tags=37%, list=29%, signal=51%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		266	0.28387457	0.9359586	0.673	1.0	1.0	2028	tags=13%, list=13%, signal=15%	
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		60	0.31269372	0.93591046	0.59334767	1.0	1.0	4194	tags=32%, list=26%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		80	0.30408636	0.9358962	0.6112266	1.0	1.0	1990	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	0.35892427	0.9358917	0.5555556	1.0	1.0	2359	tags=23%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		44	0.3258607	0.93446875	0.5718954	1.0	1.0	1788	tags=16%, list=11%, signal=18%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	0.32455873	0.9337829	0.579758	1.0	1.0	4667	tags=35%, list=29%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		134	0.29322103	0.9336363	0.6572008	1.0	1.0	2295	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH		239	0.28454885	0.9328864	0.68937874	1.0	1.0	2783	tags=18%, list=17%, signal=21%	
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS		89	0.29942977	0.9325885	0.625387	1.0	1.0	2877	tags=21%, list=18%, signal=26%	
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		69	0.3074086	0.93258005	0.6137566	1.0	1.0	6041	tags=43%, list=37%, signal=69%	
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID		20	0.36670855	0.9325519	0.57391304	1.0	1.0	2563	tags=20%, list=16%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		49	0.31605536	0.9322671	0.6079484	1.0	1.0	4115	tags=29%, list=25%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		100	0.29675674	0.9319927	0.64044946	1.0	1.0	4688	tags=33%, list=29%, signal=46%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		24	0.3562749	0.9319586	0.5783848	1.0	1.0	2943	tags=25%, list=18%, signal=31%	
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS		18	0.38162154	0.93187386	0.57300615	1.0	1.0	3986	tags=33%, list=25%, signal=44%	
GOBP_HEART_TRABECULA_MORPHOGENESIS	GOBP_HEART_TRABECULA_MORPHOGENESIS		23	0.35970318	0.9316644	0.57825565	1.0	1.0	3085	tags=22%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		18	0.37761232	0.9298628	0.581864	1.0	1.0	6128	tags=61%, list=38%, signal=98%	
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS		36	0.33207685	0.92905957	0.60205245	1.0	1.0	1407	tags=17%, list=9%, signal=18%	
GOBP_TEMPERATURE_HOMEOSTASIS	GOBP_TEMPERATURE_HOMEOSTASIS		136	0.2880288	0.92898417	0.6468214	1.0	1.0	3234	tags=24%, list=20%, signal=29%	
GOBP_SKELETAL_MUSCLE_ADAPTATION	GOBP_SKELETAL_MUSCLE_ADAPTATION		15	0.39349276	0.9287463	0.58076924	1.0	1.0	72	tags=7%, list=0%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		24	0.35426626	0.92827815	0.57796013	1.0	1.0	1331	tags=17%, list=8%, signal=18%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS		23	0.35816047	0.92771953	0.5888889	1.0	1.0	1183	tags=13%, list=7%, signal=14%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		30	0.34371027	0.92753476	0.58588237	1.0	1.0	3662	tags=30%, list=23%, signal=39%	
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	GOBP_GLUCOCORTICOID_METABOLIC_PROCESS		15	0.39032617	0.92745143	0.59974587	1.0	1.0	2349	tags=27%, list=15%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS		106	0.2927108	0.92728865	0.6351626	1.0	1.0	4638	tags=32%, list=29%, signal=45%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		52	0.31646365	0.92653626	0.5862069	1.0	1.0	3054	tags=21%, list=19%, signal=26%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		23	0.36428475	0.9262274	0.5689046	1.0	1.0	2311	tags=17%, list=14%, signal=20%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		19	0.3742686	0.9256346	0.5844311	1.0	1.0	1951	tags=21%, list=12%, signal=24%	
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	GOBP_AMMONIUM_ION_METABOLIC_PROCESS		16	0.37773868	0.9253003	0.57216495	1.0	1.0	3738	tags=38%, list=23%, signal=49%	
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION		28	0.3420202	0.9252257	0.59096175	1.0	1.0	5710	tags=43%, list=35%, signal=66%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		39	0.3230813	0.9250529	0.61011237	1.0	1.0	2393	tags=21%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION		17	0.38118836	0.9247239	0.5807259	1.0	1.0	2330	tags=24%, list=14%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		33	0.33519778	0.92412394	0.58429563	1.0	1.0	3028	tags=24%, list=19%, signal=30%	
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS		15	0.3850753	0.92411697	0.6040609	1.0	1.0	1845	tags=20%, list=11%, signal=23%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		256	0.28431708	0.9236939	0.711	1.0	1.0	2330	tags=15%, list=14%, signal=17%	
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT		51	0.31016093	0.9234544	0.5939525	1.0	1.0	2703	tags=22%, list=17%, signal=26%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		141	0.28850982	0.92309666	0.6700303	1.0	1.0	4950	tags=30%, list=31%, signal=43%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		45	0.32029045	0.92302907	0.60930735	1.0	1.0	2486	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION		100	0.2937802	0.9228839	0.63012296	1.0	1.0	3623	tags=20%, list=22%, signal=26%	
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION		18	0.3709132	0.9228574	0.5707317	1.0	1.0	3222	tags=33%, list=20%, signal=42%	
