NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		124	0.37896422	1.093829	0.3238289	0.5726959	1.0	2645	tags=23%, list=16%, signal=27%	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		18	0.4802438	1.0936078	0.37817258	0.5729833	1.0	2692	tags=28%, list=17%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		43	0.41827396	1.0935223	0.34320176	0.57289726	1.0	2905	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		85	0.38451833	1.092951	0.32954547	0.57415533	1.0	1176	tags=12%, list=7%, signal=13%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		142	0.37590978	1.0927	0.29483283	0.5745703	1.0	3241	tags=24%, list=20%, signal=30%	
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS		20	0.46937203	1.0922173	0.3629537	0.575625	1.0	2782	tags=25%, list=17%, signal=30%	
GOBP_LIPID_HOMEOSTASIS	GOBP_LIPID_HOMEOSTASIS		118	0.3780256	1.0918298	0.31979695	0.5763994	1.0	2530	tags=25%, list=16%, signal=29%	
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION		20	0.45717472	1.0917735	0.37626263	0.57622653	1.0	3908	tags=35%, list=24%, signal=46%	
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		59	0.3955958	1.0917325	0.3598726	0.57601094	1.0	3532	tags=36%, list=22%, signal=45%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		167	0.37280396	1.0914465	0.28772637	0.5764855	1.0	2641	tags=24%, list=16%, signal=28%	
GOBP_PEPTIDE_SECRETION	GOBP_PEPTIDE_SECRETION		293	0.36786628	1.0913292	0.217	0.57649076	1.0	2894	tags=22%, list=18%, signal=27%	
GOBP_GLIAL_CELL_DIFFERENTIATION	GOBP_GLIAL_CELL_DIFFERENTIATION		158	0.3734029	1.0910949	0.27364185	0.5767954	1.0	3712	tags=30%, list=23%, signal=39%	
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_MORPHOGENESIS		53	0.4029052	1.0910759	0.3423913	0.57651407	1.0	3908	tags=38%, list=24%, signal=50%	
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY		17	0.47468302	1.0909799	0.3714653	0.5764454	1.0	2965	tags=47%, list=18%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		100	0.38477597	1.0908943	0.30587023	0.5763757	1.0	3123	tags=29%, list=19%, signal=36%	
GOBP_MEMORY	GOBP_MEMORY		72	0.38919878	1.0904273	0.33053514	0.5774112	1.0	2777	tags=26%, list=17%, signal=32%	
GOBP_RESPONSE_TO_ETHANOL	GOBP_RESPONSE_TO_ETHANOL		85	0.3832979	1.0899179	0.33161157	0.578524	1.0	2833	tags=25%, list=18%, signal=30%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		49	0.40451583	1.0896633	0.36222222	0.5788929	1.0	2417	tags=20%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		75	0.39527172	1.0895848	0.32291666	0.5787922	1.0	1724	tags=19%, list=11%, signal=21%	
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	GOBP_RESPONSE_TO_PROSTAGLANDIN_E		18	0.47189403	1.0895065	0.37239584	0.5786926	1.0	3391	tags=33%, list=21%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		86	0.38778946	1.0893131	0.33641976	0.57890856	1.0	2417	tags=22%, list=15%, signal=26%	
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	GOBP_CELL_CELL_JUNCTION_ASSEMBLY		111	0.38098916	1.0892944	0.33944955	0.57862777	1.0	4398	tags=38%, list=27%, signal=52%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		17	0.46972522	1.0888356	0.37834394	0.5795837	1.0	1192	tags=18%, list=7%, signal=19%	
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	GOBP_FOREBRAIN_NEURON_DEVELOPMENT		20	0.46651453	1.0888017	0.3651192	0.5793529	1.0	3293	tags=35%, list=20%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		19	0.46636865	1.0887905	0.3846154	0.57904893	1.0	2991	tags=32%, list=18%, signal=39%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		44	0.41398197	1.0876973	0.35886213	0.5818145	1.0	2243	tags=18%, list=14%, signal=21%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		201	0.36827418	1.0863204	0.3026052	0.58546996	1.0	3031	tags=24%, list=19%, signal=29%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		38	0.4221755	1.0859456	0.37037036	0.58622295	1.0	1922	tags=16%, list=12%, signal=18%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		37	0.42282322	1.0858701	0.37457818	0.5861071	1.0	3515	tags=38%, list=22%, signal=48%	
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS		144	0.37519923	1.0856365	0.3193193	0.58643794	1.0	2511	tags=17%, list=16%, signal=20%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		128	0.37865573	1.0855323	0.330637	0.58640426	1.0	2511	tags=17%, list=16%, signal=20%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		39	0.41053724	1.0854532	0.36610168	0.5862917	1.0	3543	tags=38%, list=22%, signal=49%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		31	0.42813542	1.0850801	0.37297922	0.58701104	1.0	532	tags=10%, list=3%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		23	0.45091394	1.0842674	0.37438422	0.5889972	1.0	2982	tags=26%, list=18%, signal=32%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		103	0.377375	1.0835558	0.33742332	0.5906893	1.0	3214	tags=27%, list=20%, signal=34%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		15	0.48946375	1.08328	0.38065326	0.5911408	1.0	3188	tags=40%, list=20%, signal=50%	
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		30	0.43141076	1.0831066	0.37572256	0.5913049	1.0	2515	tags=33%, list=16%, signal=39%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		81	0.3840894	1.0823896	0.3490566	0.59301543	1.0	3118	tags=25%, list=19%, signal=30%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		31	0.42246875	1.0823263	0.37514386	0.5928468	1.0	3198	tags=32%, list=20%, signal=40%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		100	0.37902135	1.0822496	0.34639177	0.59272045	1.0	2457	tags=25%, list=15%, signal=29%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		29	0.4300402	1.0821499	0.36666667	0.5926723	1.0	3107	tags=28%, list=19%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		134	0.37698984	1.0818099	0.31910568	0.5932835	1.0	2885	tags=22%, list=18%, signal=27%	
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS		119	0.37506488	1.0816718	0.32317072	0.59334403	1.0	3150	tags=24%, list=19%, signal=29%	
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		235	0.36628506	1.0814056	0.2782783	0.5937774	1.0	3200	tags=27%, list=20%, signal=33%	
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS		47	0.40303925	1.081296	0.37429538	0.59376216	1.0	3023	tags=32%, list=19%, signal=39%	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		25	0.4436454	1.0797143	0.39476812	0.5980147	1.0	2926	tags=32%, list=18%, signal=39%	
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS		15	0.48525983	1.079118	0.37307692	0.599328	1.0	841	tags=20%, list=5%, signal=21%	
GOBP_APOPTOTIC_DNA_FRAGMENTATION	GOBP_APOPTOTIC_DNA_FRAGMENTATION		20	0.46608526	1.0775105	0.40050063	0.6035329	1.0	324	tags=10%, list=2%, signal=10%	
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	GOBP_REGULATION_OF_ENDOCRINE_PROCESS		18	0.45862302	1.0774722	0.3925466	0.6032976	1.0	2695	tags=33%, list=17%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		61	0.3897374	1.0773814	0.36334747	0.6032302	1.0	3533	tags=26%, list=22%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS		23	0.44313082	1.0772448	0.35853657	0.6032662	1.0	1076	tags=17%, list=7%, signal=19%	
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE		408	0.36283115	1.0758808	0.245	0.6068071	1.0	3615	tags=27%, list=22%, signal=34%	
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		445	0.35952923	1.0752574	0.23	0.6082756	1.0	3231	tags=23%, list=20%, signal=28%	
GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS		16	0.48234296	1.0749599	0.4074074	0.6087778	1.0	4334	tags=69%, list=27%, signal=94%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		39	0.41065043	1.0747154	0.3698324	0.60916114	1.0	3118	tags=31%, list=19%, signal=38%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		44	0.40610173	1.0746795	0.3767956	0.6089126	1.0	2762	tags=27%, list=17%, signal=33%	
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS		281	0.36214232	1.074341	0.26	0.60956055	1.0	2992	tags=19%, list=19%, signal=23%	
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY		151	0.3659986	1.0743207	0.3326613	0.6092893	1.0	3714	tags=30%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY		62	0.3920244	1.0741333	0.38678223	0.6094755	1.0	3119	tags=26%, list=19%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION		17	0.47329748	1.0738332	0.40544042	0.6099673	1.0	3188	tags=35%, list=20%, signal=44%	
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		32	0.4150144	1.0735484	0.37819025	0.6104774	1.0	3835	tags=38%, list=24%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		453	0.36031574	1.0733747	0.233	0.610646	1.0	2950	tags=21%, list=18%, signal=25%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		25	0.43396178	1.0727257	0.38534278	0.61212724	1.0	2294	tags=28%, list=14%, signal=33%	
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS		47	0.4009189	1.0718207	0.38470066	0.61440986	1.0	2446	tags=23%, list=15%, signal=27%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		19	0.4603645	1.0714923	0.39267677	0.6150207	1.0	3437	tags=37%, list=21%, signal=47%	
GOBP_SKELETAL_MUSCLE_CONTRACTION	GOBP_SKELETAL_MUSCLE_CONTRACTION		28	0.42262214	1.0705847	0.4	0.6171976	1.0	2457	tags=25%, list=15%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT		384	0.3602666	1.0705074	0.262	0.6170712	1.0	2905	tags=21%, list=18%, signal=24%	
GOBP_GLYCOSYLATION	GOBP_GLYCOSYLATION		221	0.3608831	1.0698609	0.31462926	0.6186367	1.0	1052	tags=10%, list=7%, signal=11%	
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT		152	0.36728448	1.0694853	0.35020244	0.619374	1.0	3044	tags=26%, list=19%, signal=31%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		46	0.39782542	1.069396	0.3743199	0.6192481	1.0	3456	tags=35%, list=21%, signal=44%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		28	0.42797944	1.068928	0.38967136	0.6202751	1.0	3108	tags=29%, list=19%, signal=35%	
GOBP_PLACENTA_DEVELOPMENT	GOBP_PLACENTA_DEVELOPMENT		105	0.3732223	1.068776	0.36697248	0.62036496	1.0	2756	tags=24%, list=17%, signal=29%	
GOBP_RESPONSE_TO_ALKALOID	GOBP_RESPONSE_TO_ALKALOID		75	0.3826721	1.068386	0.3786611	0.6211523	1.0	1797	tags=16%, list=11%, signal=18%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		43	0.4019338	1.067977	0.39470783	0.62194514	1.0	4436	tags=47%, list=27%, signal=64%	
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION		100	0.37696543	1.0679696	0.35610765	0.6216126	1.0	3063	tags=21%, list=19%, signal=26%	
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_REGULATION_OF_CELL_MATRIX_ADHESION		103	0.37537304	1.0677388	0.36831275	0.62195474	1.0	2905	tags=26%, list=18%, signal=32%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		30	0.42289025	1.0674719	0.39795917	0.62240785	1.0	3212	tags=27%, list=20%, signal=33%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		33	0.4195652	1.0673292	0.3849711	0.622458	1.0	4498	tags=45%, list=28%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		219	0.36348197	1.0669429	0.33233234	0.6232023	1.0	2508	tags=15%, list=16%, signal=18%	
GOBP_RESPONSE_TO_CATECHOLAMINE	GOBP_RESPONSE_TO_CATECHOLAMINE		59	0.38412645	1.0666822	0.3742072	0.6236377	1.0	1139	tags=14%, list=7%, signal=15%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		241	0.35998932	1.0666748	0.33833835	0.6233141	1.0	2691	tags=22%, list=17%, signal=25%	
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS		166	0.36496997	1.0660048	0.34778225	0.6248984	1.0	3132	tags=24%, list=19%, signal=30%	
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM		21	0.44010693	1.065936	0.41025642	0.6247573	1.0	3533	tags=38%, list=22%, signal=49%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		65	0.38334128	1.0655878	0.39267015	0.6254251	1.0	3123	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		153	0.36643508	1.0655471	0.36008024	0.6251919	1.0	2780	tags=23%, list=17%, signal=27%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		274	0.3619517	1.0649403	0.331	0.6265637	1.0	3188	tags=24%, list=20%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION		330	0.35701463	1.0648363	0.292	0.6265024	1.0	4075	tags=30%, list=25%, signal=39%	
GOBP_LIPID_CATABOLIC_PROCESS	GOBP_LIPID_CATABOLIC_PROCESS		253	0.35787687	1.0648086	0.319	0.62622863	1.0	2511	tags=20%, list=16%, signal=23%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		339	0.35719088	1.0644749	0.313	0.6268159	1.0	2908	tags=25%, list=18%, signal=30%	
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE		18	0.45648083	1.0644412	0.41414142	0.62656254	1.0	3139	tags=39%, list=19%, signal=48%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		58	0.3907383	1.0642928	0.38948497	0.62665266	1.0	3156	tags=29%, list=20%, signal=36%	
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		64	0.3889836	1.0639889	0.4031746	0.6271833	1.0	3454	tags=28%, list=21%, signal=36%	
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION		113	0.36837274	1.063676	0.37014315	0.6277486	1.0	2240	tags=19%, list=14%, signal=22%	
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC		27	0.42734736	1.0631721	0.41010576	0.6288362	1.0	324	tags=7%, list=2%, signal=8%	
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_CARDIAC_CONDUCTION		35	0.41593808	1.0626154	0.3984375	0.630095	1.0	1881	tags=20%, list=12%, signal=23%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		79	0.37996954	1.0625637	0.37068063	0.6298914	1.0	3212	tags=22%, list=20%, signal=27%	
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME		22	0.4405479	1.061377	0.4029304	0.63287014	1.0	2045	tags=14%, list=13%, signal=16%	
GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS		20	0.45217782	1.061302	0.40206185	0.632736	1.0	661	tags=15%, list=4%, signal=16%	
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS		316	0.35809532	1.0609162	0.3123123	0.633504	1.0	2780	tags=22%, list=17%, signal=25%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		116	0.36442083	1.0603294	0.37701613	0.63478804	1.0	2982	tags=22%, list=18%, signal=27%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		38	0.41186988	1.0601664	0.40883353	0.63489676	1.0	3754	tags=29%, list=23%, signal=38%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		63	0.38228092	1.0593253	0.3974359	0.6369302	1.0	3378	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		18	0.4528728	1.0591611	0.42732918	0.63704884	1.0	3800	tags=33%, list=23%, signal=44%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		17	0.46222442	1.0590609	0.42051283	0.6369603	1.0	3908	tags=41%, list=24%, signal=54%	
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE		35	0.40841848	1.0589148	0.39370078	0.6370264	1.0	1843	tags=26%, list=11%, signal=29%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		368	0.3558188	1.0586188	0.301	0.63751	1.0	3486	tags=26%, list=22%, signal=32%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		36	0.40927383	1.0584637	0.40358743	0.6376127	1.0	3234	tags=33%, list=20%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS		87	0.37454084	1.057863	0.39359504	0.6389884	1.0	1754	tags=11%, list=11%, signal=13%	
GOBP_NEGATIVE_CHEMOTAXIS	GOBP_NEGATIVE_CHEMOTAXIS		39	0.4081874	1.0576441	0.4260289	0.63927597	1.0	2041	tags=26%, list=13%, signal=29%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		35	0.41035667	1.0573345	0.40706956	0.6398138	1.0	2693	tags=23%, list=17%, signal=27%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		150	0.3623155	1.0571178	0.37512538	0.6400798	1.0	2908	tags=26%, list=18%, signal=31%	
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS		86	0.3750248	1.0568503	0.39771548	0.64049804	1.0	2608	tags=20%, list=16%, signal=23%	
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS		16	0.4725836	1.0567522	0.42764857	0.64042675	1.0	3827	tags=38%, list=24%, signal=49%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		17	0.4554808	1.056262	0.4287548	0.64148957	1.0	1353	tags=24%, list=8%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		19	0.45232674	1.0561417	0.4144819	0.64147544	1.0	1959	tags=16%, list=12%, signal=18%	
