NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY		17	-0.3141661	-0.88765085	0.6259542	0.89710385	1.0	4391	tags=65%, list=27%, signal=89%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		112	-0.20978749	-0.88758695	0.7710843	0.8959833	1.0	2959	tags=23%, list=18%, signal=28%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	-0.20106931	-0.887499	0.8863636	0.89492714	1.0	4099	tags=32%, list=25%, signal=42%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		27	-0.2706017	-0.88733864	0.6880734	0.8940288	1.0	4507	tags=37%, list=28%, signal=51%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		213	-0.19705816	-0.88724285	0.9166667	0.8929541	1.0	4355	tags=33%, list=27%, signal=44%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		33	-0.2625113	-0.8865361	0.6770833	0.8933951	1.0	2918	tags=27%, list=18%, signal=33%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		75	-0.2237039	-0.88605887	0.7358491	0.8932705	1.0	4276	tags=33%, list=26%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		17	-0.318783	-0.8847575	0.62975776	0.89527714	1.0	2945	tags=41%, list=18%, signal=50%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		39	-0.25328225	-0.8828589	0.65865386	0.8989071	1.0	3193	tags=28%, list=20%, signal=35%	
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING		15	-0.33275476	-0.8801717	0.62876254	0.9042119	1.0	1395	tags=27%, list=9%, signal=29%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		16	-0.3115399	-0.8794632	0.62637365	0.90455693	1.0	4845	tags=50%, list=30%, signal=71%	
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION		42	-0.24870005	-0.87825	0.7283237	0.9063423	1.0	6161	tags=52%, list=38%, signal=84%	
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY		22	-0.2939531	-0.877208	0.6230159	0.90759826	1.0	5386	tags=55%, list=33%, signal=82%	
GOBP_TELOMERE_CAPPING	GOBP_TELOMERE_CAPPING		54	-0.23601423	-0.8756039	0.75714284	0.91035426	1.0	3765	tags=33%, list=23%, signal=43%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	-0.25409597	-0.875283	0.6881188	0.9098756	1.0	5587	tags=53%, list=35%, signal=81%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		17	-0.30699027	-0.87424266	0.6569343	0.91123706	1.0	152	tags=12%, list=1%, signal=12%	
GOBP_RESPONSE_TO_MANGANESE_ION	GOBP_RESPONSE_TO_MANGANESE_ION		15	-0.32127184	-0.873851	0.61403507	0.91085565	1.0	1942	tags=33%, list=12%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		17	-0.3115637	-0.87369776	0.69655174	0.9099395	1.0	11139	tags=100%, list=69%, signal=321%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		18	-0.30761287	-0.8729039	0.62753034	0.91063225	1.0	4558	tags=44%, list=28%, signal=62%	
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS		20	-0.28969774	-0.8724943	0.675	0.910419	1.0	1739	tags=15%, list=11%, signal=17%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		156	-0.20530947	-0.87131804	0.875	0.9119805	1.0	1163	tags=12%, list=7%, signal=12%	
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE		17	-0.3148851	-0.86915565	0.63846153	0.9157843	1.0	1722	tags=29%, list=11%, signal=33%	
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL		16	-0.32132792	-0.86795384	0.6101083	0.9176795	1.0	414	tags=13%, list=3%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION		16	-0.30537727	-0.86791706	0.6666667	0.91647226	1.0	578	tags=13%, list=4%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		35	-0.25398913	-0.86353284	0.71495324	0.9258547	1.0	715	tags=9%, list=4%, signal=9%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		32	-0.25962633	-0.8632195	0.72195125	0.9252756	1.0	4754	tags=38%, list=29%, signal=53%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		18	-0.29686785	-0.8631949	0.64893615	0.9240341	1.0	145	tags=11%, list=1%, signal=11%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		113	-0.20683989	-0.86131275	0.8939394	0.9271342	1.0	2016	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		28	-0.26899073	-0.8579516	0.72	0.9337604	1.0	822	tags=14%, list=5%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_COAGULATION	GOBP_POSITIVE_REGULATION_OF_COAGULATION		20	-0.28870475	-0.8571946	0.6570397	0.93418807	1.0	617	tags=15%, list=4%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION		15	-0.32399794	-0.85687417	0.6604478	0.93359846	1.0	1027	tags=20%, list=6%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		49	-0.2323653	-0.8558059	0.77397263	0.93485373	1.0	1457	tags=16%, list=9%, signal=18%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		70	-0.2129638	-0.85574156	0.82474226	0.9337232	1.0	1829	tags=16%, list=11%, signal=18%	
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	GOBP_ER_NUCLEUS_SIGNALING_PATHWAY		53	-0.23185937	-0.85526687	0.7569444	0.9335259	1.0	3923	tags=40%, list=24%, signal=52%	
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		28	-0.26483756	-0.85306823	0.697479	0.93704915	1.0	3813	tags=29%, list=24%, signal=37%	
GOBP_HISTONE_H2A_ACETYLATION	GOBP_HISTONE_H2A_ACETYLATION		16	-0.30761847	-0.85238636	0.6604478	0.9373616	1.0	6914	tags=69%, list=43%, signal=120%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		121	-0.19485538	-0.85169405	0.95238096	0.9376585	1.0	3548	tags=28%, list=22%, signal=36%	
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_REGULATION_OF_PROTEIN_SUMOYLATION		22	-0.27749145	-0.8514244	0.67578125	0.9369244	1.0	4296	tags=41%, list=27%, signal=56%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		44	-0.23579977	-0.8490565	0.754717	0.9409932	1.0	2666	tags=23%, list=16%, signal=27%	
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX		21	-0.28386414	-0.84687155	0.68421054	0.94467914	1.0	4188	tags=38%, list=26%, signal=51%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		19	-0.29318628	-0.846388	0.7093023	0.9444402	1.0	4845	tags=47%, list=30%, signal=68%	
GOBP_ORGANELLE_DISASSEMBLY	GOBP_ORGANELLE_DISASSEMBLY		104	-0.20551276	-0.8458982	0.89041096	0.94417304	1.0	4271	tags=31%, list=26%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY		38	-0.24534248	-0.84473586	0.7569061	0.9454116	1.0	4157	tags=45%, list=26%, signal=60%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		37	-0.24679026	-0.84462494	0.75661373	0.94435376	1.0	2017	tags=22%, list=12%, signal=25%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.26623127	-0.8444483	0.73333335	0.9434243	1.0	4373	tags=46%, list=27%, signal=64%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		33	-0.24967462	-0.8442826	0.72820514	0.9424848	1.0	1720	tags=18%, list=11%, signal=20%	
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	GOBP_METANEPHRIC_TUBULE_DEVELOPMENT		15	-0.3156875	-0.8437821	0.69655174	0.94231755	1.0	1086	tags=20%, list=7%, signal=21%	
GOBP_PORE_COMPLEX_ASSEMBLY	GOBP_PORE_COMPLEX_ASSEMBLY		20	-0.28452817	-0.83866143	0.7063492	0.95190156	1.0	852	tags=10%, list=5%, signal=11%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		21	-0.28121483	-0.8381685	0.72075474	0.9515604	1.0	6208	tags=62%, list=38%, signal=100%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS		24	-0.27439424	-0.8374876	0.7488987	0.9516366	1.0	3841	tags=46%, list=24%, signal=60%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		22	-0.27332962	-0.83744013	0.6857143	0.9504359	1.0	11758	tags=100%, list=73%, signal=366%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION		20	-0.2751459	-0.8373252	0.748	0.9493513	1.0	2482	tags=25%, list=15%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		46	-0.23919043	-0.8364096	0.78488374	0.9499071	1.0	3633	tags=30%, list=22%, signal=39%	
GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY		30	-0.25239688	-0.83374983	0.7330097	0.9541733	1.0	3884	tags=33%, list=24%, signal=44%	
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		45	-0.2377457	-0.8330511	0.7942857	0.9542829	1.0	5094	tags=40%, list=32%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		15	-0.30261156	-0.8323908	0.70382166	0.9542548	1.0	1516	tags=27%, list=9%, signal=29%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		39	-0.23171107	-0.8318816	0.8	0.9540875	1.0	4802	tags=44%, list=30%, signal=62%	
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	GOBP_PURINE_NUCLEOTIDE_TRANSPORT		19	-0.28856993	-0.830681	0.7234849	0.955394	1.0	722	tags=16%, list=4%, signal=17%	
GOBP_PH_REDUCTION	GOBP_PH_REDUCTION		47	-0.22768696	-0.8300826	0.85620916	0.9552588	1.0	2813	tags=21%, list=17%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		23	-0.273038	-0.829875	0.7583333	0.95436865	1.0	2759	tags=22%, list=17%, signal=26%	
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION		42	-0.2321736	-0.82917845	0.7832512	0.95452064	1.0	1720	tags=17%, list=11%, signal=19%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		36	-0.24695016	-0.82574004	0.79695433	0.96005243	1.0	3534	tags=31%, list=22%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		34	-0.24743052	-0.82365084	0.765625	0.96285206	1.0	3203	tags=24%, list=20%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		92	-0.20043735	-0.8231003	0.9186047	0.9627302	1.0	2918	tags=20%, list=18%, signal=24%	
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT		61	-0.2155459	-0.82278216	0.86713284	0.96210986	1.0	4488	tags=39%, list=28%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		17	-0.28909606	-0.8225884	0.72200775	0.96118695	1.0	1647	tags=29%, list=10%, signal=33%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	-0.23298895	-0.8188453	0.78089887	0.96709627	1.0	5854	tags=41%, list=36%, signal=64%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		229	-0.18149683	-0.8188112	1.0	0.9658772	1.0	3082	tags=20%, list=19%, signal=24%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		40	-0.23114254	-0.81867576	0.82530123	0.96487886	1.0	715	tags=8%, list=4%, signal=8%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	-0.22705178	-0.8161081	0.8037975	0.96845263	1.0	3193	tags=30%, list=20%, signal=37%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		25	-0.26183307	-0.8156772	0.79816514	0.96798044	1.0	5386	tags=52%, list=33%, signal=78%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		74	-0.20054224	-0.8139701	0.9255319	0.9698822	1.0	3516	tags=24%, list=22%, signal=31%	
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		178	-0.18746838	-0.81383044	1.0	0.96888185	1.0	4230	tags=33%, list=26%, signal=44%	
GOBP_SECRETION_BY_TISSUE	GOBP_SECRETION_BY_TISSUE		19	-0.28072104	-0.81241596	0.74698794	0.97019196	1.0	1374	tags=21%, list=8%, signal=23%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY		24	-0.26330575	-0.8094032	0.7850877	0.9745006	1.0	1911	tags=25%, list=12%, signal=28%	
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM		22	-0.27205086	-0.80723405	0.7580645	0.97725374	1.0	2231	tags=36%, list=14%, signal=42%	
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE		38	-0.22990447	-0.8054407	0.82325584	0.9793381	1.0	2997	tags=24%, list=19%, signal=29%	
GOBP_CYTOKINESIS	GOBP_CYTOKINESIS		149	-0.17971683	-0.8049308	1.0	0.97901636	1.0	3192	tags=22%, list=20%, signal=27%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION		52	-0.21551552	-0.8034029	0.8705036	0.98047817	1.0	3361	tags=25%, list=21%, signal=31%	
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION		35	-0.23512644	-0.7992008	0.82978725	0.9865035	1.0	12378	tags=100%, list=77%, signal=425%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		29	-0.24670336	-0.7990709	0.8153153	0.98543733	1.0	3337	tags=31%, list=21%, signal=39%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		28	-0.23922	-0.7965871	0.8168317	0.98830223	1.0	784	tags=7%, list=5%, signal=7%	
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION		29	-0.2440732	-0.79373145	0.83035713	0.9918705	1.0	1363	tags=10%, list=8%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION		303	-0.16894333	-0.7906137	1.0	0.99571383	1.0	1780	tags=11%, list=11%, signal=12%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		19	-0.2701193	-0.7899918	0.77178425	0.9954783	1.0	2323	tags=21%, list=14%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		32	-0.24209602	-0.78913397	0.7864583	0.99545836	1.0	2348	tags=19%, list=15%, signal=22%	
GOBP_COVALENT_CHROMATIN_MODIFICATION	GOBP_COVALENT_CHROMATIN_MODIFICATION		421	-0.16266751	-0.7872162	1.0	0.99733204	1.0	4592	tags=29%, list=28%, signal=40%	
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION		18	-0.27384934	-0.7866731	0.76833975	0.99689263	1.0	2918	tags=28%, list=18%, signal=34%	
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION		20	-0.27245304	-0.78621686	0.8064516	0.9963363	1.0	2510	tags=30%, list=16%, signal=35%	
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		24	-0.25239864	-0.78593546	0.84647304	0.9955295	1.0	3666	tags=38%, list=23%, signal=48%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		48	-0.21774717	-0.7842808	0.8961039	0.9968752	1.0	1648	tags=13%, list=10%, signal=14%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		48	-0.21302253	-0.7838634	0.91358024	0.9962656	1.0	1027	tags=10%, list=6%, signal=11%	
GOBP_SCHWANN_CELL_DEVELOPMENT	GOBP_SCHWANN_CELL_DEVELOPMENT		23	-0.25998718	-0.78336614	0.8122449	0.99579215	1.0	712	tags=13%, list=4%, signal=14%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION		20	-0.2730066	-0.7821907	0.79766536	0.9964602	1.0	2231	tags=30%, list=14%, signal=35%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	-0.22830938	-0.7816033	0.85641026	0.9961103	1.0	12488	tags=100%, list=77%, signal=438%	
GOBP_PEPTIDYL_THREONINE_MODIFICATION	GOBP_PEPTIDYL_THREONINE_MODIFICATION		112	-0.19143958	-0.7814182	0.975	0.99508506	1.0	2666	tags=21%, list=16%, signal=24%	
GOBP_TELOMERE_ORGANIZATION	GOBP_TELOMERE_ORGANIZATION		168	-0.1819783	-0.7796007	1.0	0.99672973	1.0	3964	tags=26%, list=25%, signal=34%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		29	-0.24002993	-0.7786834	0.8293839	0.99681985	1.0	1457	tags=17%, list=9%, signal=19%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		16	-0.27883068	-0.77839375	0.7781818	0.99596053	1.0	951	tags=13%, list=6%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	-0.2587885	-0.7759437	0.81153846	0.9985015	1.0	951	tags=14%, list=6%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		35	-0.23023313	-0.7749669	0.8917526	0.99871343	1.0	2145	tags=20%, list=13%, signal=23%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		25	-0.24699615	-0.77414614	0.80508476	0.9985547	1.0	12184	tags=100%, list=75%, signal=405%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		29	-0.24204765	-0.77139825	0.8429119	1.0	1.0	4639	tags=38%, list=29%, signal=53%	
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL		17	-0.27137506	-0.7706983	0.8206107	1.0	1.0	899	tags=12%, list=6%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		61	-0.20282443	-0.7691986	0.9312977	1.0	1.0	1625	tags=13%, list=10%, signal=15%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	-0.25091907	-0.76898354	0.8185841	1.0	1.0	2074	tags=17%, list=13%, signal=20%	
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		27	-0.24219525	-0.7662993	0.8425532	1.0	1.0	12262	tags=100%, list=76%, signal=413%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		28	-0.23882073	-0.7629534	0.82790697	1.0	1.0	2333	tags=18%, list=14%, signal=21%	
GOBP_VIRAL_TRANSLATION	GOBP_VIRAL_TRANSLATION		16	-0.2761545	-0.7625229	0.8159722	1.0	1.0	4145	tags=38%, list=26%, signal=50%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		348	-0.14027847	-0.76200974	1.0	1.0	1.0	4021	tags=24%, list=25%, signal=31%	
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		18	-0.26409027	-0.7618434	0.85251796	1.0	1.0	2637	tags=33%, list=16%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		37	-0.22004284	-0.7597322	0.90625	1.0	1.0	1457	tags=16%, list=9%, signal=18%	
GOBP_DNA_INTEGRITY_CHECKPOINT	GOBP_DNA_INTEGRITY_CHECKPOINT		153	-0.17210567	-0.7593913	1.0	1.0	1.0	3021	tags=20%, list=19%, signal=25%	
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION		15	-0.27370635	-0.7589307	0.8201439	1.0	1.0	11750	tags=100%, list=73%, signal=365%	
