NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		43	0.2909107	1.0665283	0.3084112	0.6097382	1.0	3873	tags=30%, list=24%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		39	0.29979944	1.0642248	0.3557522	0.6155527	1.0	2563	tags=26%, list=16%, signal=30%	
GOBP_PROTEIN_AUTOPHOSPHORYLATION	GOBP_PROTEIN_AUTOPHOSPHORYLATION		194	0.22382627	1.0624925	0.32469776	0.61979526	1.0	4531	tags=34%, list=28%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		190	0.2217572	1.0624633	0.29372936	0.6192162	1.0	3876	tags=27%, list=24%, signal=36%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		56	0.27346152	1.0613533	0.3512545	0.621626	1.0	4730	tags=36%, list=29%, signal=50%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		21	0.34605306	1.0611175	0.38043478	0.62165576	1.0	4355	tags=52%, list=27%, signal=72%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		17	0.36280984	1.0606203	0.36135957	0.6223882	1.0	3702	tags=47%, list=23%, signal=61%	
GOBP_ENDOCARDIAL_CUSHION_FORMATION	GOBP_ENDOCARDIAL_CUSHION_FORMATION		16	0.36699018	1.0605937	0.37827715	0.6218077	1.0	2994	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_REGULATION_OF_PROTEIN_ACETYLATION		63	0.2687324	1.0605769	0.36036035	0.62119144	1.0	5573	tags=43%, list=34%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		23	0.34505835	1.0602272	0.35272726	0.6214961	1.0	4098	tags=43%, list=25%, signal=58%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION		27	0.3283057	1.0598196	0.38267148	0.6219511	1.0	5380	tags=44%, list=33%, signal=66%	
GOBP_MITOCHONDRIAL_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSPORT		253	0.21482952	1.0583024	0.29276314	0.62553144	1.0	4720	tags=33%, list=29%, signal=46%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		23	0.34221825	1.0580473	0.36996338	0.62555736	1.0	5015	tags=61%, list=31%, signal=88%	
GOBP_STEM_CELL_PROLIFERATION	GOBP_STEM_CELL_PROLIFERATION		49	0.28078884	1.0572716	0.3447099	0.62702495	1.0	3031	tags=24%, list=19%, signal=30%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		27	0.32637513	1.0556582	0.3585952	0.6309825	1.0	4628	tags=44%, list=29%, signal=62%	
GOBP_LAMELLIPODIUM_ASSEMBLY	GOBP_LAMELLIPODIUM_ASSEMBLY		62	0.2668872	1.0554904	0.33646616	0.63080657	1.0	3980	tags=31%, list=25%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		30	0.30771568	1.0545502	0.3697632	0.6327859	1.0	4502	tags=40%, list=28%, signal=55%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		167	0.22757186	1.0545218	0.34046346	0.63219297	1.0	3265	tags=26%, list=20%, signal=32%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION		27	0.32489794	1.05359	0.37657657	0.6341653	1.0	5890	tags=52%, list=36%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY		44	0.2876126	1.0515889	0.3611111	0.6392634	1.0	2994	tags=25%, list=19%, signal=31%	
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	GOBP_NUCLEAR_ENVELOPE_REASSEMBLY		18	0.35515517	1.0515038	0.37950665	0.63883376	1.0	2527	tags=28%, list=16%, signal=33%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		187	0.22087532	1.0505897	0.3484087	0.6407839	1.0	3578	tags=25%, list=22%, signal=31%	
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION		68	0.26279682	1.0487385	0.37184116	0.645294	1.0	2300	tags=24%, list=14%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		49	0.2815884	1.0479181	0.38879457	0.6469338	1.0	2511	tags=22%, list=16%, signal=26%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION		52	0.27337396	1.0470101	0.3767361	0.6487941	1.0	3864	tags=35%, list=24%, signal=45%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		56	0.27092534	1.0465568	0.35925925	0.6494429	1.0	1946	tags=20%, list=12%, signal=22%	
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE		150	0.22583354	1.0458632	0.35858586	0.6506853	1.0	4188	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		286	0.20995902	1.0449923	0.32410422	0.6524624	1.0	3934	tags=29%, list=24%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		104	0.23916273	1.0447905	0.34966215	0.6523529	1.0	4694	tags=35%, list=29%, signal=48%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		48	0.27740642	1.0444238	0.37272727	0.652691	1.0	3064	tags=25%, list=19%, signal=31%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		18	0.3507421	1.0441093	0.4007421	0.65285724	1.0	565	tags=11%, list=3%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D		16	0.3785588	1.0436153	0.4047619	0.6535971	1.0	1431	tags=25%, list=9%, signal=27%	
GOBP_RESPONSE_TO_INTERLEUKIN_1	GOBP_RESPONSE_TO_INTERLEUKIN_1		164	0.2250162	1.042602	0.3553719	0.65594506	1.0	3246	tags=26%, list=20%, signal=32%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.33222765	1.0422688	0.40151516	0.6562089	1.0	5254	tags=43%, list=32%, signal=64%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		91	0.24504092	1.042185	0.36923078	0.6557599	1.0	3387	tags=27%, list=21%, signal=35%	
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		37	0.2948343	1.0409096	0.38297874	0.65874916	1.0	6311	tags=59%, list=39%, signal=97%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		72	0.25182495	1.0399945	0.38324422	0.6607339	1.0	3086	tags=25%, list=19%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS		195	0.22046107	1.0389575	0.35447153	0.66303957	1.0	2925	tags=23%, list=18%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		117	0.23232943	1.0386088	0.35	0.6633609	1.0	4419	tags=32%, list=27%, signal=44%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		126	0.23281646	1.0363308	0.35800344	0.6693028	1.0	5603	tags=44%, list=35%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY		429	0.20028125	1.0356578	0.33486238	0.6705788	1.0	4597	tags=32%, list=28%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		16	0.37019238	1.0354162	0.40983605	0.6705539	1.0	3861	tags=31%, list=24%, signal=41%	
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA		117	0.23434608	1.035288	0.36597937	0.67023796	1.0	4556	tags=35%, list=28%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		83	0.25012437	1.0349925	0.37592593	0.67038083	1.0	4419	tags=31%, list=27%, signal=43%	
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		67	0.25877646	1.0333838	0.4117647	0.6744463	1.0	5061	tags=37%, list=31%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		18	0.34889567	1.032548	0.39711192	0.6762151	1.0	3707	tags=33%, list=23%, signal=43%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		15	0.3669299	1.0312023	0.3970856	0.67939025	1.0	2228	tags=27%, list=14%, signal=31%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		93	0.24576426	1.0309476	0.38554215	0.6794441	1.0	4188	tags=32%, list=26%, signal=43%	
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS		15	0.36566067	1.029696	0.41847825	0.68241084	1.0	5015	tags=60%, list=31%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		30	0.3084254	1.029349	0.40388006	0.68273103	1.0	2839	tags=23%, list=18%, signal=28%	
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		18	0.34812847	1.0284705	0.40353984	0.6846546	1.0	5479	tags=50%, list=34%, signal=76%	
GOBP_P_BODY_ASSEMBLY	GOBP_P_BODY_ASSEMBLY		21	0.33461308	1.0282378	0.4050633	0.68463206	1.0	4232	tags=38%, list=26%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		16	0.36227417	1.0280199	0.40225562	0.6845806	1.0	392	tags=25%, list=2%, signal=26%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		46	0.2768998	1.0278665	0.4050633	0.6843263	1.0	2673	tags=24%, list=17%, signal=29%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		22	0.33170444	1.0269258	0.42446044	0.68632674	1.0	6160	tags=59%, list=38%, signal=95%	
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		409	0.19841419	1.0266701	0.34991974	0.6863612	1.0	4595	tags=32%, list=28%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		100	0.23681569	1.0266575	0.38395905	0.6856977	1.0	4873	tags=35%, list=30%, signal=50%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		39	0.2939479	1.026545	0.41001856	0.68534696	1.0	4686	tags=38%, list=29%, signal=54%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		53	0.2663356	1.0258894	0.39965987	0.6865705	1.0	3123	tags=25%, list=19%, signal=30%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		41	0.2862464	1.0256847	0.4288321	0.6864396	1.0	3428	tags=37%, list=21%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		128	0.23026653	1.025645	0.39790577	0.68585104	1.0	3207	tags=23%, list=20%, signal=29%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		80	0.24648589	1.0255578	0.40137222	0.6854141	1.0	4266	tags=33%, list=26%, signal=44%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	0.2938934	1.0248944	0.42248723	0.6866436	1.0	5358	tags=46%, list=33%, signal=69%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		75	0.25102243	1.024755	0.41379312	0.6863493	1.0	5560	tags=43%, list=34%, signal=65%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		20	0.33527264	1.0236652	0.41981983	0.6888358	1.0	3357	tags=35%, list=21%, signal=44%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		39	0.2862881	1.0232924	0.4148148	0.6892222	1.0	439	tags=10%, list=3%, signal=11%	
GOBP_NUCLEOSOME_ASSEMBLY	GOBP_NUCLEOSOME_ASSEMBLY		127	0.22875683	1.0231819	0.41833332	0.6888554	1.0	3499	tags=22%, list=22%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		40	0.28213805	1.0222334	0.40884957	0.6909886	1.0	5479	tags=45%, list=34%, signal=68%	
GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION		15	0.3643853	1.0221962	0.4283019	0.69040614	1.0	5436	tags=67%, list=34%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		121	0.22812244	1.022083	0.3889845	0.69000465	1.0	5260	tags=42%, list=33%, signal=62%	
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	GOBP_PEPTIDYL_LYSINE_DIMETHYLATION		20	0.34203067	1.021822	0.42395437	0.6900456	1.0	5485	tags=45%, list=34%, signal=68%	
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION		16	0.35481662	1.0217993	0.42293233	0.6894164	1.0	3554	tags=38%, list=22%, signal=48%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		141	0.22513874	1.0207477	0.40978077	0.69186014	1.0	6020	tags=43%, list=37%, signal=68%	
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		126	0.22700346	1.0206766	0.41736227	0.69136494	1.0	2750	tags=23%, list=17%, signal=28%	
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION		102	0.23750885	1.0203655	0.38297874	0.69157225	1.0	2673	tags=21%, list=17%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		80	0.24560282	1.0203435	0.39788732	0.6909345	1.0	1916	tags=19%, list=12%, signal=21%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		131	0.22673202	1.0202378	0.41722974	0.69056463	1.0	5104	tags=39%, list=32%, signal=56%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		19	0.34893632	1.0196345	0.40933573	0.69164264	1.0	3902	tags=37%, list=24%, signal=49%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		101	0.23977077	1.0179942	0.41582492	0.6957811	1.0	5713	tags=42%, list=35%, signal=64%	
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_ENDOTHELIAL_CELL_DEVELOPMENT		57	0.26165393	1.0160779	0.42669174	0.70066315	1.0	2179	tags=21%, list=13%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		30	0.30103567	1.0154954	0.42676312	0.7016845	1.0	2750	tags=27%, list=17%, signal=32%	
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.35405526	1.0150764	0.44699648	0.70221543	1.0	3931	tags=44%, list=24%, signal=58%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		26	0.31101233	1.0141368	0.43399638	0.70428294	1.0	2782	tags=27%, list=17%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS		275	0.20397666	1.0140218	0.40536013	0.70391595	1.0	3093	tags=23%, list=19%, signal=28%	
GOBP_REGULATION_OF_GENE_SILENCING	GOBP_REGULATION_OF_GENE_SILENCING		134	0.22406907	1.013674	0.42314336	0.70421374	1.0	3883	tags=30%, list=24%, signal=39%	
GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT		197	0.21407558	1.0129292	0.4124579	0.7057675	1.0	5105	tags=36%, list=32%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		53	0.2639005	1.0127743	0.4479718	0.7055057	1.0	4829	tags=43%, list=30%, signal=62%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		34	0.29380938	1.012069	0.42883548	0.7068596	1.0	6562	tags=62%, list=41%, signal=104%	
GOBP_LYSOSOME_LOCALIZATION	GOBP_LYSOSOME_LOCALIZATION		61	0.25597903	1.0113215	0.3939394	0.7083154	1.0	4148	tags=26%, list=26%, signal=35%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		54	0.26054704	1.0112753	0.42572463	0.7077697	1.0	3651	tags=30%, list=23%, signal=38%	
GOBP_ERYTHROCYTE_HOMEOSTASIS	GOBP_ERYTHROCYTE_HOMEOSTASIS		107	0.22951035	1.0109051	0.40805605	0.7081739	1.0	4164	tags=32%, list=26%, signal=43%	
GOBP_RESPONSE_TO_GONADOTROPIN	GOBP_RESPONSE_TO_GONADOTROPIN		18	0.34311518	1.0103315	0.43694493	0.7091431	1.0	2278	tags=22%, list=14%, signal=26%	
GOBP_ANIMAL_ORGAN_REGENERATION	GOBP_ANIMAL_ORGAN_REGENERATION		58	0.26225767	1.0100874	0.40707964	0.70918465	1.0	4376	tags=36%, list=27%, signal=49%	
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS		22	0.33126998	1.0100735	0.453211	0.7085309	1.0	2994	tags=27%, list=19%, signal=33%	
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY		22	0.3221889	1.0080309	0.43636364	0.71385765	1.0	3552	tags=27%, list=22%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		94	0.23738074	1.0066532	0.4283305	0.71727884	1.0	4709	tags=36%, list=29%, signal=51%	
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	GOBP_ANTEROGRADE_AXONAL_TRANSPORT		43	0.27632955	1.0065802	0.43309858	0.71678716	1.0	3292	tags=33%, list=20%, signal=41%	
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	GOBP_COPII_COATED_VESICLE_CARGO_LOADING		15	0.35976803	1.0064065	0.44405594	0.7166258	1.0	7037	tags=67%, list=44%, signal=118%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		64	0.25115183	1.0063808	0.4337979	0.7160054	1.0	3524	tags=27%, list=22%, signal=34%	
GOBP_CELL_REDOX_HOMEOSTASIS	GOBP_CELL_REDOX_HOMEOSTASIS		36	0.28339866	1.0062982	0.46520147	0.71554714	1.0	4700	tags=39%, list=29%, signal=55%	
GOBP_MULTICELLULAR_ORGANISM_AGING	GOBP_MULTICELLULAR_ORGANISM_AGING		27	0.3036983	1.0057595	0.4571949	0.7163653	1.0	4881	tags=48%, list=30%, signal=69%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		19	0.34190038	1.004595	0.43439716	0.71915466	1.0	1676	tags=26%, list=10%, signal=29%	
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	GOBP_ER_NUCLEUS_SIGNALING_PATHWAY		53	0.265368	1.0044247	0.42680776	0.7189347	1.0	4363	tags=40%, list=27%, signal=54%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		55	0.26144245	1.0028852	0.45423144	0.7227006	1.0	4098	tags=33%, list=25%, signal=44%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS		39	0.28313923	1.0026083	0.43985638	0.72283924	1.0	4165	tags=36%, list=26%, signal=48%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		27	0.30456048	1.0024625	0.44599304	0.72256213	1.0	4109	tags=33%, list=25%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST		75	0.247813	1.0015785	0.43293718	0.7245343	1.0	5341	tags=40%, list=33%, signal=59%	
GOBP_AMP_METABOLIC_PROCESS	GOBP_AMP_METABOLIC_PROCESS		15	0.3578917	1.0011761	0.47397768	0.7249832	1.0	5882	tags=60%, list=36%, signal=94%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		42	0.27810222	1.0011585	0.44947734	0.72432655	1.0	4137	tags=33%, list=26%, signal=45%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		48	0.2710845	1.000397	0.4581105	0.72589916	1.0	4568	tags=40%, list=28%, signal=55%	
GOBP_REGULATION_OF_CELL_MATURATION	GOBP_REGULATION_OF_CELL_MATURATION		16	0.35732722	1.0000643	0.44815466	0.72621703	1.0	2006	tags=31%, list=12%, signal=36%	
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS		27	0.30610123	0.99976104	0.4470377	0.7264576	1.0	2143	tags=26%, list=13%, signal=30%	
GOBP_STRESS_FIBER_ASSEMBLY	GOBP_STRESS_FIBER_ASSEMBLY		90	0.23682801	0.9990699	0.46596858	0.72776693	1.0	3551	tags=27%, list=22%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		202	0.20750311	0.9987349	0.47028863	0.728014	1.0	4709	tags=32%, list=29%, signal=45%	
