NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION		15	-0.23537652	-0.7453461	0.8627451	0.95972514	1.0	4375	tags=47%, list=27%, signal=64%	
GOBP_PORE_COMPLEX_ASSEMBLY	GOBP_PORE_COMPLEX_ASSEMBLY		20	-0.22414589	-0.7449776	0.8244681	0.9587041	1.0	1069	tags=10%, list=7%, signal=11%	
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_REGULATION_OF_MRNA_3_END_PROCESSING		28	-0.19959556	-0.7445739	0.91608393	0.95776224	1.0	11554	tags=96%, list=71%, signal=337%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.23622186	-0.744548	0.82251084	0.9563826	1.0	127	tags=7%, list=1%, signal=7%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		90	-0.15215553	-0.7440112	1.0	0.95563084	1.0	2464	tags=17%, list=15%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		30	-0.19340622	-0.7423733	0.87288135	0.95622724	1.0	1620	tags=13%, list=10%, signal=15%	
GOBP_PLATELET_MORPHOGENESIS	GOBP_PLATELET_MORPHOGENESIS		20	-0.21595754	-0.7397414	0.85	0.9580493	1.0	998	tags=10%, list=6%, signal=11%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		72	-0.15687187	-0.7393345	1.0	0.95719355	1.0	4633	tags=40%, list=29%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION		45	-0.17890587	-0.7379153	0.9032258	0.9575206	1.0	3321	tags=27%, list=21%, signal=33%	
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION		49	-0.17482853	-0.73675656	0.9318182	0.9573707	1.0	3963	tags=33%, list=25%, signal=43%	
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING		27	-0.20589693	-0.73352146	0.91056913	0.95957154	1.0	12848	tags=100%, list=79%, signal=486%	
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		194	-0.14769326	-0.7318005	1.0	0.95999426	1.0	2316	tags=16%, list=14%, signal=19%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		23	-0.21275279	-0.7317288	0.85057473	0.9587023	1.0	4462	tags=48%, list=28%, signal=66%	
GOBP_REGULATION_OF_DNA_METHYLATION	GOBP_REGULATION_OF_DNA_METHYLATION		19	-0.2225449	-0.7315555	0.875	0.95747286	1.0	2619	tags=21%, list=16%, signal=25%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		17	-0.21647018	-0.73033935	0.8254717	0.95751137	1.0	3021	tags=35%, list=19%, signal=43%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		53	-0.17632976	-0.7295601	0.9382716	0.95702446	1.0	3597	tags=30%, list=22%, signal=39%	
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE		19	-0.21855271	-0.7294686	0.87113404	0.9557705	1.0	2464	tags=21%, list=15%, signal=25%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	-0.19952853	-0.7259721	0.91558444	0.9581833	1.0	2218	tags=17%, list=14%, signal=19%	
GOBP_HISTONE_H3_K9_METHYLATION	GOBP_HISTONE_H3_K9_METHYLATION		30	-0.19531162	-0.7258181	0.9044118	0.9569906	1.0	1022	tags=10%, list=6%, signal=11%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		50	-0.17192146	-0.7253619	0.9390244	0.95607716	1.0	3083	tags=24%, list=19%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		22	-0.21205164	-0.7246037	0.8844221	0.9554996	1.0	2619	tags=18%, list=16%, signal=22%	
GOBP_RRNA_METHYLATION	GOBP_RRNA_METHYLATION		26	-0.20037898	-0.72442305	0.8666667	0.95430976	1.0	2710	tags=23%, list=17%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		103	-0.14986204	-0.7213143	1.0	0.9560998	1.0	2321	tags=19%, list=14%, signal=23%	
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION		95	-0.14721186	-0.71670145	1.0	0.9592098	1.0	2539	tags=19%, list=16%, signal=22%	
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		34	-0.17521754	-0.71507895	0.96428573	0.95946634	1.0	4635	tags=47%, list=29%, signal=66%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		16	-0.22618385	-0.7137238	0.8471616	0.9594679	1.0	12518	tags=100%, list=77%, signal=442%	
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		122	-0.13780217	-0.71159536	1.0	0.9601757	1.0	3695	tags=25%, list=23%, signal=33%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		33	-0.18873711	-0.7085738	0.9469697	0.9616006	1.0	1416	tags=12%, list=9%, signal=13%	
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		124	-0.14154452	-0.7051115	1.0	0.96335	1.0	2249	tags=18%, list=14%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING		27	-0.1911347	-0.7046434	0.93877554	0.96242	1.0	11592	tags=96%, list=72%, signal=340%	
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	GOBP_NCRNA_EXPORT_FROM_NUCLEUS		38	-0.17252572	-0.7038204	0.95555556	0.9617832	1.0	10112	tags=92%, list=63%, signal=245%	
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA		28	-0.19265343	-0.7024232	0.8881579	0.961716	1.0	2122	tags=21%, list=13%, signal=25%	
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS		69	-0.16305615	-0.70224684	0.9787234	0.96056294	1.0	3624	tags=25%, list=22%, signal=32%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		32	-0.1777954	-0.6993903	0.9716981	0.96165806	1.0	4594	tags=34%, list=28%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		19	-0.20629351	-0.69863117	0.921875	0.9609776	1.0	2028	tags=21%, list=13%, signal=24%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		25	-0.1978867	-0.69556665	0.9054054	0.9624021	1.0	2959	tags=24%, list=18%, signal=29%	
GOBP_METAPHASE_PLATE_CONGRESSION	GOBP_METAPHASE_PLATE_CONGRESSION		62	-0.15875626	-0.6948181	0.96875	0.9617116	1.0	4068	tags=34%, list=25%, signal=45%	
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION		43	-0.16918445	-0.694592	1.0	0.9605854	1.0	4463	tags=33%, list=28%, signal=45%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	-0.20898749	-0.6939535	0.8854167	0.9597785	1.0	3843	tags=43%, list=24%, signal=56%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		31	-0.1829758	-0.6876192	0.96428573	0.9635671	1.0	4462	tags=42%, list=28%, signal=58%	
GOBP_HISTONE_H3_DEACETYLATION	GOBP_HISTONE_H3_DEACETYLATION		19	-0.20259163	-0.6826855	0.90430623	0.96590286	1.0	3194	tags=32%, list=20%, signal=39%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		15	-0.22473031	-0.6811946	0.8974359	0.9657455	1.0	1240	tags=20%, list=8%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		85	-0.13885854	-0.68032634	1.0	0.96502894	1.0	3207	tags=19%, list=20%, signal=23%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		76	-0.14861667	-0.6759773	1.0	0.9667885	1.0	3624	tags=24%, list=22%, signal=30%	
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS		15	-0.22106	-0.6759111	0.9086758	0.9654966	1.0	3707	tags=40%, list=23%, signal=52%	
GOBP_CYTOKINESIS	GOBP_CYTOKINESIS		149	-0.14224699	-0.6655613	1.0	0.9711795	1.0	3501	tags=26%, list=22%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING		23	-0.1918049	-0.6651601	0.9308176	0.97011673	1.0	3745	tags=35%, list=23%, signal=45%	
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS		33	-0.17329875	-0.66059667	0.9913793	0.9718686	1.0	4306	tags=36%, list=27%, signal=49%	
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		15	-0.21453328	-0.652004	0.8814433	0.9758577	1.0	12706	tags=100%, list=79%, signal=466%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		35	-0.1660241	-0.65160215	0.9811321	0.97473	1.0	2374	tags=17%, list=15%, signal=20%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		37	-0.16379873	-0.648562	0.9557522	0.97518575	1.0	2403	tags=19%, list=15%, signal=22%	
GOBP_KINETOCHORE_ORGANIZATION	GOBP_KINETOCHORE_ORGANIZATION		22	-0.19094902	-0.6478028	0.94413406	0.9743593	1.0	1459	tags=14%, list=9%, signal=15%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		78	-0.13136382	-0.646449	1.0	0.97377336	1.0	2864	tags=22%, list=18%, signal=26%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	-0.13366953	-0.64594114	1.0	0.97266215	1.0	14025	tags=100%, list=87%, signal=748%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		72	-0.13938753	-0.6421343	1.0	0.9733962	1.0	13928	tags=100%, list=86%, signal=718%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		21	-0.19198632	-0.6417225	0.955414	0.9722801	1.0	2916	tags=24%, list=18%, signal=29%	
GOBP_RNA_MODIFICATION	GOBP_RNA_MODIFICATION		159	-0.1267081	-0.63982385	1.0	0.9719523	1.0	3788	tags=28%, list=23%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		39	-0.16513655	-0.6384028	0.95652175	0.9713074	1.0	1469	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	-0.19309106	-0.6374741	0.943662	0.970441	1.0	13053	tags=100%, list=81%, signal=518%	
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION		16	-0.20184286	-0.6358102	0.94495416	0.96998304	1.0	2374	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		101	-0.1321812	-0.63358456	1.0	0.969723	1.0	548	tags=6%, list=3%, signal=6%	
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION		42	-0.15289997	-0.63248545	0.959596	0.9689973	1.0	12015	tags=95%, list=74%, signal=370%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		39	-0.15651704	-0.62792647	0.98058254	0.96986187	1.0	2471	tags=21%, list=15%, signal=24%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		74	-0.13651827	-0.62197196	1.0	0.9714047	1.0	4560	tags=36%, list=28%, signal=51%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		17	-0.19307911	-0.61845416	0.94736844	0.97160906	1.0	13053	tags=100%, list=81%, signal=518%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		71	-0.13937888	-0.6150942	1.0	0.9718051	1.0	13928	tags=100%, list=86%, signal=718%	
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT		153	-0.11613635	-0.613161	1.0	0.9712346	1.0	4635	tags=35%, list=29%, signal=49%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		32	-0.160171	-0.61154443	0.94160587	0.97061473	1.0	13587	tags=100%, list=84%, signal=625%	
GOBP_TRNA_PROCESSING	GOBP_TRNA_PROCESSING		128	-0.11979621	-0.6037888	1.0	0.9724053	1.0	3880	tags=27%, list=24%, signal=36%	
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION		18	-0.18890354	-0.6035899	0.9543147	0.9711836	1.0	3088	tags=33%, list=19%, signal=41%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		75	-0.12833074	-0.60306317	1.0	0.9700814	1.0	1979	tags=12%, list=12%, signal=14%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		29	-0.1576938	-0.60135067	0.9870968	0.9694671	1.0	2864	tags=21%, list=18%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		25	-0.16307445	-0.5994644	0.972973	0.9688589	1.0	13539	tags=100%, list=84%, signal=613%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		37	-0.14934915	-0.5951456	0.9814815	0.9690232	1.0	2947	tags=22%, list=18%, signal=26%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	-0.19505905	-0.59218556	0.9475983	0.9686303	1.0	2959	tags=27%, list=18%, signal=33%	
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION		35	-0.1517875	-0.58251417	1.0	0.97045726	1.0	4271	tags=26%, list=26%, signal=35%	
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	-0.15439582	-0.5824914	0.99206346	0.9691799	1.0	11944	tags=97%, list=74%, signal=369%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	-0.17786254	-0.56922066	0.99130434	0.9715535	1.0	2642	tags=24%, list=16%, signal=28%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		25	-0.15923448	-0.5502853	1.0	0.97435	1.0	13601	tags=100%, list=84%, signal=628%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		32	-0.1431935	-0.54445934	1.0	0.97420883	1.0	13861	tags=100%, list=86%, signal=699%	
GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT	GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT		17	-0.16571748	-0.5238239	0.9854369	0.97582287	1.0	13495	tags=100%, list=83%, signal=604%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		66	-0.11919026	-0.5212954	1.0	0.97486216	1.0	4959	tags=38%, list=31%, signal=54%	
GOBP_DNA_REPLICATION_CHECKPOINT	GOBP_DNA_REPLICATION_CHECKPOINT		17	-0.16571748	-0.5166247	0.9896373	0.9741061	1.0	13495	tags=100%, list=83%, signal=604%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		106	-0.10272835	-0.49850863	1.0	0.97450954	1.0	3392	tags=18%, list=21%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		75	-0.10149015	-0.4788274	1.0	0.9744447	1.0	2594	tags=15%, list=16%, signal=17%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.13101654	-0.47589085	0.99206346	0.97336245	1.0	14057	tags=100%, list=87%, signal=764%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		131	-0.088403985	-0.45219988	1.0	0.97298867	1.0	14754	tags=100%, list=91%, signal=1132%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	-0.13272256	-0.41923046	1.0	0.9723362	1.0	14028	tags=100%, list=87%, signal=754%	
