NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		18	-0.34103695	-0.99347526	0.46623793	0.75634366	1.0	969	tags=22%, list=6%, signal=24%	
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	GOBP_REGULATION_OF_MRNA_POLYADENYLATION		17	-0.3478236	-0.9920465	0.4599303	0.7594432	1.0	5679	tags=53%, list=35%, signal=82%	
GOBP_TOXIN_TRANSPORT	GOBP_TOXIN_TRANSPORT		36	-0.27622932	-0.9919172	0.46120688	0.7586898	1.0	2524	tags=28%, list=16%, signal=33%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		46	-0.26668784	-0.9911717	0.45408162	0.7597677	1.0	2096	tags=30%, list=13%, signal=35%	
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	GOBP_POLYOL_BIOSYNTHETIC_PROCESS		49	-0.26471642	-0.99045146	0.45959595	0.76081324	1.0	1325	tags=16%, list=8%, signal=18%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		177	-0.21980046	-0.9898997	0.46153846	0.7614252	1.0	4190	tags=29%, list=26%, signal=38%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		22	-0.31954378	-0.98946893	0.45487365	0.761708	1.0	3495	tags=36%, list=22%, signal=46%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		16	-0.34765893	-0.988997	0.40273038	0.76198125	1.0	3852	tags=44%, list=24%, signal=57%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		19	-0.33468708	-0.98877275	0.47524753	0.7615216	1.0	4026	tags=47%, list=25%, signal=63%	
GOBP_MITOCHONDRION_LOCALIZATION	GOBP_MITOCHONDRION_LOCALIZATION		41	-0.27585304	-0.98734874	0.47738692	0.7648052	1.0	1129	tags=12%, list=7%, signal=13%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		15	-0.35924053	-0.9845223	0.47635135	0.7722684	1.0	4725	tags=40%, list=29%, signal=56%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		295	-0.20386684	-0.98383886	0.45454547	0.773105	1.0	3335	tags=26%, list=21%, signal=32%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		27	-0.3059631	-0.98377997	0.46946564	0.772073	1.0	623	tags=19%, list=4%, signal=19%	
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		168	-0.21344584	-0.9819709	0.5714286	0.7765195	1.0	2935	tags=26%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		44	-0.26597455	-0.9797589	0.47234043	0.78213435	1.0	1629	tags=20%, list=10%, signal=23%	
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS	GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS		32	-0.27669325	-0.97849494	0.49561402	0.78486025	1.0	1988	tags=25%, list=12%, signal=28%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		32	-0.28619328	-0.9780681	0.48535565	0.78494495	1.0	4886	tags=44%, list=30%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		24	-0.30959278	-0.97740597	0.4778157	0.7858642	1.0	1373	tags=21%, list=8%, signal=23%	
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL		17	-0.3455551	-0.9772817	0.4781145	0.7850489	1.0	4124	tags=59%, list=26%, signal=79%	
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		304	-0.19517654	-0.9766384	0.6666667	0.78595906	1.0	4672	tags=37%, list=29%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		60	-0.2467852	-0.9765741	0.5032258	0.7849718	1.0	2305	tags=20%, list=14%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		34	-0.28528404	-0.9763822	0.47413793	0.78438365	1.0	1704	tags=21%, list=11%, signal=23%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		67	-0.24595128	-0.976276	0.5	0.7835536	1.0	3688	tags=36%, list=23%, signal=46%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		26	-0.29189575	-0.97384614	0.5074627	0.78985804	1.0	5491	tags=50%, list=34%, signal=76%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		17	-0.34412548	-0.9710049	0.48821548	0.7974975	1.0	2811	tags=47%, list=17%, signal=57%	
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		21	-0.31641382	-0.9709324	0.49097472	0.79655814	1.0	758	tags=24%, list=5%, signal=25%	
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	GOBP_REGULATION_OF_CIRCADIAN_RHYTHM		94	-0.22854885	-0.97006994	0.53846157	0.7978566	1.0	1619	tags=15%, list=10%, signal=16%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		18	-0.32926834	-0.96853524	0.493007	0.80141467	1.0	151	tags=11%, list=1%, signal=11%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		18	-0.33618793	-0.96622914	0.50501674	0.80745447	1.0	6115	tags=72%, list=38%, signal=116%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		27	-0.2976338	-0.96541625	0.5020243	0.8088086	1.0	11367	tags=100%, list=70%, signal=336%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		36	-0.27384207	-0.96534824	0.51583713	0.8078161	1.0	676	tags=14%, list=4%, signal=14%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		45	-0.26020613	-0.96527386	0.5232558	0.80684876	1.0	1983	tags=22%, list=12%, signal=25%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		33	-0.28273863	-0.96500677	0.5485232	0.8064424	1.0	2916	tags=33%, list=18%, signal=41%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		19	-0.3172597	-0.9638899	0.5065789	0.80861914	1.0	910	tags=16%, list=6%, signal=17%	
GOBP_REGULATION_OF_STEROL_TRANSPORT	GOBP_REGULATION_OF_STEROL_TRANSPORT		42	-0.2721378	-0.963768	0.5495495	0.8078057	1.0	1373	tags=19%, list=8%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		25	-0.2981149	-0.9633346	0.48387095	0.8079789	1.0	3051	tags=24%, list=19%, signal=30%	
GOBP_PLASMINOGEN_ACTIVATION	GOBP_PLASMINOGEN_ACTIVATION		16	-0.3363053	-0.96308035	0.50584793	0.8075905	1.0	1321	tags=31%, list=8%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		24	-0.30943817	-0.9629152	0.53435117	0.80688465	1.0	3335	tags=42%, list=21%, signal=52%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		122	-0.2204439	-0.9620334	0.57831323	0.8083085	1.0	4124	tags=31%, list=26%, signal=41%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		31	-0.28659582	-0.96161723	0.5185185	0.8084672	1.0	2891	tags=26%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		24	-0.2998446	-0.96115106	0.5121951	0.8086292	1.0	1427	tags=17%, list=9%, signal=18%	
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION		98	-0.2228927	-0.9606806	0.54901963	0.80888546	1.0	5561	tags=48%, list=34%, signal=73%	
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		28	-0.28550583	-0.959416	0.515625	0.81163293	1.0	3752	tags=29%, list=23%, signal=37%	
GOBP_MRNA_CLEAVAGE	GOBP_MRNA_CLEAVAGE		20	-0.3106079	-0.95821714	0.52595156	0.8141812	1.0	4878	tags=40%, list=30%, signal=57%	
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION		15	-0.35669744	-0.9569552	0.4931973	0.8168041	1.0	6071	tags=53%, list=38%, signal=85%	
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS		39	-0.26966822	-0.9567345	0.536036	0.81627053	1.0	2916	tags=33%, list=18%, signal=41%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		69	-0.2392749	-0.95652604	0.52238804	0.8157135	1.0	2269	tags=14%, list=14%, signal=17%	
GOBP_PROTEIN_MANNOSYLATION	GOBP_PROTEIN_MANNOSYLATION		23	-0.3072148	-0.9554771	0.52747256	0.8177019	1.0	4917	tags=39%, list=30%, signal=56%	
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING		15	-0.33467194	-0.95404434	0.513986	0.8208468	1.0	1675	tags=40%, list=10%, signal=45%	
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		18	-0.32955635	-0.9535017	0.5477707	0.8213725	1.0	4653	tags=44%, list=29%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		62	-0.24352902	-0.9532327	0.5620915	0.8209582	1.0	2986	tags=34%, list=18%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION		141	-0.21520627	-0.95182735	0.5882353	0.82406646	1.0	1467	tags=13%, list=9%, signal=15%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	-0.24122483	-0.95144796	0.58638746	0.8239851	1.0	943	tags=13%, list=6%, signal=14%	
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION		29	-0.291473	-0.9514363	0.52459013	0.82285005	1.0	5358	tags=48%, list=33%, signal=72%	
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		32	-0.28039667	-0.9492486	0.4979253	0.8282129	1.0	2905	tags=31%, list=18%, signal=38%	
GOBP_ATP_BIOSYNTHETIC_PROCESS	GOBP_ATP_BIOSYNTHETIC_PROCESS		47	-0.25361434	-0.94786	0.6011236	0.8309181	1.0	3870	tags=36%, list=24%, signal=47%	
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	GOBP_CHROMATIN_REMODELING_AT_CENTROMERE		47	-0.25447753	-0.9473735	0.5721925	0.8312159	1.0	2170	tags=23%, list=13%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		25	-0.29026932	-0.94726026	0.5197133	0.83039474	1.0	2724	tags=28%, list=17%, signal=34%	
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS		27	-0.28939644	-0.94701916	0.58365756	0.8300196	1.0	1728	tags=19%, list=11%, signal=21%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		103	-0.22411196	-0.9465128	0.61616164	0.83038795	1.0	1989	tags=19%, list=12%, signal=22%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		31	-0.27673498	-0.94529635	0.53281856	0.83281153	1.0	2849	tags=29%, list=18%, signal=35%	
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT		32	-0.27390954	-0.9444878	0.55982906	0.8341236	1.0	4638	tags=41%, list=29%, signal=57%	
GOBP_GLUTAMATE_SECRETION	GOBP_GLUTAMATE_SECRETION		27	-0.29007745	-0.9440311	0.53125	0.8343715	1.0	938	tags=19%, list=6%, signal=20%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT		21	-0.3095001	-0.9436781	0.50162864	0.8342679	1.0	1117	tags=19%, list=7%, signal=20%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		60	-0.24233948	-0.94345	0.6424581	0.83378553	1.0	1765	tags=15%, list=11%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	-0.26252702	-0.9433789	0.5633803	0.8328159	1.0	3763	tags=31%, list=23%, signal=40%	
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		54	-0.24187693	-0.9432027	0.57714283	0.83214664	1.0	4124	tags=39%, list=26%, signal=52%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		30	-0.28107622	-0.94286585	0.54	0.8319872	1.0	2382	tags=23%, list=15%, signal=27%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		29	-0.27935383	-0.94091076	0.54545456	0.83657575	1.0	1837	tags=24%, list=11%, signal=27%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		19	-0.31874004	-0.94069993	0.552901	0.83604413	1.0	2024	tags=32%, list=13%, signal=36%	
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS		17	-0.32464764	-0.9399012	0.5631068	0.8372653	1.0	2318	tags=35%, list=14%, signal=41%	
GOBP_MISMATCH_REPAIR	GOBP_MISMATCH_REPAIR		32	-0.26621693	-0.93934965	0.54385966	0.8377191	1.0	4305	tags=31%, list=27%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		16	-0.34354332	-0.9392506	0.54375	0.83686966	1.0	808	tags=19%, list=5%, signal=20%	
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT		42	-0.25858057	-0.9387153	0.595122	0.8372827	1.0	1799	tags=19%, list=11%, signal=21%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		27	-0.2787066	-0.9382357	0.5614754	0.8374883	1.0	3554	tags=26%, list=22%, signal=33%	
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT		28	-0.28095493	-0.9381034	0.53612167	0.8366408	1.0	1697	tags=14%, list=10%, signal=16%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC		35	-0.27174103	-0.9379773	0.5972851	0.8358478	1.0	4100	tags=23%, list=25%, signal=31%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		75	-0.22486985	-0.9376103	0.6099291	0.83580077	1.0	2935	tags=28%, list=18%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION		27	-0.28675035	-0.93713117	0.55185187	0.83609897	1.0	381	tags=7%, list=2%, signal=8%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		16	-0.32924923	-0.9354561	0.5521886	0.839804	1.0	4914	tags=63%, list=30%, signal=90%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		21	-0.31109083	-0.9350396	0.580756	0.8398367	1.0	1887	tags=29%, list=12%, signal=32%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		20	-0.31361458	-0.9348651	0.56028366	0.83927983	1.0	424	tags=15%, list=3%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION		50	-0.25059223	-0.9334875	0.6086956	0.84228253	1.0	2986	tags=36%, list=18%, signal=44%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		19	-0.30977762	-0.9334765	0.5477032	0.8411755	1.0	2966	tags=32%, list=18%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		61	-0.23352176	-0.9299097	0.6013514	0.85045224	1.0	2363	tags=21%, list=15%, signal=25%	
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		168	-0.20194809	-0.927939	0.71153843	0.85479105	1.0	2935	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		154	-0.20560014	-0.9274747	0.6909091	0.85492176	1.0	1989	tags=16%, list=12%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		28	-0.27607948	-0.92682284	0.5708502	0.85555875	1.0	2559	tags=25%, list=16%, signal=30%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		56	-0.23967934	-0.92589396	0.6374269	0.8571324	1.0	979	tags=13%, list=6%, signal=13%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		22	-0.3032812	-0.9257064	0.54681647	0.85653037	1.0	3464	tags=41%, list=21%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS		21	-0.29607117	-0.9250379	0.5812274	0.8572651	1.0	1467	tags=19%, list=9%, signal=21%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		25	-0.2840494	-0.9244127	0.56504065	0.8578399	1.0	2882	tags=24%, list=18%, signal=29%	
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		19	-0.31503347	-0.9243723	0.55016184	0.85676676	1.0	1703	tags=16%, list=11%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		18	-0.32448578	-0.92389977	0.59450173	0.85701346	1.0	3239	tags=33%, list=20%, signal=42%	
GOBP_RESPONSE_TO_CAFFEINE	GOBP_RESPONSE_TO_CAFFEINE		15	-0.33834484	-0.92354923	0.5537975	0.8569199	1.0	1324	tags=27%, list=8%, signal=29%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		24	-0.29490498	-0.9230848	0.58064514	0.85708874	1.0	3576	tags=38%, list=22%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		56	-0.23598558	-0.9224178	0.61627907	0.85781616	1.0	2291	tags=20%, list=14%, signal=23%	
GOBP_HISTONE_H3_DEACETYLATION	GOBP_HISTONE_H3_DEACETYLATION		19	-0.31253302	-0.9223146	0.5665529	0.8569707	1.0	1621	tags=16%, list=10%, signal=18%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		38	-0.26258582	-0.9199628	0.5778689	0.86230415	1.0	1669	tags=13%, list=10%, signal=15%	
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		132	-0.20311832	-0.9194723	0.6666667	0.8625086	1.0	3777	tags=27%, list=23%, signal=35%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		52	-0.2464536	-0.91423666	0.6296296	0.8764191	1.0	1607	tags=17%, list=10%, signal=19%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		23	-0.28832403	-0.9141035	0.6136364	0.87564325	1.0	3797	tags=39%, list=23%, signal=51%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		47	-0.23762453	-0.9126893	0.68911916	0.8783488	1.0	1788	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		34	-0.2572332	-0.91216946	0.6434783	0.8786789	1.0	1568	tags=21%, list=10%, signal=23%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		24	-0.2917292	-0.91128725	0.5741445	0.88006526	1.0	1117	tags=21%, list=7%, signal=22%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		19	-0.3079893	-0.90898156	0.59272724	0.8852348	1.0	1281	tags=11%, list=8%, signal=11%	
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS		23	-0.2874401	-0.90882397	0.5884615	0.88451135	1.0	2769	tags=39%, list=17%, signal=47%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		48	-0.24586786	-0.908489	0.63589746	0.88431185	1.0	1469	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY		77	-0.22171909	-0.9077522	0.65957445	0.88518566	1.0	2363	tags=21%, list=15%, signal=24%	
