NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CIRCULATORY_SYSTEM_PROCESS	GOBP_CIRCULATORY_SYSTEM_PROCESS		407	0.31912154	1.1087646	0.176	0.69069195	1.0	2297	tags=20%, list=14%, signal=23%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION		208	0.3272755	1.1087278	0.24974924	0.6903661	1.0	7070	tags=47%, list=44%, signal=82%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		61	0.357038	1.1084255	0.32659575	0.69091374	1.0	6313	tags=56%, list=39%, signal=91%	
GOBP_MUSCLE_FIBER_DEVELOPMENT	GOBP_MUSCLE_FIBER_DEVELOPMENT		40	0.3821756	1.108293	0.32026875	0.69089633	1.0	3046	tags=28%, list=19%, signal=34%	
GOBP_MYOBLAST_DIFFERENTIATION	GOBP_MYOBLAST_DIFFERENTIATION		60	0.3609712	1.1082746	0.30383795	0.6904817	1.0	3046	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		177	0.33291054	1.1080686	0.23612513	0.6907061	1.0	5949	tags=47%, list=37%, signal=73%	
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION		54	0.3626	1.1068358	0.30513918	0.6944342	1.0	6558	tags=56%, list=41%, signal=93%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	0.45268196	1.1067908	0.33162612	0.69411933	1.0	5655	tags=67%, list=35%, signal=102%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	0.3237063	1.1066924	0.218	0.6940084	1.0	2207	tags=18%, list=14%, signal=20%	
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_CELL_POLARITY		128	0.33386534	1.1066469	0.28121826	0.693706	1.0	3193	tags=25%, list=20%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		17	0.44083998	1.1062357	0.3594132	0.69461805	1.0	620	tags=12%, list=4%, signal=12%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		27	0.40230057	1.1058694	0.36104512	0.69542015	1.0	6247	tags=52%, list=39%, signal=84%	
GOBP_PROTEIN_POLYUBIQUITINATION	GOBP_PROTEIN_POLYUBIQUITINATION		316	0.32261124	1.1057357	0.208	0.6954157	1.0	5310	tags=37%, list=33%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		80	0.34906545	1.105295	0.30475205	0.6964325	1.0	2470	tags=20%, list=15%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		83	0.3473359	1.1052659	0.30167013	0.6960521	1.0	3744	tags=29%, list=23%, signal=37%	
GOBP_REGULATION_OF_CELL_DIVISION	GOBP_REGULATION_OF_CELL_DIVISION		137	0.33449593	1.1048176	0.28960645	0.697147	1.0	4858	tags=35%, list=30%, signal=50%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		167	0.32847565	1.1044556	0.27144298	0.6979077	1.0	6018	tags=46%, list=37%, signal=73%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		281	0.3205386	1.103964	0.225	0.6991156	1.0	3165	tags=22%, list=20%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		160	0.32987216	1.1037008	0.28241205	0.69955885	1.0	5447	tags=43%, list=34%, signal=64%	
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		30	0.3901768	1.1033763	0.33983928	0.7001909	1.0	6472	tags=53%, list=40%, signal=89%	
GOBP_RESPONSE_TO_ALCOHOL	GOBP_RESPONSE_TO_ALCOHOL		166	0.3307645	1.1030048	0.26639757	0.7010168	1.0	3909	tags=30%, list=24%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		21	0.42793518	1.1028647	0.35545024	0.70104223	1.0	4116	tags=38%, list=25%, signal=51%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		15	0.45045733	1.1027273	0.34924623	0.70103717	1.0	6852	tags=73%, list=42%, signal=127%	
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT		129	0.33587265	1.1024208	0.31376517	0.70164806	1.0	3179	tags=25%, list=20%, signal=31%	
GOBP_LIPID_STORAGE	GOBP_LIPID_STORAGE		67	0.34781766	1.1023519	0.3382046	0.70141494	1.0	4574	tags=36%, list=28%, signal=50%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		286	0.3234557	1.1022686	0.216	0.70124507	1.0	4690	tags=33%, list=29%, signal=46%	
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION		100	0.33854365	1.1022232	0.31707317	0.70094913	1.0	5595	tags=39%, list=35%, signal=59%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		73	0.3496534	1.1020617	0.3319459	0.7010495	1.0	5326	tags=38%, list=33%, signal=57%	
GOBP_HISTONE_H3_K27_METHYLATION	GOBP_HISTONE_H3_K27_METHYLATION		17	0.43778694	1.1018963	0.3411043	0.7011303	1.0	2563	tags=24%, list=16%, signal=28%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		29	0.39801285	1.1018308	0.35153583	0.7008764	1.0	856	tags=10%, list=5%, signal=11%	
GOBP_POLYOL_METABOLIC_PROCESS	GOBP_POLYOL_METABOLIC_PROCESS		104	0.33694962	1.101601	0.29435897	0.7012109	1.0	3505	tags=26%, list=22%, signal=33%	
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS	GOBP_MODULATION_BY_SYMBIONT_OF_HOST_PROCESS		32	0.38601398	1.1009061	0.34707904	0.7031828	1.0	2398	tags=25%, list=15%, signal=29%	
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		90	0.34004152	1.1008871	0.31443298	0.70276064	1.0	4755	tags=38%, list=29%, signal=53%	
GOBP_RESPONSE_TO_ACID_CHEMICAL	GOBP_RESPONSE_TO_ACID_CHEMICAL		101	0.34068656	1.1008654	0.30942622	0.70236796	1.0	3179	tags=25%, list=20%, signal=31%	
GOBP_NEURON_PROJECTION_ORGANIZATION	GOBP_NEURON_PROJECTION_ORGANIZATION		79	0.3475565	1.1008643	0.327818	0.70189923	1.0	4631	tags=35%, list=29%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		53	0.3620809	1.1008062	0.324295	0.70162153	1.0	2593	tags=23%, list=16%, signal=27%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		19	0.4317388	1.10052	0.35236937	0.702161	1.0	3859	tags=42%, list=24%, signal=55%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		84	0.34521988	1.1005096	0.31491137	0.7017256	1.0	2552	tags=19%, list=16%, signal=22%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		82	0.34183934	1.1005027	0.31987578	0.7012804	1.0	6316	tags=49%, list=39%, signal=80%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		18	0.4301105	1.0995222	0.33828998	0.70423335	1.0	2222	tags=22%, list=14%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		453	0.31711444	1.0992637	0.172	0.7046316	1.0	4953	tags=36%, list=31%, signal=51%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		74	0.34754232	1.0991287	0.31589958	0.7046247	1.0	4661	tags=36%, list=29%, signal=51%	
GOBP_REGULATION_OF_CELL_DEVELOPMENT	GOBP_REGULATION_OF_CELL_DEVELOPMENT		379	0.31852564	1.0991005	0.192	0.7042615	1.0	3820	tags=26%, list=24%, signal=33%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		54	0.3614853	1.0990759	0.3304813	0.7038949	1.0	6022	tags=48%, list=37%, signal=76%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		98	0.33849803	1.0988647	0.3206967	0.70413846	1.0	6918	tags=49%, list=43%, signal=85%	
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		351	0.31737468	1.0984981	0.211	0.70494515	1.0	4008	tags=28%, list=25%, signal=36%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		38	0.3790984	1.0982124	0.3556299	0.70544744	1.0	2369	tags=26%, list=15%, signal=31%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		216	0.32419467	1.0981655	0.26326326	0.7051467	1.0	6918	tags=51%, list=43%, signal=88%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		47	0.36637458	1.0981168	0.33010754	0.7048354	1.0	3028	tags=23%, list=19%, signal=29%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		37	0.38007268	1.0979779	0.34972677	0.7048322	1.0	4435	tags=35%, list=27%, signal=48%	
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		226	0.32331136	1.097611	0.25	0.7055695	1.0	6039	tags=44%, list=37%, signal=70%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		30	0.3939275	1.0976024	0.3553531	0.70513153	1.0	2431	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		77	0.3425253	1.0975548	0.32036847	0.70480907	1.0	5126	tags=38%, list=32%, signal=55%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		18	0.43010184	1.0975317	0.3592233	0.7044277	1.0	3213	tags=33%, list=20%, signal=42%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		108	0.33426097	1.097371	0.29989764	0.7044912	1.0	4760	tags=37%, list=29%, signal=52%	
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS		73	0.34787235	1.0973045	0.3319459	0.704243	1.0	2368	tags=19%, list=15%, signal=22%	
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT		16	0.44580916	1.097262	0.35875	0.70392436	1.0	3859	tags=38%, list=24%, signal=49%	
GOBP_MATING	GOBP_MATING		22	0.42145443	1.0970865	0.34892085	0.7040874	1.0	4341	tags=41%, list=27%, signal=56%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		49	0.36663523	1.096908	0.3415682	0.70424426	1.0	4952	tags=37%, list=31%, signal=53%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		36	0.38284066	1.0968153	0.34263393	0.70408434	1.0	4291	tags=39%, list=27%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		24	0.4152745	1.0967401	0.34157833	0.70388	1.0	6061	tags=50%, list=37%, signal=80%	
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING		31	0.38511693	1.0966982	0.35465115	0.70355207	1.0	6360	tags=58%, list=39%, signal=96%	
GOBP_CELL_GROWTH	GOBP_CELL_GROWTH		393	0.31615618	1.096589	0.194	0.7034688	1.0	3846	tags=24%, list=24%, signal=31%	
GOBP_NUCLEAR_EXPORT	GOBP_NUCLEAR_EXPORT		189	0.32198322	1.0964317	0.2900302	0.7035707	1.0	7845	tags=60%, list=49%, signal=115%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		26	0.4034186	1.0959702	0.371134	0.70467484	1.0	4605	tags=38%, list=28%, signal=54%	
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION		431	0.31649494	1.0951297	0.197	0.70700574	1.0	4693	tags=31%, list=29%, signal=42%	
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL		273	0.3197184	1.094122	0.236	0.70994234	1.0	2657	tags=18%, list=16%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND		414	0.31473362	1.0939336	0.209	0.7100897	1.0	4389	tags=31%, list=27%, signal=41%	
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT		252	0.32059523	1.0938393	0.264	0.7099537	1.0	2490	tags=19%, list=15%, signal=23%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		27	0.3951321	1.0937768	0.35178778	0.70970356	1.0	5191	tags=56%, list=32%, signal=82%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		406	0.31650698	1.0933794	0.21	0.7105862	1.0	3308	tags=24%, list=20%, signal=30%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		31	0.3867008	1.0932125	0.3580247	0.71067834	1.0	2470	tags=26%, list=15%, signal=30%	
GOBP_SECRETORY_GRANULE_ORGANIZATION	GOBP_SECRETORY_GRANULE_ORGANIZATION		24	0.40887094	1.0928271	0.36331776	0.71157485	1.0	5084	tags=50%, list=31%, signal=73%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.36198106	1.0927483	0.3420765	0.7114014	1.0	4072	tags=30%, list=25%, signal=40%	
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND		110	0.33426365	1.0926937	0.31675127	0.7110967	1.0	4168	tags=33%, list=26%, signal=44%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY		24	0.40644786	1.0925403	0.37247923	0.71116006	1.0	4202	tags=42%, list=26%, signal=56%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	0.41659307	1.0921528	0.36167663	0.71195793	1.0	4429	tags=43%, list=27%, signal=59%	
GOBP_RESPONSE_TO_OXYGEN_LEVELS	GOBP_RESPONSE_TO_OXYGEN_LEVELS		315	0.3181359	1.0920328	0.219	0.7119189	1.0	3971	tags=28%, list=25%, signal=36%	
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION		282	0.32160604	1.0912969	0.25125125	0.7140187	1.0	4502	tags=32%, list=28%, signal=43%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		56	0.35834384	1.0912129	0.3290461	0.7138394	1.0	1113	tags=14%, list=7%, signal=15%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		47	0.36674598	1.0906022	0.36144578	0.7154449	1.0	2725	tags=26%, list=17%, signal=31%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		278	0.3181173	1.0905616	0.253	0.7151038	1.0	5149	tags=36%, list=32%, signal=51%	
GOBP_BIOMINERALIZATION	GOBP_BIOMINERALIZATION		110	0.3329285	1.0902703	0.3397762	0.71563137	1.0	3800	tags=31%, list=23%, signal=40%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		103	0.33816248	1.0899831	0.31963	0.7161378	1.0	3279	tags=26%, list=20%, signal=33%	
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	GOBP_NCRNA_EXPORT_FROM_NUCLEUS		38	0.3777777	1.0899773	0.37276787	0.71569526	1.0	7197	tags=68%, list=45%, signal=123%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		84	0.34270877	1.089748	0.34679088	0.71599776	1.0	4078	tags=29%, list=25%, signal=38%	
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		223	0.3202953	1.0896834	0.27427426	0.7157563	1.0	6995	tags=50%, list=43%, signal=87%	
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		261	0.31863058	1.0896677	0.246	0.715339	1.0	6277	tags=43%, list=39%, signal=69%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		434	0.31525123	1.0896187	0.207	0.7150521	1.0	3517	tags=24%, list=22%, signal=30%	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		89	0.33687317	1.0895894	0.33194155	0.7146801	1.0	3990	tags=28%, list=25%, signal=37%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		207	0.3217309	1.0892104	0.2775551	0.7154967	1.0	5255	tags=36%, list=32%, signal=52%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		24	0.40831125	1.0888075	0.34705883	0.7163919	1.0	2443	tags=29%, list=15%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	0.4348268	1.0886611	0.37153652	0.71642345	1.0	6395	tags=44%, list=40%, signal=72%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		141	0.32665434	1.0884844	0.3047427	0.7165779	1.0	7809	tags=59%, list=48%, signal=113%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		25	0.3980339	1.0884287	0.36289382	0.71629983	1.0	498	tags=12%, list=3%, signal=12%	
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION		23	0.41314209	1.0883946	0.36966825	0.71595323	1.0	5939	tags=57%, list=37%, signal=89%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		15	0.44792476	1.0880718	0.38137755	0.71661973	1.0	7505	tags=67%, list=46%, signal=124%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		123	0.32988238	1.0878348	0.32150102	0.71693784	1.0	3838	tags=29%, list=24%, signal=38%	
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION		86	0.3409093	1.0877779	0.33613446	0.71667635	1.0	4658	tags=33%, list=29%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE		15	0.44482198	1.0875633	0.3935243	0.71694756	1.0	2294	tags=33%, list=14%, signal=39%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		17	0.43951255	1.087358	0.39405206	0.7171784	1.0	5581	tags=47%, list=35%, signal=72%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		102	0.33299688	1.0872833	0.340143	0.71695864	1.0	4606	tags=34%, list=28%, signal=48%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		238	0.32025126	1.086627	0.266	0.7187265	1.0	3630	tags=26%, list=22%, signal=33%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		17	0.43716386	1.0861183	0.3731527	0.71997285	1.0	1345	tags=29%, list=8%, signal=32%	
GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		15	0.44475168	1.085935	0.37013802	0.7201331	1.0	4315	tags=40%, list=27%, signal=55%	
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		342	0.3167539	1.085733	0.234	0.7203555	1.0	4683	tags=32%, list=29%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		430	0.31479684	1.0857131	0.216	0.71996135	1.0	4667	tags=31%, list=29%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS		78	0.3456105	1.0853156	0.34751037	0.72079355	1.0	4683	tags=37%, list=29%, signal=52%	
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT		101	0.3322775	1.0851585	0.33941236	0.72084945	1.0	5745	tags=43%, list=36%, signal=66%	
GOBP_SEQUESTERING_OF_CALCIUM_ION	GOBP_SEQUESTERING_OF_CALCIUM_ION		85	0.33943462	1.0851492	0.34655532	0.7204198	1.0	2481	tags=20%, list=15%, signal=24%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		76	0.3374705	1.0848882	0.32440782	0.7208251	1.0	5957	tags=47%, list=37%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		190	0.32161838	1.0848774	0.3043043	0.72040343	1.0	4561	tags=30%, list=28%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING	GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING		33	0.38175634	1.084853	0.3667426	0.72003144	1.0	3305	tags=27%, list=20%, signal=34%	
GOBP_BONE_MORPHOGENESIS	GOBP_BONE_MORPHOGENESIS		73	0.34725598	1.0847751	0.36998972	0.71982735	1.0	1251	tags=15%, list=8%, signal=16%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		57	0.35744	1.0847148	0.3559322	0.7195537	1.0	1756	tags=18%, list=11%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		64	0.35099664	1.0845028	0.35586062	0.71983737	1.0	2593	tags=23%, list=16%, signal=28%	
GOBP_HISTONE_H2A_UBIQUITINATION	GOBP_HISTONE_H2A_UBIQUITINATION		26	0.39287543	1.0841631	0.3909091	0.7205466	1.0	5910	tags=50%, list=37%, signal=79%	
GOBP_DEVELOPMENTAL_GROWTH	GOBP_DEVELOPMENTAL_GROWTH		476	0.3134468	1.0841355	0.2	0.7201826	1.0	3950	tags=27%, list=24%, signal=35%	
