NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		170	0.3027908	1.0624514	0.3502825	0.7038115	1.0	2095	tags=16%, list=13%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		80	0.33632427	1.0623579	0.37546468	0.7036772	1.0	4361	tags=31%, list=27%, signal=43%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		58	0.35071084	1.0623453	0.3651613	0.7032978	1.0	6033	tags=45%, list=37%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		17	0.4420522	1.0621314	0.40830946	0.7035169	1.0	3047	tags=41%, list=19%, signal=51%	
GOBP_L_AMINO_ACID_TRANSPORT	GOBP_L_AMINO_ACID_TRANSPORT		46	0.36287716	1.0620657	0.38145694	0.7032917	1.0	4523	tags=46%, list=28%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		80	0.33307904	1.0619816	0.36397517	0.7031298	1.0	1899	tags=16%, list=12%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS		232	0.29573408	1.0619583	0.32212582	0.7027727	1.0	3965	tags=27%, list=25%, signal=35%	
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		342	0.28972998	1.0617293	0.32172996	0.70304966	1.0	6457	tags=44%, list=40%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		20	0.42844608	1.0615523	0.40431654	0.70318687	1.0	5388	tags=40%, list=33%, signal=60%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		66	0.340705	1.061251	0.3792651	0.70363307	1.0	2283	tags=23%, list=14%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		15	0.45040587	1.0610211	0.39943343	0.7038736	1.0	1749	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING		37	0.3766598	1.0607135	0.35342467	0.70437944	1.0	2047	tags=22%, list=13%, signal=25%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		42	0.36539108	1.0604993	0.39805827	0.7045886	1.0	7728	tags=60%, list=48%, signal=114%	
GOBP_SYNAPSE_ORGANIZATION	GOBP_SYNAPSE_ORGANIZATION		311	0.2896453	1.0604819	0.3347413	0.7042225	1.0	2588	tags=20%, list=16%, signal=24%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		23	0.4103129	1.0602483	0.39317507	0.7044808	1.0	444	tags=13%, list=3%, signal=13%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN		15	0.4467344	1.0601724	0.40182647	0.7042627	1.0	4667	tags=40%, list=29%, signal=56%	
GOBP_MUSCLE_CELL_DEVELOPMENT	GOBP_MUSCLE_CELL_DEVELOPMENT		121	0.31779033	1.0598633	0.3549884	0.7047417	1.0	3908	tags=36%, list=24%, signal=47%	
GOBP_SEQUESTERING_OF_CALCIUM_ION	GOBP_SEQUESTERING_OF_CALCIUM_ION		85	0.32577974	1.0595704	0.36737236	0.7051793	1.0	2283	tags=21%, list=14%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		42	0.36974004	1.0595071	0.38727525	0.70495945	1.0	3903	tags=29%, list=24%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT		384	0.28696492	1.0584755	0.32708332	0.7076415	1.0	3757	tags=26%, list=23%, signal=33%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		20	0.42576402	1.05839	0.3960396	0.70747626	1.0	5493	tags=50%, list=34%, signal=76%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		122	0.3140233	1.0583624	0.36502346	0.70714045	1.0	3666	tags=33%, list=23%, signal=42%	
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS		64	0.34279716	1.0583255	0.38373572	0.70684326	1.0	1741	tags=17%, list=11%, signal=19%	
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	GOBP_NUCLEAR_MEMBRANE_ORGANIZATION		17	0.44456863	1.0581439	0.4011628	0.70697623	1.0	7177	tags=59%, list=44%, signal=106%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		35	0.38620952	1.0575607	0.38688084	0.70824504	1.0	3511	tags=40%, list=22%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		79	0.33082998	1.057286	0.3815621	0.70864874	1.0	3875	tags=29%, list=24%, signal=38%	
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		28	0.39421412	1.0571859	0.38356164	0.7085388	1.0	2241	tags=21%, list=14%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION		38	0.37296048	1.0569307	0.39695713	0.7089108	1.0	1071	tags=13%, list=7%, signal=14%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		123	0.31176877	1.0562353	0.36921296	0.7105205	1.0	1827	tags=14%, list=11%, signal=15%	
GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH		26	0.402936	1.0562135	0.40446305	0.71017057	1.0	2676	tags=31%, list=17%, signal=37%	
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS		17	0.4416364	1.0561595	0.41269842	0.7099078	1.0	3755	tags=35%, list=23%, signal=46%	
GOBP_GLOMERULUS_DEVELOPMENT	GOBP_GLOMERULUS_DEVELOPMENT		48	0.35700998	1.0560894	0.38430312	0.70969343	1.0	3813	tags=40%, list=24%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		18	0.43485647	1.0560113	0.40088758	0.70951253	1.0	5264	tags=56%, list=33%, signal=82%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		19	0.42830572	1.0555147	0.4107143	0.7105892	1.0	1284	tags=16%, list=8%, signal=17%	
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	GOBP_MUSCLE_ORGAN_MORPHOGENESIS		49	0.35887122	1.0554273	0.3928096	0.7104273	1.0	3272	tags=31%, list=20%, signal=38%	
GOBP_SUPEROXIDE_ANION_GENERATION	GOBP_SUPEROXIDE_ANION_GENERATION		25	0.4052625	1.055326	0.39745402	0.710318	1.0	241	tags=8%, list=1%, signal=8%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		85	0.32972866	1.055319	0.373891	0.7099268	1.0	8342	tags=64%, list=52%, signal=131%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		39	0.37849632	1.0548273	0.39671683	0.71095383	1.0	2676	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		31	0.3859554	1.0547366	0.4008439	0.71078974	1.0	5628	tags=39%, list=35%, signal=59%	
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	GOBP_CARDIAC_ATRIUM_MORPHOGENESIS		20	0.41919476	1.0547005	0.4011713	0.7104888	1.0	4143	tags=40%, list=26%, signal=54%	
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION		23	0.41301832	1.0537599	0.41737893	0.7128799	1.0	7530	tags=61%, list=47%, signal=114%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		23	0.41748226	1.0536388	0.41184768	0.71277493	1.0	6630	tags=57%, list=41%, signal=96%	
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE		15	0.45416448	1.053537	0.4148784	0.71263945	1.0	2441	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		197	0.2992813	1.0523074	0.35825893	0.7158658	1.0	3738	tags=27%, list=23%, signal=35%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		19	0.43045884	1.0521986	0.4074627	0.7157715	1.0	4321	tags=32%, list=27%, signal=43%	
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		38	0.3739663	1.0521387	0.39008042	0.7155133	1.0	3438	tags=34%, list=21%, signal=43%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		24	0.40336123	1.0520533	0.41501418	0.71533936	1.0	2553	tags=38%, list=16%, signal=44%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		256	0.2906281	1.0518812	0.34347826	0.7154251	1.0	3919	tags=29%, list=24%, signal=37%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		38	0.37843665	1.051789	0.3951613	0.71525824	1.0	1184	tags=24%, list=7%, signal=25%	
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS		54	0.35084555	1.0514352	0.3938992	0.7159171	1.0	5127	tags=41%, list=32%, signal=59%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		95	0.3192023	1.0511625	0.3804878	0.7163554	1.0	4058	tags=25%, list=25%, signal=34%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		15	0.44897756	1.0511401	0.41630277	0.7160172	1.0	6374	tags=60%, list=39%, signal=99%	
GOBP_PEPTIDE_HORMONE_SECRETION	GOBP_PEPTIDE_HORMONE_SECRETION		170	0.3016443	1.0505488	0.36818182	0.7173426	1.0	2848	tags=19%, list=18%, signal=23%	
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS		75	0.33298922	1.0500724	0.37218046	0.7183158	1.0	5680	tags=40%, list=35%, signal=61%	
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN		98	0.3182995	1.0500183	0.3866171	0.7180629	1.0	5845	tags=39%, list=36%, signal=60%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		104	0.31966677	1.0498366	0.38433734	0.7181836	1.0	5835	tags=46%, list=36%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		45	0.3595647	1.049628	0.37903225	0.71841395	1.0	3206	tags=36%, list=20%, signal=44%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		142	0.3065244	1.0495998	0.36744186	0.7180806	1.0	7404	tags=56%, list=46%, signal=103%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	0.42379856	1.0489348	0.41353384	0.7196222	1.0	4867	tags=41%, list=30%, signal=59%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		135	0.30573913	1.0483955	0.37866354	0.7207588	1.0	6878	tags=44%, list=43%, signal=77%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS		314	0.2875368	1.0483626	0.3653643	0.7204364	1.0	6222	tags=38%, list=38%, signal=60%	
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND		414	0.2815349	1.048236	0.35490605	0.720406	1.0	3702	tags=24%, list=23%, signal=30%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION		56	0.34722725	1.0482318	0.40026775	0.72000974	1.0	1114	tags=14%, list=7%, signal=15%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		46	0.36018586	1.048211	0.3880597	0.71965975	1.0	3616	tags=33%, list=22%, signal=42%	
GOBP_NEUROBLAST_PROLIFERATION	GOBP_NEUROBLAST_PROLIFERATION		43	0.36065567	1.0480696	0.39973786	0.71969074	1.0	6440	tags=44%, list=40%, signal=73%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION		82	0.33000973	1.0480586	0.3767383	0.71930933	1.0	6184	tags=45%, list=38%, signal=73%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		99	0.3190828	1.0480105	0.3779141	0.7190429	1.0	6513	tags=45%, list=40%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		24	0.40422466	1.0474604	0.4250681	0.72024095	1.0	3684	tags=50%, list=23%, signal=65%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		73	0.33017367	1.0472323	0.3849105	0.7204834	1.0	3725	tags=38%, list=23%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		30	0.38653073	1.0472221	0.40469614	0.7201084	1.0	3772	tags=40%, list=23%, signal=52%	
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_PHOSPHOLIPID_METABOLIC_PROCESS		352	0.28431624	1.04696	0.35251045	0.7204824	1.0	3708	tags=25%, list=23%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		33	0.37386182	1.0461986	0.397541	0.7223071	1.0	4284	tags=39%, list=26%, signal=53%	
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE		17	0.44164595	1.0461398	0.41917023	0.72207147	1.0	229	tags=12%, list=1%, signal=12%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		46	0.35367185	1.0461378	0.40053052	0.7216664	1.0	4438	tags=35%, list=27%, signal=48%	
GOBP_SIGNAL_RELEASE	GOBP_SIGNAL_RELEASE		326	0.28624037	1.0459056	0.3617021	0.7219195	1.0	2028	tags=15%, list=13%, signal=17%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		22	0.40898776	1.0458515	0.41703376	0.72166395	1.0	2103	tags=27%, list=13%, signal=31%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		23	0.41344768	1.04568	0.41253644	0.7217569	1.0	4733	tags=39%, list=29%, signal=55%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	0.28871766	1.0456116	0.3656958	0.7215629	1.0	7147	tags=49%, list=44%, signal=85%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		68	0.33224112	1.0454692	0.38896188	0.72158444	1.0	2858	tags=25%, list=18%, signal=30%	
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS		22	0.41184667	1.0454319	0.42857143	0.7212751	1.0	8229	tags=73%, list=51%, signal=148%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		250	0.2884439	1.0453049	0.37991267	0.7212324	1.0	5332	tags=34%, list=33%, signal=50%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		56	0.34343836	1.0452778	0.40312093	0.7208941	1.0	4919	tags=39%, list=30%, signal=56%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		339	0.28314638	1.0451794	0.35374868	0.7207564	1.0	3793	tags=26%, list=23%, signal=33%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		18	0.42775682	1.0441613	0.41285715	0.7233235	1.0	3591	tags=33%, list=22%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		34	0.37810895	1.0438285	0.39917696	0.7239251	1.0	3616	tags=35%, list=22%, signal=45%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		18	0.4291173	1.0437659	0.41569766	0.7237146	1.0	4072	tags=33%, list=25%, signal=45%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		34	0.37153473	1.0437596	0.40106243	0.7233243	1.0	4732	tags=29%, list=29%, signal=41%	
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	GOBP_RESPONSE_TO_PROSTAGLANDIN_E		18	0.42395076	1.0437435	0.42307693	0.72297186	1.0	1899	tags=28%, list=12%, signal=31%	
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		19	0.42457628	1.0436519	0.4275568	0.72282654	1.0	14	tags=5%, list=0%, signal=5%	
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY		77	0.3284227	1.0434932	0.3881163	0.72285396	1.0	5923	tags=45%, list=37%, signal=71%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		114	0.31673908	1.0434078	0.39298669	0.72267634	1.0	5578	tags=40%, list=34%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		18	0.4353812	1.0433648	0.4281609	0.7223975	1.0	2424	tags=39%, list=15%, signal=46%	
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT		153	0.30170375	1.0433203	0.39135382	0.7221208	1.0	5598	tags=31%, list=35%, signal=48%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		80	0.32557827	1.0431511	0.39823008	0.7221734	1.0	4065	tags=26%, list=25%, signal=35%	
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING		68	0.33571514	1.0428618	0.40694788	0.72262657	1.0	2047	tags=18%, list=13%, signal=20%	
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_POLYSACCHARIDE_METABOLIC_PROCESS		92	0.3152816	1.0428154	0.38613862	0.72235936	1.0	4140	tags=28%, list=26%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE		66	0.3393031	1.0427179	0.39163497	0.7222567	1.0	1151	tags=15%, list=7%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT		22	0.40726954	1.0425287	0.4321534	0.72238934	1.0	3742	tags=27%, list=23%, signal=35%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		21	0.41283154	1.0422517	0.4002829	0.72279274	1.0	2839	tags=19%, list=18%, signal=23%	
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	GOBP_ENERGY_RESERVE_METABOLIC_PROCESS		66	0.33400542	1.042157	0.39490446	0.72266835	1.0	4356	tags=30%, list=27%, signal=41%	
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		96	0.3189093	1.0421132	0.38748497	0.7223795	1.0	6142	tags=39%, list=38%, signal=62%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		96	0.32096	1.0416136	0.39303482	0.7234067	1.0	3556	tags=28%, list=22%, signal=36%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		59	0.3403481	1.0415261	0.39817232	0.723251	1.0	4058	tags=25%, list=25%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	0.4529427	1.041425	0.43721634	0.72310865	1.0	7813	tags=80%, list=48%, signal=155%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		197	0.29708573	1.0412645	0.39164785	0.72317064	1.0	5617	tags=41%, list=35%, signal=62%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		108	0.3182473	1.0408903	0.41155234	0.7238819	1.0	3349	tags=25%, list=21%, signal=31%	
GOBP_FACE_DEVELOPMENT	GOBP_FACE_DEVELOPMENT		38	0.36774608	1.0408524	0.4110345	0.7235896	1.0	5017	tags=45%, list=31%, signal=65%	
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS		18	0.42661336	1.0402464	0.42261904	0.724894	1.0	1303	tags=17%, list=8%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		22	0.40726954	1.0398517	0.4061196	0.7256326	1.0	3742	tags=27%, list=23%, signal=35%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION		92	0.31846026	1.0396736	0.39157373	0.7257476	1.0	1955	tags=18%, list=12%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		94	0.3195373	1.0390254	0.4164649	0.72725576	1.0	1184	tags=13%, list=7%, signal=14%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	0.42965752	1.0389576	0.45970148	0.7270552	1.0	5555	tags=47%, list=34%, signal=72%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		65	0.3335719	1.0389559	0.39870968	0.72665554	1.0	1799	tags=18%, list=11%, signal=21%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		39	0.3692637	1.0389086	0.42432433	0.7264066	1.0	1749	tags=15%, list=11%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		67	0.3336585	1.0388869	0.3911343	0.7260612	1.0	3825	tags=33%, list=24%, signal=43%	
