NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		44	0.46898726	1.1233422	0.29578948	0.59898835	1.0	2890	tags=32%, list=18%, signal=39%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		33	0.48995638	1.123291	0.3072805	0.5987905	1.0	2814	tags=24%, list=17%, signal=29%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		128	0.4451011	1.1225446	0.2062062	0.6010539	1.0	3419	tags=26%, list=21%, signal=32%	
GOBP_MYOBLAST_DIFFERENTIATION	GOBP_MYOBLAST_DIFFERENTIATION		60	0.4575364	1.1224917	0.28850102	0.60086256	1.0	2598	tags=25%, list=16%, signal=30%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.5408739	1.1220831	0.32273263	0.60186386	1.0	1177	tags=13%, list=7%, signal=13%	
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		28	0.49932048	1.1218902	0.3293348	0.60214734	1.0	2642	tags=29%, list=16%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		20	0.51857454	1.1217453	0.3374578	0.60226905	1.0	577	tags=10%, list=4%, signal=10%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		50	0.47038168	1.121409	0.30103093	0.6031275	1.0	2836	tags=16%, list=18%, signal=19%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		23	0.5073762	1.1211174	0.3238958	0.60375214	1.0	4623	tags=39%, list=29%, signal=55%	
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION		33	0.4844142	1.1207272	0.32900432	0.6047738	1.0	2663	tags=24%, list=16%, signal=29%	
GOBP_PROTEIN_PROCESSING	GOBP_PROTEIN_PROCESSING		161	0.44101804	1.1206316	0.208	0.60473955	1.0	3264	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		17	0.53639334	1.1206115	0.3573923	0.6044171	1.0	4526	tags=53%, list=28%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION		16	0.53769696	1.120581	0.3542654	0.60413605	1.0	4106	tags=44%, list=25%, signal=59%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		73	0.45893374	1.1205026	0.27051672	0.60404384	1.0	2221	tags=19%, list=14%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		71	0.45775193	1.1204572	0.28441295	0.6038139	1.0	2647	tags=27%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		53	0.46239775	1.120372	0.30974358	0.60371536	1.0	2245	tags=23%, list=14%, signal=26%	
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		38	0.47806364	1.1203333	0.31747672	0.6034591	1.0	2048	tags=24%, list=13%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		57	0.46256214	1.1203	0.29381442	0.603183	1.0	1118	tags=9%, list=7%, signal=9%	
GOBP_MEMORY	GOBP_MEMORY		72	0.4564439	1.1202627	0.28353658	0.6029406	1.0	3094	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		16	0.53450763	1.120221	0.34195065	0.6027097	1.0	2788	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		38	0.47959113	1.120195	0.31045407	0.6024137	1.0	3707	tags=29%, list=23%, signal=37%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		241	0.44135818	1.1200584	0.148	0.6025199	1.0	3125	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		165	0.44302845	1.1199486	0.1991992	0.60253525	1.0	2535	tags=19%, list=16%, signal=22%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		30	0.49883267	1.119911	0.31584582	0.602294	1.0	2541	tags=27%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		133	0.4441369	1.1198072	0.22022022	0.602286	1.0	3298	tags=28%, list=20%, signal=35%	
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS		144	0.44398493	1.1191877	0.21543086	0.6041068	1.0	3231	tags=26%, list=20%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		130	0.44759604	1.1191784	0.233	0.60375315	1.0	3886	tags=31%, list=24%, signal=40%	
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_REGULATION_OF_MACROPHAGE_MIGRATION		28	0.49105898	1.1188023	0.34687155	0.6046972	1.0	1941	tags=25%, list=12%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		39	0.48124757	1.1186785	0.3256059	0.6047482	1.0	1808	tags=28%, list=11%, signal=32%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		187	0.44088444	1.1183383	0.173	0.6055656	1.0	2727	tags=21%, list=17%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		167	0.44214913	1.1179491	0.1911912	0.6065958	1.0	3775	tags=32%, list=23%, signal=41%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		34	0.474241	1.1172624	0.32101372	0.6086976	1.0	4862	tags=44%, list=30%, signal=63%	
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY		17	0.53377455	1.1171287	0.34642032	0.6087438	1.0	2824	tags=41%, list=17%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION		36	0.47634187	1.1169943	0.3165236	0.6088259	1.0	2707	tags=22%, list=17%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		190	0.44421315	1.116947	0.184	0.60862005	1.0	4151	tags=30%, list=26%, signal=40%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		158	0.4463289	1.1167289	0.202	0.6090363	1.0	990	tags=10%, list=6%, signal=11%	
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE		21	0.5080582	1.1161085	0.3405467	0.6108692	1.0	1266	tags=29%, list=8%, signal=31%	
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		72	0.45292062	1.1159914	0.2847011	0.6108972	1.0	1861	tags=18%, list=12%, signal=20%	
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT		104	0.4502052	1.1159755	0.24723618	0.6105623	1.0	2752	tags=27%, list=17%, signal=32%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		18	0.52546525	1.1153504	0.3437863	0.6124596	1.0	3645	tags=28%, list=23%, signal=36%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		15	0.54546714	1.1153407	0.34564957	0.6121031	1.0	77	tags=7%, list=0%, signal=7%	
GOBP_NEURON_APOPTOTIC_PROCESS	GOBP_NEURON_APOPTOTIC_PROCESS		182	0.43830493	1.1150184	0.219	0.6128554	1.0	2423	tags=21%, list=15%, signal=24%	
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_CELL_JUNCTION_ORGANIZATION		169	0.43849427	1.1147852	0.2	0.61332107	1.0	3572	tags=31%, list=22%, signal=39%	
GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS		144	0.43911734	1.1146193	0.23823825	0.6134998	1.0	3125	tags=24%, list=19%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING		21	0.51246154	1.1144606	0.3539326	0.6136924	1.0	2652	tags=24%, list=16%, signal=28%	
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS		379	0.43559426	1.1140827	0.092	0.6146723	1.0	2250	tags=17%, list=14%, signal=19%	
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		93	0.450867	1.1140232	0.2782258	0.6144961	1.0	3307	tags=34%, list=20%, signal=43%	
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS		20	0.51212436	1.1136093	0.34703195	0.6156599	1.0	5830	tags=60%, list=36%, signal=94%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		286	0.43742952	1.1135103	0.147	0.61559457	1.0	3591	tags=31%, list=22%, signal=40%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		218	0.43642253	1.1132679	0.18	0.61606276	1.0	3059	tags=28%, list=19%, signal=34%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		79	0.44869015	1.1132073	0.29078013	0.61588335	1.0	2737	tags=30%, list=17%, signal=36%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		178	0.44013116	1.1131905	0.1921922	0.6155558	1.0	2719	tags=22%, list=17%, signal=26%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		186	0.4393831	1.1131091	0.185	0.6154494	1.0	2982	tags=24%, list=18%, signal=29%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		31	0.4874075	1.1127888	0.34167573	0.6162746	1.0	1770	tags=19%, list=11%, signal=22%	
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		45	0.46329126	1.11274	0.3281412	0.61606735	1.0	2130	tags=18%, list=13%, signal=20%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		50	0.46248347	1.1127075	0.3147575	0.6157893	1.0	2048	tags=22%, list=13%, signal=25%	
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		59	0.4577789	1.1122146	0.3184584	0.6172302	1.0	2890	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		123	0.4462608	1.1120384	0.25725725	0.61748236	1.0	2822	tags=24%, list=17%, signal=28%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		27	0.49220717	1.1117538	0.35596934	0.6181364	1.0	5567	tags=48%, list=34%, signal=73%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		16	0.52973527	1.1116924	0.34238487	0.61797625	1.0	3517	tags=44%, list=22%, signal=56%	
GOBP_RESPONSE_TO_INTERLEUKIN_4	GOBP_RESPONSE_TO_INTERLEUKIN_4		28	0.49717173	1.1114705	0.34051725	0.61838955	1.0	4443	tags=43%, list=27%, signal=59%	
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT		22	0.5121771	1.1113684	0.36704546	0.6183717	1.0	3499	tags=41%, list=22%, signal=52%	
GOBP_OSSIFICATION	GOBP_OSSIFICATION		306	0.4358565	1.1112838	0.148	0.61826825	1.0	3334	tags=26%, list=21%, signal=32%	
GOBP_RESPONSE_TO_COLD	GOBP_RESPONSE_TO_COLD		40	0.4713076	1.1112415	0.3343882	0.6180342	1.0	3445	tags=35%, list=21%, signal=44%	
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS		37	0.47539532	1.1110753	0.32665965	0.61825436	1.0	4982	tags=49%, list=31%, signal=70%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		117	0.4445363	1.1109006	0.2570281	0.6184796	1.0	2727	tags=22%, list=17%, signal=27%	
GOBP_POSTSYNAPSE_ASSEMBLY	GOBP_POSTSYNAPSE_ASSEMBLY		22	0.502132	1.1107485	0.35022524	0.6186403	1.0	1810	tags=27%, list=11%, signal=31%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		102	0.4452736	1.1105765	0.25176233	0.61885494	1.0	3678	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		69	0.4521255	1.1105726	0.30425963	0.61847717	1.0	3441	tags=33%, list=21%, signal=42%	
GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION		258	0.4388764	1.1103687	0.157	0.61882085	1.0	2956	tags=24%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		18	0.5269328	1.1102341	0.37076023	0.6189194	1.0	1817	tags=22%, list=11%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE		68	0.45335674	1.109879	0.29183674	0.6197708	1.0	3461	tags=34%, list=21%, signal=43%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		161	0.43954647	1.1098173	0.21921922	0.61961025	1.0	1898	tags=17%, list=12%, signal=20%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		33	0.4823449	1.1098132	0.3301179	0.61923134	1.0	2747	tags=36%, list=17%, signal=44%	
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION		194	0.43729296	1.1097212	0.192	0.6191852	1.0	2727	tags=20%, list=17%, signal=23%	
GOBP_PEPTIDE_SECRETION	GOBP_PEPTIDE_SECRETION		293	0.43300167	1.1096581	0.14	0.6190236	1.0	3591	tags=28%, list=22%, signal=36%	
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS		184	0.4379412	1.1093158	0.198	0.61984795	1.0	3231	tags=26%, list=20%, signal=32%	
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING		40	0.4709269	1.1090742	0.34355178	0.6203446	1.0	1024	tags=13%, list=6%, signal=13%	
GOBP_HISTONE_EXCHANGE	GOBP_HISTONE_EXCHANGE		55	0.45402622	1.1088034	0.30800822	0.6208931	1.0	511	tags=7%, list=3%, signal=7%	
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION		26	0.49172372	1.108674	0.34509373	0.6209692	1.0	2097	tags=15%, list=13%, signal=18%	
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME		22	0.50665545	1.1075408	0.3717514	0.62462735	1.0	1231	tags=14%, list=8%, signal=15%	
GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION		349	0.43221655	1.1075361	0.132	0.6242543	1.0	3271	tags=23%, list=20%, signal=29%	
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION		178	0.4373134	1.1074876	0.21	0.6240372	1.0	3671	tags=31%, list=23%, signal=40%	
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_OLIGODENDROCYTE_DIFFERENTIATION		69	0.45483306	1.1074259	0.29166666	0.6238513	1.0	4050	tags=32%, list=25%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS		315	0.433363	1.1074244	0.14	0.6234687	1.0	3263	tags=23%, list=20%, signal=28%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		201	0.4399247	1.1070211	0.1911912	0.62455875	1.0	2486	tags=21%, list=15%, signal=25%	
GOBP_N_GLYCAN_PROCESSING	GOBP_N_GLYCAN_PROCESSING		18	0.5186243	1.1067736	0.36556605	0.6250544	1.0	557	tags=11%, list=3%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		21	0.51592314	1.1063505	0.36187214	0.6262258	1.0	3479	tags=29%, list=22%, signal=36%	
GOBP_LIVER_REGENERATION	GOBP_LIVER_REGENERATION		25	0.4968582	1.1063322	0.3497807	0.62589496	1.0	1927	tags=16%, list=12%, signal=18%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		28	0.49118873	1.1061164	0.3504929	0.6262584	1.0	1304	tags=14%, list=8%, signal=16%	
GOBP_MUSCLE_CELL_MIGRATION	GOBP_MUSCLE_CELL_MIGRATION		69	0.45901826	1.1060817	0.3031536	0.6259931	1.0	2740	tags=30%, list=17%, signal=36%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		85	0.44480446	1.1060647	0.30040324	0.6256574	1.0	2035	tags=15%, list=13%, signal=17%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		110	0.44076467	1.1060553	0.28096676	0.62530255	1.0	3257	tags=25%, list=20%, signal=31%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		25	0.49668542	1.1059682	0.34242094	0.6252168	1.0	1951	tags=32%, list=12%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE		144	0.43933567	1.105953	0.22822823	0.624884	1.0	4639	tags=42%, list=29%, signal=59%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		19	0.52007705	1.1058534	0.34104046	0.62487626	1.0	1952	tags=26%, list=12%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		21	0.5069666	1.1053935	0.34333333	0.6261475	1.0	6099	tags=67%, list=38%, signal=107%	
GOBP_HORMONE_TRANSPORT	GOBP_HORMONE_TRANSPORT		211	0.43552077	1.1051649	0.187	0.6265742	1.0	1867	tags=18%, list=12%, signal=20%	
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_ACTIN_CYTOSKELETON_REORGANIZATION		90	0.45142904	1.1050469	0.277666	0.62660724	1.0	1931	tags=21%, list=12%, signal=24%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		98	0.4468237	1.1047766	0.2811245	0.62719226	1.0	2632	tags=23%, list=16%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		47	0.46360996	1.1046757	0.32541323	0.6271979	1.0	2660	tags=26%, list=16%, signal=30%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		390	0.43085504	1.104581	0.115	0.62715656	1.0	2727	tags=19%, list=17%, signal=22%	
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC		27	0.48756942	1.1042548	0.36174864	0.6279249	1.0	2961	tags=19%, list=18%, signal=23%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		24	0.49830136	1.1037512	0.36222222	0.6293727	1.0	3148	tags=50%, list=19%, signal=62%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		278	0.43244764	1.1031555	0.185	0.6311288	1.0	3222	tags=24%, list=20%, signal=30%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		165	0.43831816	1.1029904	0.24224225	0.63131404	1.0	2338	tags=21%, list=14%, signal=25%	
GOBP_DEVELOPMENTAL_CELL_GROWTH	GOBP_DEVELOPMENTAL_CELL_GROWTH		175	0.4384515	1.1027342	0.21	0.63184845	1.0	2290	tags=20%, list=14%, signal=23%	
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS		339	0.43125457	1.10271	0.148	0.63155174	1.0	2990	tags=25%, list=18%, signal=30%	
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT		19	0.5154075	1.1025801	0.38636363	0.63159597	1.0	2262	tags=32%, list=14%, signal=37%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		52	0.4587963	1.102479	0.3446502	0.63158005	1.0	4444	tags=38%, list=27%, signal=53%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		28	0.48985237	1.1023856	0.3504929	0.63151425	1.0	4656	tags=32%, list=29%, signal=45%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		30	0.48391283	1.1020459	0.3497807	0.6323254	1.0	4025	tags=37%, list=25%, signal=49%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		100	0.4398181	1.1017678	0.28385156	0.63294595	1.0	2338	tags=22%, list=14%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		73	0.44557297	1.1013868	0.331307	0.6338971	1.0	2381	tags=22%, list=15%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		29	0.48275995	1.101187	0.37227073	0.63424367	1.0	1960	tags=24%, list=12%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION		77	0.4484479	1.1009506	0.3051882	0.6347098	1.0	2970	tags=27%, list=18%, signal=33%	
GOBP_BICARBONATE_TRANSPORT	GOBP_BICARBONATE_TRANSPORT		26	0.48938614	1.1009222	0.3714597	0.63441175	1.0	4153	tags=50%, list=26%, signal=67%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		153	0.43750346	1.0999951	0.255	0.6373959	1.0	3250	tags=27%, list=20%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		24	0.4851206	1.0997478	0.3611416	0.637886	1.0	4184	tags=46%, list=26%, signal=62%	
