NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	GOBP_AMYLOID_BETA_METABOLIC_PROCESS		45	0.38847756	1.0081453	0.47712418	0.8238975	1.0	4971	tags=33%, list=31%, signal=48%	
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION		114	0.3565672	1.0079408	0.47975707	0.8240815	1.0	2452	tags=19%, list=15%, signal=23%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		71	0.36920273	1.0075353	0.48805815	0.8249049	1.0	5431	tags=35%, list=34%, signal=53%	
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		21	0.4295803	1.0068175	0.4970344	0.8267587	1.0	550	tags=10%, list=3%, signal=10%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		99	0.3592238	1.0068122	0.4877551	0.8263174	1.0	2194	tags=26%, list=14%, signal=30%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		195	0.3508425	1.0061355	0.501002	0.82803315	1.0	2845	tags=22%, list=18%, signal=26%	
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		18	0.44314638	1.0053098	0.47878787	0.83017063	1.0	2208	tags=22%, list=14%, signal=26%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		57	0.37661874	1.0048314	0.50317794	0.831258	1.0	3108	tags=32%, list=19%, signal=39%	
GOBP_AMINE_METABOLIC_PROCESS	GOBP_AMINE_METABOLIC_PROCESS		123	0.35728568	1.0042652	0.5055612	0.8325502	1.0	4045	tags=27%, list=25%, signal=36%	
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE		22	0.42740285	1.0042596	0.48693585	0.83210695	1.0	2878	tags=27%, list=18%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		111	0.35935986	1.0040287	0.5005076	0.8323537	1.0	3163	tags=28%, list=20%, signal=34%	
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7		36	0.39308706	1.0037934	0.48156425	0.83264273	1.0	1273	tags=14%, list=8%, signal=15%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		266	0.3488984	1.0036907	0.4894895	0.8324903	1.0	3853	tags=26%, list=24%, signal=33%	
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS		16	0.45708486	1.0035359	0.4848485	0.83253586	1.0	2396	tags=31%, list=15%, signal=37%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		204	0.3474461	1.00353	0.4824825	0.832099	1.0	4102	tags=26%, list=25%, signal=34%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		22	0.43059766	1.0030156	0.48095238	0.83323365	1.0	1361	tags=18%, list=8%, signal=20%	
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION		431	0.34535733	1.0029045	0.498	0.8331312	1.0	3002	tags=16%, list=19%, signal=19%	
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		186	0.3502668	1.0027516	0.5015015	0.83316565	1.0	3298	tags=25%, list=20%, signal=31%	
GOBP_BLASTOCYST_DEVELOPMENT	GOBP_BLASTOCYST_DEVELOPMENT		79	0.36376232	1.0026107	0.49330586	0.8331461	1.0	3804	tags=25%, list=24%, signal=33%	
GOBP_GLIAL_CELL_DIFFERENTIATION	GOBP_GLIAL_CELL_DIFFERENTIATION		158	0.35178217	1.0016581	0.5125628	0.8357348	1.0	3542	tags=25%, list=22%, signal=31%	
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION		475	0.34359345	1.0012631	0.487	0.8365395	1.0	3097	tags=23%, list=19%, signal=27%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		28	0.4143167	1.0012525	0.48808172	0.83611387	1.0	3322	tags=25%, list=21%, signal=31%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		116	0.35534683	1.0009434	0.51376146	0.8366365	1.0	3122	tags=26%, list=19%, signal=32%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		112	0.35580945	1.0007298	0.48825333	0.83683556	1.0	2681	tags=24%, list=17%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		105	0.35789904	1.0006018	0.509165	0.8367892	1.0	1357	tags=12%, list=8%, signal=13%	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		124	0.35624	1.0003902	0.51117885	0.83698964	1.0	2681	tags=21%, list=17%, signal=25%	
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT		16	0.4463611	1.0003603	0.5006227	0.83661807	1.0	2252	tags=31%, list=14%, signal=36%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		38	0.3915306	0.9992796	0.52260196	0.83949614	1.0	2275	tags=16%, list=14%, signal=18%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		128	0.35525712	0.9986705	0.52020204	0.840921	1.0	1068	tags=10%, list=7%, signal=11%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		63	0.37091625	0.9986627	0.5094538	0.84049165	1.0	1752	tags=16%, list=11%, signal=18%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		101	0.35938457	0.99850947	0.50766087	0.8405195	1.0	5576	tags=38%, list=34%, signal=57%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		17	0.4433552	0.9976583	0.49813664	0.8426432	1.0	5531	tags=59%, list=34%, signal=89%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		74	0.36931798	0.99761057	0.5154321	0.8423243	1.0	3818	tags=34%, list=24%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		72	0.3676761	0.99754	0.508845	0.84207785	1.0	3200	tags=21%, list=20%, signal=26%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		17	0.45004523	0.99675596	0.5037594	0.84408027	1.0	4418	tags=53%, list=27%, signal=73%	
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS		20	0.43425217	0.9966053	0.5071599	0.8440789	1.0	6450	tags=55%, list=40%, signal=91%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		44	0.38362178	0.9958726	0.5005441	0.8458928	1.0	2554	tags=23%, list=16%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		147	0.34978774	0.9957181	0.5266868	0.8458894	1.0	3163	tags=26%, list=20%, signal=32%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		31	0.3954032	0.9955404	0.49499443	0.845962	1.0	2106	tags=19%, list=13%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		427	0.340648	0.9950343	0.518	0.84705555	1.0	3218	tags=21%, list=20%, signal=26%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		49	0.37733096	0.99475014	0.5123258	0.84749126	1.0	2588	tags=22%, list=16%, signal=27%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		19	0.43299848	0.9946674	0.5151515	0.8472924	1.0	873	tags=16%, list=5%, signal=17%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		23	0.41749144	0.99348456	0.49414518	0.850477	1.0	3220	tags=26%, list=20%, signal=33%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		80	0.3616976	0.993224	0.51076925	0.8508141	1.0	2194	tags=29%, list=14%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		78	0.3594768	0.9931991	0.52691513	0.8504399	1.0	3108	tags=28%, list=19%, signal=35%	
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS		32	0.39490864	0.993007	0.51183766	0.85058874	1.0	2690	tags=22%, list=17%, signal=26%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		17	0.44439718	0.9928446	0.49323493	0.85063106	1.0	2084	tags=24%, list=13%, signal=27%	
GOBP_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_JUNCTION_DISASSEMBLY		15	0.4547721	0.9923659	0.5055901	0.85168415	1.0	4625	tags=47%, list=29%, signal=65%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		43	0.38465822	0.9919673	0.51746726	0.8524551	1.0	3163	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		58	0.3724624	0.99157715	0.52380955	0.8531968	1.0	3439	tags=28%, list=21%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		461	0.3400362	0.99144036	0.541	0.8531636	1.0	2786	tags=19%, list=17%, signal=22%	
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION		282	0.34237543	0.9913594	0.545	0.8529561	1.0	4090	tags=26%, list=25%, signal=34%	
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS		56	0.36494645	0.99126995	0.5210811	0.852751	1.0	4307	tags=34%, list=27%, signal=46%	
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		80	0.3626936	0.99113417	0.5173824	0.8527233	1.0	2878	tags=21%, list=18%, signal=26%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		100	0.35540667	0.99089104	0.531218	0.8530025	1.0	2432	tags=16%, list=15%, signal=19%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		38	0.38440794	0.9908463	0.5242826	0.8526899	1.0	1770	tags=16%, list=11%, signal=18%	
GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION		349	0.34156892	0.9899904	0.545	0.8548371	1.0	2907	tags=20%, list=18%, signal=24%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS		153	0.34769487	0.9891479	0.53521127	0.85688525	1.0	3120	tags=25%, list=19%, signal=31%	
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_MORPHOGENESIS		53	0.37486726	0.9890384	0.522848	0.85672355	1.0	2280	tags=25%, list=14%, signal=28%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		23	0.4189172	0.9890249	0.5072464	0.8563035	1.0	1947	tags=13%, list=12%, signal=15%	
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE		341	0.3390746	0.9889721	0.556	0.85601085	1.0	3040	tags=19%, list=19%, signal=23%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		25	0.40996847	0.98891133	0.5241461	0.8557314	1.0	4275	tags=48%, list=26%, signal=65%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		40	0.3837129	0.9887235	0.5141612	0.8558199	1.0	1287	tags=13%, list=8%, signal=14%	
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION		54	0.37341365	0.9885124	0.52603614	0.8559771	1.0	5731	tags=48%, list=35%, signal=74%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		30	0.40332347	0.98835963	0.5050733	0.8559856	1.0	3052	tags=30%, list=19%, signal=37%	
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		19	0.42790297	0.98809385	0.5077473	0.8563579	1.0	590	tags=11%, list=4%, signal=11%	
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	0.45248234	0.98789674	0.5081761	0.8565132	1.0	3375	tags=33%, list=21%, signal=42%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		30	0.40252912	0.9876775	0.51373	0.8567313	1.0	1633	tags=17%, list=10%, signal=19%	
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE		15	0.44502148	0.98762566	0.50510204	0.8564385	1.0	2054	tags=20%, list=13%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		16	0.43909568	0.9875785	0.49751243	0.85613054	1.0	2238	tags=25%, list=14%, signal=29%	
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY		77	0.3622492	0.9872593	0.5418821	0.8566284	1.0	2528	tags=18%, list=16%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY		31	0.39614773	0.98720056	0.5	0.8563503	1.0	816	tags=10%, list=5%, signal=10%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		54	0.37411287	0.98700136	0.5491453	0.8564803	1.0	3553	tags=24%, list=22%, signal=31%	
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	GOBP_ACTIVATION_OF_MAPK_ACTIVITY		125	0.34658235	0.9855784	0.5303644	0.8602944	1.0	3246	tags=24%, list=20%, signal=30%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		46	0.37658277	0.9855583	0.523395	0.859896	1.0	5576	tags=37%, list=34%, signal=56%	
GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY		17	0.44667882	0.98498297	0.51518834	0.8612231	1.0	2160	tags=29%, list=13%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		44	0.37927714	0.98474425	0.5318919	0.8614691	1.0	1356	tags=18%, list=8%, signal=20%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		22	0.4146244	0.9847082	0.49223417	0.8611185	1.0	6323	tags=55%, list=39%, signal=89%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		19	0.4297403	0.9846317	0.4958084	0.86089873	1.0	4561	tags=42%, list=28%, signal=59%	
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY		135	0.35108313	0.9836123	0.556338	0.8635276	1.0	2550	tags=16%, list=16%, signal=19%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		15	0.44675562	0.9835854	0.5146871	0.86315256	1.0	4398	tags=47%, list=27%, signal=64%	
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT		16	0.4456046	0.98339874	0.502451	0.8632609	1.0	1582	tags=19%, list=10%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		34	0.3896273	0.9830069	0.5319396	0.86396843	1.0	3052	tags=29%, list=19%, signal=36%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		138	0.3434016	0.98237354	0.5412475	0.8653747	1.0	2550	tags=16%, list=16%, signal=19%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		169	0.34425405	0.9821852	0.5461847	0.8655239	1.0	2554	tags=16%, list=16%, signal=19%	
GOBP_REGULATION_OF_HORMONE_SECRETION	GOBP_REGULATION_OF_HORMONE_SECRETION		171	0.34411228	0.9816749	0.5656971	0.8665816	1.0	2674	tags=21%, list=17%, signal=25%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		35	0.3863422	0.98150265	0.5117845	0.86664575	1.0	2869	tags=17%, list=18%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		83	0.3547835	0.98144656	0.5323077	0.8663438	1.0	3163	tags=30%, list=20%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT		384	0.3383159	0.98118377	0.593	0.8666883	1.0	3122	tags=21%, list=19%, signal=25%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	0.41099122	0.9811512	0.5124555	0.8663203	1.0	1657	tags=25%, list=10%, signal=28%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		17	0.439294	0.9807913	0.525	0.86697626	1.0	3467	tags=65%, list=21%, signal=82%	
GOBP_PEPTIDE_SECRETION	GOBP_PEPTIDE_SECRETION		293	0.33934462	0.98043483	0.5515516	0.8675677	1.0	4016	tags=29%, list=25%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS		26	0.40882832	0.97941643	0.5157526	0.8701109	1.0	768	tags=8%, list=5%, signal=8%	
GOBP_REGULATION_OF_STEROL_TRANSPORT	GOBP_REGULATION_OF_STEROL_TRANSPORT		42	0.38141418	0.9792155	0.5207878	0.87026256	1.0	2954	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		28	0.40255207	0.9791186	0.54272515	0.87009734	1.0	3019	tags=29%, list=19%, signal=35%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		86	0.35128477	0.97875863	0.54209447	0.87073374	1.0	5423	tags=40%, list=34%, signal=59%	
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		111	0.3518661	0.9787452	0.5490394	0.8703156	1.0	3060	tags=30%, list=19%, signal=36%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		28	0.404215	0.9785454	0.52947843	0.87044555	1.0	1647	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		390	0.33631453	0.97853166	0.579	0.8700275	1.0	3361	tags=22%, list=21%, signal=27%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		259	0.34056556	0.97845954	0.5915916	0.8697939	1.0	3040	tags=21%, list=19%, signal=26%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		20	0.43501374	0.9782362	0.5195122	0.869959	1.0	2035	tags=35%, list=13%, signal=40%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING		500	0.33512157	0.9781181	0.582	0.86985004	1.0	2709	tags=19%, list=17%, signal=22%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		47	0.3789542	0.9780392	0.53246754	0.86961347	1.0	3896	tags=40%, list=24%, signal=53%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		58	0.3687147	0.97786784	0.5460318	0.86969495	1.0	3019	tags=24%, list=19%, signal=30%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		25	0.41249257	0.97738117	0.5289352	0.8706533	1.0	2520	tags=24%, list=16%, signal=28%	
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		30	0.3942059	0.97704995	0.5293441	0.871168	1.0	2921	tags=27%, list=18%, signal=32%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		42	0.3813009	0.97603786	0.53245324	0.8736944	1.0	2690	tags=21%, list=17%, signal=26%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING		24	0.40982148	0.9758028	0.5207852	0.87395257	1.0	2660	tags=25%, list=16%, signal=30%	
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS		119	0.3487676	0.9754003	0.5475708	0.8746634	1.0	2508	tags=24%, list=16%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		69	0.36140916	0.9750354	0.5505735	0.8753087	1.0	2326	tags=20%, list=14%, signal=24%	
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		27	0.40088382	0.9744688	0.52806413	0.87652165	1.0	5843	tags=56%, list=36%, signal=87%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		108	0.35104132	0.97430617	0.5696846	0.8765469	1.0	2710	tags=24%, list=17%, signal=29%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		24	0.41557297	0.97378945	0.5359629	0.8775715	1.0	4221	tags=46%, list=26%, signal=62%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		29	0.39695036	0.9737673	0.5396097	0.8771788	1.0	2709	tags=24%, list=17%, signal=29%	
