NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		19	0.42059147	1.0471174	0.41292134	0.73802173	1.0	3005	tags=26%, list=19%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		17	0.4247649	1.0470383	0.43988684	0.73770696	1.0	1472	tags=18%, list=9%, signal=19%	
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY		23	0.4022402	1.0470016	0.4341927	0.7373052	1.0	1250	tags=17%, list=8%, signal=19%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		75	0.33080146	1.0461912	0.3909091	0.7392143	1.0	3723	tags=31%, list=23%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		128	0.30603078	1.0461065	0.37964988	0.73895323	1.0	1252	tags=11%, list=8%, signal=12%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		19	0.42153513	1.0460527	0.40953717	0.73858625	1.0	4455	tags=37%, list=28%, signal=51%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		18	0.41829577	1.0460304	0.4159544	0.738122	1.0	3412	tags=28%, list=21%, signal=35%	
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		180	0.30526134	1.0457308	0.38665253	0.7384876	1.0	2761	tags=21%, list=17%, signal=25%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		256	0.29800525	1.0452526	0.3781855	0.7394445	1.0	2516	tags=17%, list=16%, signal=20%	
GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS		27	0.38962665	1.044707	0.4217033	0.74053925	1.0	1505	tags=11%, list=9%, signal=12%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		278	0.29573244	1.0443102	0.37078652	0.7411812	1.0	2798	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		26	0.3936223	1.0437248	0.40054497	0.74241537	1.0	2965	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		21	0.40925974	1.0436885	0.4199438	0.74200815	1.0	2510	tags=38%, list=16%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION		20	0.40950164	1.043358	0.4135135	0.7425022	1.0	2964	tags=30%, list=18%, signal=37%	
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION		194	0.30146968	1.0422103	0.39748955	0.7454198	1.0	2516	tags=17%, list=16%, signal=20%	
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION		373	0.29221144	1.0416498	0.37865055	0.7465339	1.0	2560	tags=18%, list=16%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		147	0.3077253	1.0408494	0.41471216	0.748486	1.0	2329	tags=21%, list=14%, signal=24%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		124	0.31011394	1.0408456	0.40237325	0.74796677	1.0	2733	tags=23%, list=17%, signal=28%	
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_GLYCOPROTEIN_METABOLIC_PROCESS		343	0.2944712	1.0407783	0.39415324	0.74763346	1.0	3024	tags=20%, list=19%, signal=25%	
GOBP_PHAGOSOME_MATURATION	GOBP_PHAGOSOME_MATURATION		40	0.36398548	1.040584	0.40050697	0.7476872	1.0	1487	tags=15%, list=9%, signal=16%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		267	0.2969982	1.0404365	0.39014372	0.7476054	1.0	2162	tags=17%, list=13%, signal=19%	
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		112	0.3163182	1.0403467	0.40576497	0.7473609	1.0	4225	tags=32%, list=26%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		71	0.33025613	1.0401682	0.42050692	0.74737227	1.0	1445	tags=17%, list=9%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		70	0.32592285	1.0399202	0.40621266	0.74757755	1.0	1843	tags=20%, list=11%, signal=22%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		28	0.38245755	1.0396326	0.4140625	0.7479243	1.0	1661	tags=21%, list=10%, signal=24%	
GOBP_PROTEIN_AUTOPHOSPHORYLATION	GOBP_PROTEIN_AUTOPHOSPHORYLATION		194	0.30280438	1.0395633	0.40416667	0.7476015	1.0	2439	tags=19%, list=15%, signal=22%	
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS		56	0.341643	1.0395578	0.4178744	0.74709344	1.0	1642	tags=16%, list=10%, signal=18%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		23	0.4036081	1.0394678	0.42394367	0.7468228	1.0	5602	tags=57%, list=35%, signal=86%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		66	0.33115983	1.0393254	0.42178446	0.74671984	1.0	3591	tags=30%, list=22%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_GROWTH	GOBP_NEGATIVE_REGULATION_OF_GROWTH		199	0.30190927	1.0392263	0.3991684	0.74649405	1.0	1946	tags=18%, list=12%, signal=20%	
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS		16	0.42920268	1.0392194	0.4300752	0.7459923	1.0	5675	tags=44%, list=35%, signal=67%	
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID		20	0.41588816	1.0391335	0.42407662	0.7457247	1.0	2225	tags=30%, list=14%, signal=35%	
GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		15	0.43547016	1.0388738	0.4185351	0.7459753	1.0	2005	tags=20%, list=12%, signal=23%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		319	0.29136723	1.0384166	0.40324214	0.74681765	1.0	2560	tags=17%, list=16%, signal=20%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		35	0.37051868	1.0377674	0.4250646	0.7482641	1.0	1302	tags=14%, list=8%, signal=16%	
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT		58	0.33644712	1.0374527	0.41911766	0.74866986	1.0	1873	tags=19%, list=12%, signal=21%	
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT		120	0.31223464	1.0371287	0.4090408	0.7491224	1.0	3202	tags=26%, list=20%, signal=32%	
GOBP_NEURON_PROJECTION_ARBORIZATION	GOBP_NEURON_PROJECTION_ARBORIZATION		25	0.3941447	1.0368618	0.4403794	0.74942267	1.0	3466	tags=36%, list=21%, signal=46%	
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		15	0.4369458	1.0358723	0.43247345	0.7518734	1.0	646	tags=13%, list=4%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		34	0.37068328	1.0356976	0.42950392	0.75187254	1.0	2086	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH		239	0.29447958	1.035584	0.41769546	0.75167155	1.0	1946	tags=18%, list=12%, signal=20%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		49	0.34799266	1.0353175	0.41575757	0.751962	1.0	2927	tags=24%, list=18%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		101	0.3179313	1.0352305	0.41065484	0.751686	1.0	3402	tags=31%, list=21%, signal=39%	
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION		21	0.40475175	1.0349439	0.42391303	0.7520113	1.0	1843	tags=24%, list=11%, signal=27%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		17	0.42071807	1.0339634	0.42956764	0.75436264	1.0	1351	tags=18%, list=8%, signal=19%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		110	0.31081733	1.0336306	0.43431053	0.754845	1.0	2686	tags=20%, list=17%, signal=24%	
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.42694098	1.0329705	0.4310595	0.7563087	1.0	742	tags=13%, list=5%, signal=13%	
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT		85	0.32197112	1.0327374	0.4416476	0.75648355	1.0	1661	tags=14%, list=10%, signal=16%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		38	0.36424145	1.032707	0.43661973	0.7560548	1.0	2757	tags=21%, list=17%, signal=25%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		162	0.30394876	1.0326941	0.43632567	0.755575	1.0	2065	tags=14%, list=13%, signal=15%	
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE		15	0.42743602	1.0324355	0.41945288	0.75579983	1.0	3416	tags=27%, list=21%, signal=34%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		61	0.33678797	1.0319421	0.41676646	0.75675607	1.0	3731	tags=30%, list=23%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS		275	0.2918109	1.0318725	0.4093212	0.75644475	1.0	1865	tags=13%, list=12%, signal=14%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		18	0.41544366	1.0315932	0.42194092	0.75677115	1.0	1356	tags=22%, list=8%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D		16	0.4295509	1.0313656	0.42985076	0.7569232	1.0	2928	tags=38%, list=18%, signal=46%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS		40	0.3554799	1.0303127	0.43312103	0.75954235	1.0	2824	tags=23%, list=17%, signal=27%	
GOBP_SPERM_AXONEME_ASSEMBLY	GOBP_SPERM_AXONEME_ASSEMBLY		18	0.41009286	1.0289496	0.43070045	0.7630524	1.0	2103	tags=28%, list=13%, signal=32%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		43	0.3498894	1.0284824	0.43393782	0.76393735	1.0	2326	tags=23%, list=14%, signal=27%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		17	0.42090648	1.0280086	0.43722942	0.7648002	1.0	1386	tags=29%, list=9%, signal=32%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		20	0.40489435	1.0274265	0.44238976	0.76598614	1.0	2788	tags=25%, list=17%, signal=30%	
GOBP_HYALURONAN_CATABOLIC_PROCESS	GOBP_HYALURONAN_CATABOLIC_PROCESS		15	0.42136383	1.0272806	0.43108505	0.76589733	1.0	2148	tags=27%, list=13%, signal=31%	
GOBP_CELL_GROWTH	GOBP_CELL_GROWTH		393	0.2865574	1.0268681	0.40725806	0.76660734	1.0	1946	tags=13%, list=12%, signal=15%	
GOBP_RESPONSE_TO_ACID_CHEMICAL	GOBP_RESPONSE_TO_ACID_CHEMICAL		101	0.31461447	1.0267255	0.43201753	0.766497	1.0	2267	tags=19%, list=14%, signal=22%	
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT		160	0.29885405	1.0247707	0.42331934	0.7717652	1.0	3133	tags=24%, list=19%, signal=29%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		32	0.37702528	1.0236671	0.43170103	0.7744985	1.0	3011	tags=31%, list=19%, signal=38%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION		77	0.32271788	1.0233477	0.42791763	0.7749097	1.0	1028	tags=8%, list=6%, signal=8%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		52	0.34243715	1.0228255	0.46098438	0.7759346	1.0	2439	tags=25%, list=15%, signal=29%	
GOBP_CALCINEURIN_MEDIATED_SIGNALING	GOBP_CALCINEURIN_MEDIATED_SIGNALING		35	0.36545447	1.0225701	0.4392157	0.77616334	1.0	1703	tags=14%, list=11%, signal=16%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS		26	0.38874987	1.0223507	0.44460228	0.77626574	1.0	2198	tags=27%, list=14%, signal=31%	
GOBP_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_JUNCTION_DISASSEMBLY		15	0.4307424	1.0219768	0.4544139	0.77689743	1.0	1250	tags=20%, list=8%, signal=22%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		22	0.39779615	1.0217535	0.43172413	0.7770116	1.0	1996	tags=23%, list=12%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		39	0.36109686	1.0211644	0.4309896	0.77827436	1.0	2728	tags=21%, list=17%, signal=25%	
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_RESPONSE_TO_OXIDATIVE_STRESS		368	0.28683797	1.0210578	0.44869214	0.77804434	1.0	2613	tags=17%, list=16%, signal=20%	
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		53	0.33960894	1.0210198	0.42666668	0.7776197	1.0	554	tags=8%, list=3%, signal=8%	
GOBP_NEURON_RECOGNITION	GOBP_NEURON_RECOGNITION		33	0.3667402	1.0209866	0.4544236	0.7771954	1.0	1883	tags=27%, list=12%, signal=31%	
GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE		108	0.30825737	1.0209212	0.43344334	0.77685946	1.0	2105	tags=21%, list=13%, signal=24%	
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS		281	0.29047096	1.0208005	0.43295804	0.7767041	1.0	2087	tags=15%, list=13%, signal=16%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		21	0.3943539	1.0207554	0.45	0.77630424	1.0	3011	tags=33%, list=19%, signal=41%	
GOBP_HISTONE_H3_K4_METHYLATION	GOBP_HISTONE_H3_K4_METHYLATION		48	0.34072405	1.0206379	0.45188794	0.7761076	1.0	1313	tags=8%, list=8%, signal=9%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT		18	0.41340652	1.0204136	0.45949927	0.7763057	1.0	2552	tags=44%, list=16%, signal=53%	
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_RESPONSE_TO_TOXIC_SUBSTANCE		174	0.2995349	1.0197561	0.4450262	0.77773094	1.0	1875	tags=16%, list=12%, signal=18%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		165	0.29977006	1.019735	0.45425868	0.77726984	1.0	2018	tags=17%, list=12%, signal=19%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		41	0.35148984	1.019602	0.44796956	0.77714	1.0	1318	tags=20%, list=8%, signal=21%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		33	0.36181766	1.0196005	0.4334601	0.7766197	1.0	3511	tags=30%, list=22%, signal=39%	
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT		60	0.33738706	1.0193368	0.4401914	0.77686656	1.0	2367	tags=18%, list=15%, signal=21%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		19	0.41314194	1.0190529	0.4495159	0.7771976	1.0	1347	tags=16%, list=8%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		61	0.33240023	1.0186733	0.43702772	0.77779484	1.0	4947	tags=43%, list=31%, signal=61%	
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION		16	0.43259013	1.0185301	0.45132744	0.77770203	1.0	1662	tags=25%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		15	0.43059108	1.0184852	0.45668134	0.77730924	1.0	4525	tags=53%, list=28%, signal=74%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		321	0.28396207	1.018465	0.44726166	0.7768383	1.0	1996	tags=15%, list=12%, signal=17%	
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT		53	0.33651718	1.017954	0.44336176	0.777841	1.0	2262	tags=19%, list=14%, signal=22%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		23	0.39058426	1.0171006	0.45862553	0.7798775	1.0	2397	tags=30%, list=15%, signal=36%	
GOBP_OSTEOBLAST_DIFFERENTIATION	GOBP_OSTEOBLAST_DIFFERENTIATION		167	0.29640472	1.016842	0.44769874	0.7801274	1.0	2626	tags=20%, list=16%, signal=23%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		48	0.3400666	1.0161821	0.44931164	0.7814935	1.0	1601	tags=15%, list=10%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		16	0.41522408	1.0157648	0.4729927	0.7821924	1.0	3367	tags=31%, list=21%, signal=39%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		46	0.34201834	1.0152881	0.44005102	0.7830297	1.0	2438	tags=24%, list=15%, signal=28%	
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		29	0.3778277	1.0150145	0.44954127	0.7833127	1.0	2005	tags=21%, list=12%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		16	0.41799247	1.0150106	0.44508672	0.7827989	1.0	1496	tags=19%, list=9%, signal=21%	
GOBP_MRNA_SPLICE_SITE_SELECTION	GOBP_MRNA_SPLICE_SITE_SELECTION		35	0.36325473	1.0149734	0.45833334	0.78238297	1.0	3721	tags=26%, list=23%, signal=33%	
GOBP_AGING	GOBP_AGING		238	0.28815788	1.0147712	0.45790553	0.7824513	1.0	2635	tags=21%, list=16%, signal=24%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		16	0.42135113	1.0139394	0.4707646	0.7843355	1.0	3350	tags=31%, list=21%, signal=39%	
GOBP_CARDIOCYTE_DIFFERENTIATION	GOBP_CARDIOCYTE_DIFFERENTIATION		102	0.30881464	1.0138725	0.46308726	0.78401035	1.0	1392	tags=14%, list=9%, signal=15%	
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION		443	0.28248462	1.0134895	0.45390782	0.78460157	1.0	2560	tags=16%, list=16%, signal=19%	
GOBP_KIDNEY_MORPHOGENESIS	GOBP_KIDNEY_MORPHOGENESIS		69	0.32148802	1.0130552	0.44831592	0.7853359	1.0	1991	tags=25%, list=12%, signal=28%	
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION		431	0.28086722	1.0130043	0.4628514	0.784956	1.0	3446	tags=19%, list=21%, signal=24%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		434	0.28261393	1.0127732	0.47342026	0.78513813	1.0	2421	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		121	0.30118346	1.012345	0.45375407	0.7858527	1.0	1843	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	0.3730237	1.0123005	0.44892472	0.78544426	1.0	3094	tags=25%, list=19%, signal=31%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		49	0.3393929	1.0119673	0.4687101	0.7859186	1.0	3171	tags=24%, list=20%, signal=30%	
GOBP_MYELOID_CELL_DIFFERENTIATION	GOBP_MYELOID_CELL_DIFFERENTIATION		349	0.2836229	1.011861	0.4723618	0.78570205	1.0	2367	tags=16%, list=15%, signal=18%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		150	0.2971353	1.0117991	0.4561774	0.7853668	1.0	2105	tags=19%, list=13%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		453	0.28165787	1.0111729	0.47389558	0.78672206	1.0	3218	tags=21%, list=20%, signal=26%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		118	0.30211547	1.0107853	0.46035242	0.78731316	1.0	2539	tags=17%, list=16%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		75	0.32276708	1.0104864	0.4559342	0.7876338	1.0	739	tags=11%, list=5%, signal=11%	
GOBP_SUPEROXIDE_ANION_GENERATION	GOBP_SUPEROXIDE_ANION_GENERATION		25	0.37846386	1.0103308	0.45730028	0.78754693	1.0	2119	tags=28%, list=13%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	0.40384156	1.0100315	0.48303935	0.78788626	1.0	1273	tags=19%, list=8%, signal=21%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		100	0.3089908	1.0096648	0.45856354	0.78838426	1.0	2193	tags=19%, list=14%, signal=22%	
