NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		19	0.43950275	0.9943424	0.50817883	0.8301371	1.0	1673	tags=11%, list=10%, signal=12%	
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		72	0.3854753	0.99386096	0.5090909	0.8312915	1.0	2811	tags=22%, list=17%, signal=27%	
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE		38	0.4003129	0.9936281	0.5314757	0.8316677	1.0	1782	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		202	0.36900347	0.99321306	0.538	0.83263505	1.0	4790	tags=30%, list=30%, signal=42%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	0.4203094	0.9930047	0.53747326	0.83293694	1.0	2544	tags=29%, list=16%, signal=35%	
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		32	0.40532252	0.99270695	0.525	0.83353865	1.0	5100	tags=38%, list=32%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		62	0.38967773	0.9926072	0.54517764	0.83349115	1.0	3356	tags=31%, list=21%, signal=39%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		45	0.3971807	0.9923762	0.54213196	0.83385915	1.0	3760	tags=38%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		18	0.44293782	0.9922544	0.5241758	0.83386636	1.0	1946	tags=22%, list=12%, signal=25%	
GOBP_ORGAN_GROWTH	GOBP_ORGAN_GROWTH		119	0.3754421	0.99185574	0.5385385	0.8347847	1.0	3380	tags=26%, list=21%, signal=33%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS		38	0.40586296	0.9918011	0.5209826	0.8345861	1.0	2589	tags=26%, list=16%, signal=31%	
GOBP_SKELETAL_MUSCLE_ADAPTATION	GOBP_SKELETAL_MUSCLE_ADAPTATION		15	0.45840913	0.9916037	0.520316	0.834822	1.0	2315	tags=20%, list=14%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		23	0.43178415	0.99141556	0.5176849	0.8350187	1.0	3259	tags=22%, list=20%, signal=27%	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		59	0.39113015	0.9913567	0.53549695	0.8348115	1.0	3504	tags=24%, list=22%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID		30	0.41222075	0.99064547	0.5254943	0.8367269	1.0	1013	tags=13%, list=6%, signal=14%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		26	0.4157113	0.9906357	0.5228261	0.83637685	1.0	2803	tags=31%, list=17%, signal=37%	
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		47	0.3865883	0.9906279	0.5173824	0.83602124	1.0	3210	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		89	0.37877184	0.9904215	0.5441767	0.8363152	1.0	5069	tags=37%, list=31%, signal=54%	
GOBP_SPERMATID_DIFFERENTIATION	GOBP_SPERMATID_DIFFERENTIATION		95	0.37989432	0.99018764	0.5532129	0.8366906	1.0	1245	tags=12%, list=8%, signal=12%	
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT		68	0.38158792	0.99008316	0.5398587	0.8366442	1.0	2811	tags=22%, list=17%, signal=27%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		78	0.3801678	0.98996	0.5356068	0.8366618	1.0	6006	tags=44%, list=37%, signal=69%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		33	0.41162413	0.989811	0.5353003	0.8367611	1.0	1965	tags=18%, list=12%, signal=21%	
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		40	0.39621884	0.98964787	0.5364851	0.8368959	1.0	3378	tags=25%, list=21%, signal=32%	
GOBP_IMPORT_INTO_NUCLEUS	GOBP_IMPORT_INTO_NUCLEUS		148	0.37340444	0.9891528	0.549	0.8380926	1.0	5502	tags=41%, list=34%, signal=61%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		15	0.4573543	0.98884225	0.52402747	0.8387164	1.0	5019	tags=47%, list=31%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		245	0.36610126	0.9884651	0.546	0.8395276	1.0	3787	tags=26%, list=23%, signal=34%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		38	0.39747486	0.98841	0.5372671	0.83930314	1.0	1243	tags=11%, list=8%, signal=11%	
GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT		197	0.36697984	0.98811805	0.544	0.8398782	1.0	4852	tags=36%, list=30%, signal=51%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		58	0.38842037	0.9880362	0.53963417	0.839754	1.0	2375	tags=19%, list=15%, signal=22%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		20	0.43240023	0.9879735	0.52131146	0.8395707	1.0	2753	tags=25%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		97	0.37985495	0.98790103	0.5386935	0.839409	1.0	5079	tags=34%, list=31%, signal=49%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		16	0.44461304	0.9874453	0.5190583	0.8404752	1.0	2918	tags=31%, list=18%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS		26	0.41790706	0.9870668	0.53739315	0.8413154	1.0	1784	tags=12%, list=11%, signal=13%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		119	0.3744306	0.9869658	0.555	0.84127206	1.0	2658	tags=24%, list=16%, signal=29%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		31	0.41176286	0.9867008	0.5302714	0.8417089	1.0	5106	tags=42%, list=32%, signal=61%	
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION		37	0.39919475	0.98630035	0.529106	0.8425979	1.0	6842	tags=46%, list=42%, signal=79%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		28	0.41395563	0.9862115	0.52380955	0.84249216	1.0	2729	tags=25%, list=17%, signal=30%	
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		19	0.4321778	0.98602605	0.5077951	0.8426966	1.0	7292	tags=74%, list=45%, signal=134%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		44	0.3966516	0.986008	0.5435898	0.8423788	1.0	1673	tags=20%, list=10%, signal=23%	
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY		15	0.4595587	0.9855684	0.5277463	0.8434191	1.0	3404	tags=40%, list=21%, signal=51%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		128	0.37363273	0.98522615	0.563	0.8440975	1.0	3299	tags=23%, list=20%, signal=29%	
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION		18	0.43434897	0.9849558	0.5215947	0.844583	1.0	5560	tags=50%, list=34%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY		348	0.3607972	0.9849493	0.574	0.8442249	1.0	5162	tags=36%, list=32%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		286	0.36229673	0.984564	0.579	0.84510624	1.0	5095	tags=36%, list=32%, signal=52%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT		28	0.4121755	0.98426545	0.5404837	0.84567034	1.0	2770	tags=25%, list=17%, signal=30%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		101	0.36818257	0.9842526	0.5430862	0.8453259	1.0	5529	tags=36%, list=34%, signal=54%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		150	0.36904976	0.9840628	0.561	0.84553224	1.0	4972	tags=39%, list=31%, signal=55%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		33	0.4043012	0.9839377	0.5246073	0.84557253	1.0	3383	tags=30%, list=21%, signal=38%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		30	0.40896323	0.98325145	0.5208333	0.8473351	1.0	3974	tags=37%, list=25%, signal=49%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		109	0.372818	0.9832	0.547	0.84710944	1.0	3081	tags=26%, list=19%, signal=32%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		281	0.3625612	0.9828857	0.594	0.8476846	1.0	5227	tags=37%, list=32%, signal=53%	
GOBP_HOMOLOGOUS_RECOMBINATION	GOBP_HOMOLOGOUS_RECOMBINATION		50	0.38999075	0.98217326	0.5540816	0.84950495	1.0	1556	tags=10%, list=10%, signal=11%	
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		18	0.43149146	0.9815468	0.52753305	0.8510885	1.0	6325	tags=61%, list=39%, signal=100%	
GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV		134	0.36842206	0.98153174	0.576	0.8507612	1.0	4522	tags=30%, list=28%, signal=41%	
GOBP_CILIUM_MOVEMENT	GOBP_CILIUM_MOVEMENT		94	0.37302217	0.98105913	0.56068206	0.8518692	1.0	2707	tags=19%, list=17%, signal=23%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		103	0.3728815	0.98091817	0.55811626	0.8519204	1.0	5629	tags=44%, list=35%, signal=67%	
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS		40	0.39354843	0.9807123	0.5550978	0.85219795	1.0	4575	tags=28%, list=28%, signal=38%	
GOBP_POLYOL_METABOLIC_PROCESS	GOBP_POLYOL_METABOLIC_PROCESS		104	0.36971313	0.9806655	0.563	0.85196704	1.0	2862	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		72	0.38126773	0.98066074	0.55846775	0.85160017	1.0	6653	tags=57%, list=41%, signal=96%	
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS		58	0.3836323	0.98050404	0.56459814	0.8516864	1.0	6154	tags=48%, list=38%, signal=78%	
GOBP_RESPONSE_TO_AXON_INJURY	GOBP_RESPONSE_TO_AXON_INJURY		60	0.38024387	0.9797931	0.54196155	0.8535234	1.0	3932	tags=33%, list=24%, signal=44%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		318	0.35918975	0.97947645	0.595	0.854132	1.0	6938	tags=51%, list=43%, signal=88%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		88	0.37582204	0.9792518	0.557	0.8544236	1.0	4073	tags=31%, list=25%, signal=41%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		85	0.37486917	0.97802335	0.5646941	0.8577803	1.0	7397	tags=59%, list=46%, signal=108%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		38	0.400925	0.97780263	0.5548718	0.8580798	1.0	5875	tags=39%, list=36%, signal=62%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		19	0.43748185	0.9778014	0.54257643	0.85770434	1.0	7339	tags=58%, list=45%, signal=106%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		309	0.36008385	0.97739726	0.589	0.8585923	1.0	5153	tags=36%, list=32%, signal=52%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		42	0.39023587	0.97715807	0.5447071	0.85896325	1.0	4480	tags=38%, list=28%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		28	0.41134292	0.97710335	0.5317125	0.8587514	1.0	5107	tags=43%, list=32%, signal=63%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		282	0.35871628	0.9769639	0.593	0.8587908	1.0	5208	tags=35%, list=32%, signal=50%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		114	0.37009656	0.9766908	0.5742972	0.85924655	1.0	3192	tags=22%, list=20%, signal=27%	
GOBP_FOCAL_ADHESION_ASSEMBLY	GOBP_FOCAL_ADHESION_ASSEMBLY		77	0.3821692	0.97623783	0.5649547	0.8602375	1.0	3310	tags=27%, list=20%, signal=34%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		20	0.4269871	0.97555447	0.55266017	0.861891	1.0	6089	tags=55%, list=38%, signal=88%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		75	0.3714433	0.97550446	0.57530123	0.86164904	1.0	6242	tags=44%, list=39%, signal=71%	
GOBP_C4_DICARBOXYLATE_TRANSPORT	GOBP_C4_DICARBOXYLATE_TRANSPORT		19	0.42787817	0.97514725	0.54585636	0.8623597	1.0	3413	tags=26%, list=21%, signal=33%	
GOBP_PEPTIDE_SECRETION	GOBP_PEPTIDE_SECRETION		293	0.35938632	0.9747078	0.603	0.8633226	1.0	3428	tags=25%, list=21%, signal=31%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		24	0.41417417	0.9745538	0.5493562	0.8633994	1.0	837	tags=13%, list=5%, signal=13%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		73	0.37463894	0.9743065	0.5590313	0.8637711	1.0	5076	tags=45%, list=31%, signal=66%	
GOBP_RNA_CAPPING	GOBP_RNA_CAPPING		34	0.39738113	0.9738565	0.54479164	0.86471164	1.0	8416	tags=74%, list=52%, signal=153%	
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING		24	0.4121768	0.9736881	0.53944564	0.8648503	1.0	2055	tags=25%, list=13%, signal=29%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		24	0.41637027	0.973675	0.56123537	0.8645038	1.0	4565	tags=33%, list=28%, signal=46%	
GOBP_REGULATION_OF_PROTEIN_BINDING	GOBP_REGULATION_OF_PROTEIN_BINDING		173	0.3617546	0.97334164	0.5795796	0.86512935	1.0	4019	tags=26%, list=25%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		60	0.37991807	0.97303736	0.5630676	0.8656669	1.0	3629	tags=27%, list=22%, signal=34%	
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		68	0.37908468	0.9729279	0.564257	0.86561257	1.0	3105	tags=25%, list=19%, signal=31%	
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT		17	0.4389799	0.9728718	0.54384017	0.86540425	1.0	2778	tags=35%, list=17%, signal=43%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		19	0.4235017	0.972733	0.5321001	0.8654501	1.0	3518	tags=37%, list=22%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		61	0.37897328	0.97270817	0.55757576	0.86514676	1.0	4602	tags=31%, list=28%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		42	0.38879764	0.9726278	0.56154627	0.86500746	1.0	3404	tags=29%, list=21%, signal=36%	
GOBP_ZINC_ION_HOMEOSTASIS	GOBP_ZINC_ION_HOMEOSTASIS		24	0.41224182	0.9722392	0.53601694	0.86578274	1.0	1733	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		21	0.42284644	0.97196853	0.55956286	0.8662331	1.0	4443	tags=43%, list=27%, signal=59%	
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS		23	0.41766644	0.9718538	0.5604278	0.8661903	1.0	3243	tags=35%, list=20%, signal=43%	
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION		45	0.3845094	0.971671	0.5628192	0.86636275	1.0	6239	tags=49%, list=39%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS		47	0.38429224	0.9714278	0.5657492	0.86670953	1.0	1758	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		20	0.42668766	0.9708556	0.5550661	0.86803967	1.0	2172	tags=20%, list=13%, signal=23%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		60	0.37585354	0.9705304	0.5530839	0.8686412	1.0	5144	tags=37%, list=32%, signal=54%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	0.41480348	0.9700654	0.56008583	0.8696527	1.0	7716	tags=75%, list=48%, signal=143%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		33	0.3985604	0.969944	0.5503634	0.86963	1.0	6043	tags=55%, list=37%, signal=87%	
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		194	0.36209995	0.9696226	0.595	0.87021023	1.0	1215	tags=10%, list=8%, signal=10%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		23	0.41331175	0.96958256	0.54989153	0.8699422	1.0	2918	tags=35%, list=18%, signal=42%	
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		98	0.3684808	0.9695507	0.5801603	0.86966735	1.0	4775	tags=37%, list=30%, signal=52%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		124	0.36768898	0.9692821	0.60240966	0.87007654	1.0	6490	tags=44%, list=40%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		68	0.37414968	0.9689205	0.5842583	0.87077177	1.0	6752	tags=49%, list=42%, signal=83%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		61	0.37893578	0.96849704	0.5780933	0.871689	1.0	4105	tags=28%, list=25%, signal=37%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		162	0.36251888	0.96841675	0.618	0.871549	1.0	6037	tags=46%, list=37%, signal=72%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT		15	0.4424442	0.96831673	0.5515289	0.87145215	1.0	3992	tags=40%, list=25%, signal=53%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		52	0.3827628	0.9682826	0.5768443	0.87117124	1.0	1687	tags=13%, list=10%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		17	0.43044412	0.9680468	0.5506118	0.8714864	1.0	5455	tags=53%, list=34%, signal=80%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		69	0.3720861	0.96772623	0.5913219	0.87203497	1.0	2811	tags=23%, list=17%, signal=28%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		64	0.37799874	0.96771824	0.59031284	0.8716826	1.0	5145	tags=31%, list=32%, signal=46%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		29	0.40257788	0.96770644	0.5770042	0.8713379	1.0	2076	tags=14%, list=13%, signal=16%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		65	0.37332034	0.96759516	0.5638945	0.87129784	1.0	4621	tags=34%, list=29%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION		71	0.37078556	0.9675252	0.5840886	0.87114584	1.0	5000	tags=35%, list=31%, signal=51%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		74	0.37334454	0.9670612	0.58870965	0.87211674	1.0	2841	tags=18%, list=18%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		27	0.4093271	0.9670234	0.5356004	0.8718466	1.0	7751	tags=67%, list=48%, signal=128%	
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR		50	0.3824974	0.9667644	0.57375383	0.87223136	1.0	5313	tags=32%, list=33%, signal=48%	
